AUS,BRA,CHN,DEU,IND,ZAF,USA
0.526134993717045,0.0281057686916219,0.4466182666782655,0.0826689650200845,0.1071949962138252,0.3107514205514227,0.3106292374249443
0.531804266845046,0.0306677154858591,0.4597481105342659,0.0783429494290999,0.1002987770823187,0.3943831666354597,0.2977378644855211
0.5373825589995991,0.0353322949185791,0.4711955826145999,0.0655606016007664,0.0971926739128318,0.4663100423467109,0.292282711988113
0.5436109324348731,0.0311962236076167,0.4615906334856574,0.056082185552639,0.1040634356236611,0.4812822088830317,0.2940950702742085
0.5372602294959219,0.0286266055833164,0.4524779387376113,0.0501774436480003,0.1145551483743672,0.4994974827902029,0.2846811763914264
0.5352298601170318,0.0277248213338239,0.4444289406916061,0.0465846006514365,0.1282939028578393,0.5178798864489254,0.2818775198230269
0.5384770844564374,0.0220784616021802,0.432920835757904,0.0446486405317786,0.1344786356877913,0.5028688513204247,0.2854605896217577
0.5285407822450148,0.017913840479185,0.4226259743240451,0.0456013170597187,0.1442138174319959,0.492250338886922,0.2877748552790467
0.5235519383259146,0.0151717579265984,0.4129528400087924,0.0432405800801087,0.1569697434798776,0.4875662158045604,0.2950130211975474
0.5217719538936436,0.0131463310482833,0.4171591514005263,0.0418964276732641,0.1527734742992243,0.4489394978602074,0.3079464653686717
0.5171652436784442,0.0117736712820786,0.4216521363867123,0.0423317381219965,0.1509750528717003,0.4063096135618942,0.3068608518567973
0.5141622083653302,0.0109719958740895,0.4239748665167638,0.0406922380235825,0.151323522697238,0.3725523478921534,0.3095151095674768
0.511942130785938,0.0097561116954376,0.4227102486524786,0.0407225706105517,0.14849635256418,0.3219961317428966,0.3164722571520543
0.5016163390082289,0.0089764799655394,0.4246371934391982,0.0430044847900155,0.1468260045118447,0.2799420346297456,0.3109374839667811
0.4942527811526788,0.0086303161197095,0.4282754358256393,0.0451142397246679,0.1462404930208794,0.2476427862277038,0.3095293434449482
0.4896823160712287,0.0082999847142327,0.4235812819350553,0.0489977265822032,0.144229349144164,0.210990338677663,0.3121255021267519
0.4831363822739889,0.0084337085557037,0.4198944730951588,0.0545882016116397,0.1428473689467938,0.1783013054880086,0.3030384148365671
0.4788830217787421,0.0088468090545859,0.4148786443015367,0.0606570551470986,0.1419570206039785,0.1532385904131658,0.296698961729065
0.4769410538851459,0.0093634324901927,0.4055451184922997,0.0684903984014013,0.1393310998421594,0.1271793000277361,0.2935859044258322
0.5010051764028677,0.010555238466938,0.3984116125601205,0.0782489569493141,0.1371515931544802,0.108210560749983,0.2805982803226416
0.5247142608273853,0.0127480982990855,0.3902416981478337,0.0864496510793018,0.1355537309576238,0.0948691277685499,0.2702839588679226
