AUS,BRA,CHN,DEU,IND,ZAF,USA
0.2476961369414506,0.0155249340553157,0.3914314459032667,0.2128496723542342,0.0883359602129238,0.3873630434795138,0.2460421131086653
0.2652251474233185,0.0178060434128326,0.3868995400630098,0.227367467711787,0.0840313478247724,0.4879080123867449,0.2365165586242451
0.3026709557688032,0.0214866768528262,0.3870826987461183,0.2413209783001478,0.0839535852892585,0.5534660453961525,0.2329708458936843
0.3523044269008992,0.0211334815393328,0.3744043397238244,0.256337473210831,0.0795130159396459,0.5639401013641198,0.2356292338747232
0.3825153226398036,0.0212880375945785,0.3709475890278145,0.2722127055761451,0.0788819806330109,0.5757913042921682,0.2321709999253622
0.4183491729288072,0.0220289400508097,0.377213953719995,0.2875193698530434,0.0818600817456161,0.5870148078404489,0.2340742575075732
0.457055091545077,0.0165057498222392,0.359637442712806,0.3047338986412516,0.0865718940795857,0.5588052812656176,0.2415438510829911
0.4505651893810176,0.0125645483751492,0.3426328497303303,0.323609806081402,0.0945850075475251,0.5372232493061538,0.2482146922038356
0.451293126496001,0.0101889195489441,0.3312904768442588,0.3274426858570468,0.1067725856630462,0.5203284527203715,0.2586586802947251
0.4568994615591901,0.0088262887771411,0.3379893410495532,0.3318950697020204,0.1095396020410904,0.4893372313174084,0.2719764698769273
0.4474516857804851,0.0079829140622795,0.3502177669129665,0.336843825507316,0.1146771129038658,0.4502711176918914,0.2727403778603094
0.4410472301192528,0.0076046389714763,0.3672398261246177,0.3356131145774955,0.1220170928007204,0.4071819230399514,0.2772434016363214
0.4376277028278942,0.0068056973244102,0.3730410589376163,0.3345140403811896,0.1203705629588158,0.3433822786032492,0.2855607069459199
0.4080074284028763,0.0062287676493984,0.3809921091512298,0.3335263276063008,0.1201683878124218,0.2802113002500384,0.2843856840355169
0.3857932669919999,0.0057790647229534,0.3904958050124227,0.3237468543716904,0.1214958067648715,0.2254388514644762,0.2860270119608614
0.3712259532770792,0.0054406283708528,0.3863995814839703,0.3143000023019502,0.1166135087349548,0.1929038017363963,0.2914086617274453
0.3479133108590797,0.0051715664950442,0.383476685947044,0.3055622981838327,0.1129414791320435,0.1651776396827027,0.291217691723756
0.3319935898021859,0.0050067129492104,0.3823281201825413,0.3011493401189329,0.1105977951195796,0.1425029472938315,0.2951331501864859
0.3231484526618888,0.0050244641836297,0.3719524139441308,0.2973240759239213,0.1078690503940274,0.1214447170464063,0.3031628576996746
0.3291281158904096,0.0051538381285755,0.3637510328695917,0.2939972417339162,0.1065652299474557,0.1055380904925171,0.3037920737588397
0.3392563404838633,0.0053631890139293,0.3582240774992115,0.2867210819963707,0.1065444040097036,0.0928782461971994,0.307684588700762
0.3533251893027177,0.0053140922652226,0.3472813870608585,0.280433185677513,0.1070171719127222,0.0928046654708023,0.3140841560274384
0.3602765161783838,0.0057864417627775,0.3383532400076102,0.2749436054749813,0.1108434302918336,0.1075114862313475,0.3175779822795072
