AUS,BRA,CHN,DEU,IND,ZAF,USA
0.4413283286061494,0.0383576034282699,0.2737240798405979,0.208662857533545,0.12206117483173,0.3751870160863926,0.2111060272068236
0.4208422122757144,0.0454574051203454,0.2755163391057084,0.2016707945234289,0.120963835188416,0.3832441927469466,0.2022206874504307
0.4112272341045404,0.0549154808138974,0.290137587162444,0.1983679081344607,0.1239963621377839,0.3909423202239744,0.1970126014500616
0.411597911873292,0.0511710971453603,0.2808781288151878,0.1964290806764746,0.1190032577583249,0.3652425506209356,0.1948584299072366
0.4186183363760802,0.0492229242764247,0.2825572971326756,0.1964029065694479,0.1176041516386972,0.3491714034599322,0.1845339706672745
0.431585155098355,0.0485134721738235,0.2956084927696955,0.2017042398645884,0.1188878058595212,0.3433182158752521,0.177504591355012
0.4480470114432309,0.0381396460193923,0.2520291659225824,0.2095094934714209,0.1189804277959602,0.3295181561259054,0.1736333602596871
0.4656252509997459,0.0303315442413949,0.2216352097595086,0.2197195548258164,0.1216099185876309,0.3237798304971765,0.1680238621338811
0.4896133124721117,0.0248256726413323,0.2053270828126252,0.2120330954792041,0.1286200261666153,0.3252713116885773,0.1667381015343369
0.5146258426239446,0.0208556517346591,0.2033190060282264,0.2075973371360429,0.1270483286858408,0.3030174147448952,0.1697872052317648
0.5125386419202064,0.0181283606321432,0.2124821394065565,0.2059301498752959,0.1267452986140059,0.2689636277057223,0.1642552172062624
0.5141744824552263,0.016649544422999,0.2281298380352616,0.1963125542615236,0.1275716499736633,0.238171146061467,0.1635087949926117
0.519851175569785,0.0140783238764606,0.2331716206698696,0.1889339049407706,0.1259203813840382,0.2013922590896487,0.1680948218695514
0.4921758424418025,0.0126594846256607,0.2416906502614269,0.1838011012404874,0.1250089975397864,0.1775467825372576,0.1670677786340354
0.4681815327274475,0.0121816347325126,0.2532913920963706,0.1740359105426984,0.1248094118993969,0.1658417879109326,0.1698314547639018
0.4499265300041085,0.0113282030809583,0.2544744931601677,0.1665561181358834,0.1262164724575072,0.1581479989868762,0.1761104286082408
0.4132182665801683,0.0109637903427945,0.2575983548277565,0.1610568362564499,0.1280101853018847,0.1544684173673404,0.1762532086025103
0.3814446896693148,0.0111142486045096,0.2626273711118119,0.1437561200928999,0.1302183664661237,0.1551556985200605,0.1793279737924295
0.3569005837940572,0.0124587578567418,0.2594687285715609,0.1292125950976274,0.1341995267142962,0.1602542863554014,0.1852848532529357
0.3445301231123877,0.0148237526648127,0.2579097077955724,0.1172175571657064,0.1386658625016408,0.1672634097326455,0.1854695628892514
0.3388474492877602,0.0183683544477335,0.2581222240652956,0.0992699683727835,0.1433903969616735,0.1763773070733369,0.1878762428793388
0.3395159898518729,0.0203175108678963,0.2541834648557541,0.0841308348950597,0.1395431456474291,0.2144327625761262,0.1924664080096983
0.3129327540657532,0.0239537272625114,0.252921783585831,0.0711773871929971,0.1401072928361507,0.264832882454296,0.1918306711249833
0.2967154414844004,0.0294241621230753,0.2541501362313223,0.0577310538641913,0.145128754542516,0.3248327543767205,0.1932188856517318
0.2922852232650344,0.0321475087437296,0.2461354884138899,0.0468084592437378,0.1382497460848091,0.3614345490573153,0.196567601181886
0.2941844546148529,0.0365048108481011,0.2475508098995263,0.0382054642161454,0.1357141096431584,0.3953928526105391,0.1942723574895157
0.3162501851840327,0.0423302021795454,0.2645653297451792,0.0291431589280032,0.1375667384883593,0.4211346674867312,0.1936630783429244
0.3457576051532565,0.0390957844966449,0.245532883724449,0.0218760897074547,0.131845799945205,0.4139407969267092,0.1947290067748042
0.370705250833822,0.0376657938789092,0.2377746909302279,0.0167835194697579,0.1300584446795178,0.4104635963633498,0.188925924236177
0.3971302595206653,0.037791721933719,0.2413269973371624,0.0170268947216287,0.1319049491833835,0.4114213752054764,0.1844382428642878
0.426447515445247,0.0342125457123899,0.2028536570697212,0.0192411137522359,0.1317454126819327,0.3698343189237287,0.1811309524063335
0.4334156324966291,0.0321202766258391,0.1764603830969783,0.0230930893474457,0.1345283741398169,0.3370541696737225,0.18420936358557
0.4450252270466215,0.03144687529164,0.1623127037341986,0.0259558857835024,0.1413834395853697,0.3126193772560062,0.189879383357907
0.4591301799580761,0.0276353620139809,0.1631599753728279,0.0312158163073687,0.137950242763801,0.2953149540515484,0.1991586902074463
0.4544167836151573,0.0252752956114574,0.1744605213199424,0.0392632148141761,0.1360667926183574,0.2951095568261803,0.1983873800319921
0.4509089750744047,0.0243254778357941,0.1917299625579405,0.0398560069208718,0.1359065143693301,0.3094161375676694,0.1992557734047656
0.4486094690930717,0.0218564115244052,0.1957512100119564,0.0425456068893549,0.1313286196416365,0.3024032900656606,0.2017541285241256
0.4292532980528482,0.0208725395499975,0.2030518747871108,0.0475357308505197,0.1276351987415827,0.3132248369316997,0.1981900629612216
0.4118877233391121,0.0215457988562444,0.213400637998272,0.0445701234679864,0.1248715843235717,0.3395636008594127,0.19588857214341
0.3980716083742274,0.0203939027552236,0.2130153123368472,0.0433450236781709,0.1242721926001392,0.3204098152583434,0.1946129280875353
0.3728677070094311,0.0207658047823142,0.2146461752984063,0.0438029829863778,0.1240350151874631,0.3104112284094256,0.1903141449705633
0.3503931248672903,0.0228088657424827,0.2183508647452697,0.0398779569712832,0.1242194009132263,0.3103271752851751,0.1874194524181167
0.3317005803660136,0.0236019410007849,0.217864780532986,0.0377843390349619,0.1289170402010978,0.2917292883160456,0.1859793763083756
0.321677271623381,0.0261697570981488,0.2198664946065407,0.0369512043298713,0.1339821625468122,0.2775772565188621,0.1826377508403711
0.3160100206547884,0.0306383615451724,0.2242586929816641,0.0336502624385551,0.1391975032346028,0.2691630198768275,0.1804192745479338
0.3145000742234075,0.0297935891396364,0.2238049674933208,0.0314383765612995,0.139385118931386,0.3129033135151384,0.1796322503857131
0.2868904116094469,0.0323940091873913,0.2280283299227281,0.0303073490947572,0.1433224297358577,0.3751208608944311,0.1721911549429648
0.2695338160118704,0.0384916237237908,0.2361158111913857,0.0239714812960323,0.1508942093290823,0.4473611025471868,0.1680467784529406
0.264435049313252,0.0366909247307551,0.230690235220756,0.0202931272751888,0.1468856940900718,0.4727836983601121,0.167216944598517
0.2690417831157595,0.0384570074235771,0.2373111158817633,0.0191802867199465,0.1462671354908948,0.5002463201661196,0.1601260403106821
0.2843392159152921,0.0438310299874971,0.2576588240061127,0.0203693233653156,0.1485431989459081,0.5292108080284554,0.1604513130468587
0.3065357974622185,0.0388889839171949,0.2631581658022332,0.0252796932098169,0.1411893297006875,0.5103843883889948,0.1657144426655409
0.3243951170612951,0.0367376203738603,0.2819846406821719,0.0351599771022617,0.1369485552729246,0.5014797256250513,0.1559433953796787
0.3508369895594359,0.0368460945511482,0.3087001374596299,0.0443348297376035,0.1353900512837305,0.5055553141171321,0.1505591556148445
0.3820257382096585,0.0314360570639734,0.2820125852509652,0.0574394093680429,0.1373847970803639,0.4654187742897215,0.1500149925241292
0.3775879855083157,0.0279117107393144,0.2647561514960003,0.0756054289381469,0.1428789870519961,0.4294323767870528,0.1486773276910623
0.3790382618010522,0.0262422314272573,0.2590598162756657,0.0788332152032351,0.1533768787224559,0.3990703151389057,0.1504178788211205
0.3868897403455863,0.0217264232491532,0.261678463015325,0.0867999370328987,0.1504221220272855,0.3790403706561305,0.1554804147500021
0.3728376253889429,0.0187484953224734,0.27452053409951,0.099456258892932,0.1485543063986857,0.3455538224217152,0.1506785520907663
0.3666010370494602,0.0170155715431063,0.2931918220820906,0.0970823565416649,0.1482410896276638,0.3008884265698874,0.1486336254172944
0.3678813834911977,0.0157377675454344,0.2955658205218563,0.1125350250543209,0.1419368815438717,0.2738642347505228,0.1490416512747819
0.3416903877592137,0.0152138138411976,0.3053188467577206,0.1488261184021903,0.1366602016499355,0.2454926485280259,0.1441088445360681
0.3244219387267981,0.0153041883348278,0.3200588323725745,0.1593822825099331,0.1325257591930976,0.2241507408071259,0.1420223544072724
0.3170606637765644,0.0147360958202477,0.3187400106860572,0.2091852988502909,0.1333551625887948,0.1961509437091444,0.1419683948758157
0.2885483472485764,0.0144927384956086,0.3209657250333996,0.2910432761676867,0.1345497756146061,0.1719633318209285,0.1392312234749449
0.2687059494535174,0.014650223908211,0.327506107335709,0.2957241732829831,0.1360580024079596,0.1536352518804645,0.1387910231488479
0.2586648567055389,0.014267042085102,0.325795646226246,0.3297925236853268,0.140961741301791,0.1322697783672,0.1406804459461556
0.2386679252995064,0.0145246294229419,0.3279365288506886,0.3951493366479199,0.1465735791185211,0.1171600268985039,0.1378351110828992
0.2297449662460876,0.0153998871547498,0.3341048652680718,0.3911206372900092,0.1528121720309611,0.107440129976748,0.1371639860712831
0.229104044303579,0.0155230775545261,0.3256348790310689,0.406271451847131,0.1538182948766381,0.1126837112654311,0.138701239424991
0.2076980557453477,0.0169025233395088,0.3211002570996742,0.4433567031228651,0.1569267472779477,0.1227669907337855,0.1353946937271599
0.2024520436387619,0.0202009812044572,0.3208631003095952,0.4468909898871548,0.1637126101320864,0.138364465313006,0.1340193313966845
0.2136232377462624,0.0223671048325572,0.3211898200648844,0.4586259512634942,0.1549577205649786,0.1896278504459557,0.1350019993746058
0.2191846505220463,0.0262392278603752,0.3317772278492999,0.482513721464418,0.151406153209754,0.2565562555569801,0.1312226663762111
