AUS,BRA,CHN,DEU,IND,ZAF,USA
0.5831178424407456,0.0223844370403596,0.318894796908393,0.0433140649819228,0.0298018912266339,0.1668414709457605,0.278317797425283
0.6000331862706347,0.0270610245770221,0.3312984548635674,0.0465466197878657,0.0330501022385746,0.2107629424241222,0.2657270163246475
0.6168574540202315,0.034276165376364,0.3526881497297812,0.0493938117699117,0.0418169449291744,0.2611398181433406,0.2558007865895353
0.634501198948227,0.0312156563801843,0.3640687700484957,0.0532013297479131,0.0459310283978312,0.2712857204397453,0.2492797633687515
0.6389263563266186,0.0296770413142812,0.3784566561294502,0.0581326518694228,0.0538996834771304,0.2833061361140593,0.2365445047697929
0.6448207374952714,0.0293649770899643,0.3929614041649192,0.0721910300381551,0.0664093631813663,0.297706482180339,0.2253468957026337
0.6505179694641406,0.0219625250563314,0.3681963259570256,0.0895095946951992,0.0636649724554516,0.2744295188437815,0.2169853663916112
0.6290500833232783,0.0161564325864814,0.3445832376843105,0.1105817505520885,0.0629757925132279,0.2538860090263506,0.2199915567151485
0.6013587648065393,0.0116904327268843,0.3240408452743996,0.1307352938646558,0.0647887135565453,0.233290502631813,0.2272123038169309
0.5635876751721434,0.0092802302155886,0.3118615248035023,0.1515653608917424,0.0639786630964384,0.2060505542312572,0.2387672100420422
0.5516945289192638,0.0073656817631376,0.3076500201555026,0.1722990071847823,0.0648781601169741,0.1820723984851902,0.2415129650967205
0.5401718695569503,0.0061382130400976,0.3112124615556023,0.1844388858358875,0.0673328833749935,0.1673365366667799,0.2477834324474912
0.5307988359205201,0.0053723104040794,0.3138137059869615,0.1985420756815629,0.0634317600843098,0.1489385067699686,0.2576075626068949
0.5112237849657016,0.0048030522278735,0.3201016970043607,0.2147867760252705,0.0609496754349711,0.1399971460326229,0.256089566628664
0.4948511501578455,0.0044697708387419,0.3294320803733039,0.2240094916112964,0.0599931608721803,0.1396193520749139,0.2572433064839186
0.4820448200690729,0.0045701359509953,0.3302355500183115,0.2354930680688986,0.0561540923403717,0.1384150729831842,0.2609120959451603
0.4670889424725342,0.0047246822446521,0.3330190778949404,0.2491942343999684,0.05283218849128,0.1398345634529054,0.2560989375979414
0.4562282418295641,0.0049774425234555,0.3373874933557957,0.2560605679935014,0.0516178130614653,0.1444675317614114,0.2539475759626884
0.4494246731713318,0.0055514232066485,0.3340597844411614,0.2658793954558485,0.046808116176871,0.1487330908675743,0.2543210486300051
0.4567135684883961,0.0062952132399055,0.3318996312628604,0.2787666791162596,0.040573540391355,0.1556151691321903,0.2485321051107902
0.4641721452690058,0.0072503626297895,0.3310976096399308,0.2853724358342605,0.0388477114180655,0.165496540806697,0.2459864038344417
0.4717368591809198,0.0078936726724177,0.3272953311510399,0.293907605342125,0.0359991562718391,0.2088807756232414,0.2466913776522056
0.4663798519104516,0.0091317566029446,0.3251460327251652,0.3049878277544798,0.0346132972589919,0.2766137391709307,0.2413317787560972
0.4661413233647843,0.0107575521272655,0.3244609148491948,0.2966132765139461,0.0334242374579785,0.3561616989759985,0.2405371214459831
0.4710958395613401,0.0130979724752897,0.3341441347791685,0.2980172033990991,0.0317284580387803,0.4013807186585257,0.2445299971627421
0.4690627631117784,0.0165643127495488,0.3434012902803974,0.3101030037131219,0.0354123617338504,0.4409753837520284,0.2293092812008656
0.4691547761150029,0.021318108043511,0.356441507922684,0.2881045264560358,0.0445801630875456,0.4738417434094353,0.2180345215219177
0.4740645038723753,0.0211537651373538,0.3549092380614355,0.2874633708741432,0.0463910600504403,0.4578019957981608,0.2105830904394884
0.4861514119790726,0.0214317754145907,0.3569028717363819,0.3072878295738191,0.0503987292518093,0.4479835786326429,0.1983314856512352
0.5041767334559661,0.022173055521004,0.3644521679305397,0.2899159405637105,0.0587971514800186,0.4436700077579119,0.1896286854486447
0.5257108645752361,0.0196769351249307,0.3441452791656226,0.2936846065519033,0.0546009042313923,0.4099088890722658,0.1860132598721299
0.5053770474656873,0.0178233995612267,0.3262920099449705,0.3176841516963385,0.055685789965795,0.3856131207039478,0.1952831337063836
0.4826887423474404,0.0165099465597817,0.3106976792646771,0.306262858842506,0.0604927795742302,0.36815437385779,0.2109325359316709
0.4567557535669894,0.0140037793135185,0.3026293268398393,0.3104066898768705,0.0582695307282059,0.3572340624278369,0.2308975010628863
0.450858090746831,0.0120555700888052,0.3010198823632433,0.3297707465429147,0.0574554685987906,0.3410690473286766,0.2363235714155378
0.4467344170313621,0.0107322655625648,0.3056909619443732,0.3251171636444667,0.0580238426744302,0.3171572686180259,0.2446809082183232
0.4454659805883823,0.0097924569148356,0.3052714960742282,0.3295781979032413,0.0543200230485464,0.3041720104056418,0.2558011530038869
0.4294212774790857,0.0090865794600361,0.3075053395607598,0.3437959495240287,0.0504121993138578,0.2948199615994524,0.257036665571695
