AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.0002412731017701,0.0,0.0,1.3435553494472182e-10,2.110112272829146e-09,0.0
0.0025181456063159,0.0004866609046048,0.0,0.0,2.642504847833377e-10,4.273863860204877e-09,0.0
0.0051970035217066,0.0007438391141376,0.0,0.0,3.8633184603882046e-10,6.7036303091642435e-09,0.0
0.0081472271410549,0.0369629463934565,0.0002905429953119,0.0,0.010836728703384,0.0272453616590054,0.0
0.0740290445419387,0.0781212190190795,0.0006005629512208,0.0,0.022906118828336,0.0577298848419002,0.0065228984849188
0.1549549107135431,0.1404743064550745,0.0009459340202002,0.001348657168376,0.0363906850748676,0.1148475358184685,0.013913682367434
0.2410969027482163,0.2386861197848954,0.0332140516545146,0.0028379670646063,0.1418080393063133,0.2662297948323401,0.0239377436221233
0.35390911352019,0.3189678900770168,0.0763641160652777,0.0064059908558014,0.2679881356371655,0.3860949640430949,0.0905067748166351
0.4501206978365084,0.3916145401907487,0.1213386690796605,0.0266594545801836,0.3618364424010887,0.489918568352252,0.1611688639502361
0.5361975259854556,0.3988611666036406,0.1991031114723322,0.0456322217559783,0.4025385363050274,0.5262707395792827,0.2237755336294637
0.5340665729010665,0.4067375570848775,0.2710747308157263,0.0634138816900224,0.4417950835180946,0.5612729607517586,0.2409514826586744
0.5321396818628221,0.4151781962220218,0.3392526406621539,0.0620608941395832,0.4808888597470704,0.595544780703559,0.2578822682262351
0.5305653339555122,0.3468614898345988,0.3070688061514965,0.061025617040547,0.3968895233662743,0.5447063293413069,0.2750013237376257
0.4524293870465043,0.2759244908024263,0.2754571449628582,0.0603587659697757,0.3103259212403786,0.4937222553232605,0.2137820172238211
0.3707352099134159,0.2012576957777995,0.2440728535119604,0.041131217338603,0.2196719916911532,0.4420432270686886,0.1513803682094073
0.2841373780554793,0.1439010572315698,0.1764286419846601,0.0213332042928516,0.1521234127083613,0.3453776900651822,0.0868881600826737
0.2057959949451339,0.0818212205580278,0.1066634623356975,0.0009164431987311,0.0800612334424651,0.2384184777626503,0.059440420745471
0.1205010972629215,0.0139581144844362,0.0337295680717101,0.0006181457579813,0.0023151490662939,0.1182235227011767,0.0308414376751685
0.0264656074811033,0.0091733580205425,0.0228348630356431,0.0002710046114386,0.0013179093596503,0.0816036300702206,0.0011681762307144
0.0178555736855645,0.0039852667326104,0.0113758097088029,3.695484029784244e-23,0.0005702066746703,0.0420621164442967,0.0007912289615251
0.0083530695996225,8.946588531495761e-21,5.4552472129056414e-21,0.0,2.0640726361697488e-21,5.322360748452085e-19,0.0003814482108677
1.983528422335261e-20,0.0,0.0,0.0,0.0,0.0,1.4724905983638886e-05
0.0,0.0,0.0,0.0,0.0,0.0,7.809892146165995e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.528289985176398e-06
0.0,0.0002765663631686,0.0,0.0,1.3975936236452968e-10,1.947667347467209e-09,0.0
0.0035833475434842,0.0005584991942049,0.0,0.0,2.739047460399152e-10,3.918323452780173e-09,0.0
0.0074910674714177,0.0008566988265622,0.0,0.0,4.0245201620596494e-10,6.0316051730487125e-09,0.0
0.0118356823009606,0.0369719252111027,0.0002862168366219,0.0,0.0113151564053181,0.0324254288421256,0.0
0.084719632924093,0.0780474777466522,0.0005911722639724,0.0,0.0240618577684266,0.06748626442254,0.006645606299486
0.1729700310493982,0.1422442103417947,0.0009272946918122,0.0046608673309343,0.0384665039438951,0.1281091065390431,0.0141225662947749
0.2661627772168251,0.250508461780245,0.0304209321417128,0.0095642926010108,0.1554479236775774,0.2868298418956232,0.0242107815074941
0.3742777096767358,0.3389759990909324,0.0726617447153489,0.0180109846496785,0.2964698436820002,0.4147455045748007,0.0882840062756043
0.4650129600915679,0.4178056460126679,0.1151245018849808,0.0568190432637097,0.399965753006375,0.5266581106669798,0.1561940244851567
0.5460610311501455,0.4258657257768243,0.195344690986997,0.092959523925005,0.4329924597687554,0.5633027839623098,0.2164635605858391
0.5437761365221737,0.4348746617293198,0.2702965812394504,0.1280520617192433,0.4656018331918026,0.5981495539970225,0.2311490922061229
0.5427649029481197,0.4447405768434191,0.3406181386031591,0.1137686941824773,0.4987750258044374,0.632334883307497,0.2456886273529889
0.542912877765207,0.3718033012669016,0.311773555607191,0.0997919060841469,0.4102957241024052,0.5741755340842216,0.2603837243376234
0.4617560314745184,0.2957284754245503,0.2835223091041043,0.0861053320887863,0.3189166239717598,0.5159012399587073,0.2016793153121264
0.3766240073446425,0.2156390088986446,0.2555152451601082,0.0583665973666493,0.2229620574595234,0.4567013928525062,0.1418110825127368
0.2860821331112312,0.1542052422796871,0.1855740235000762,0.0300330602458474,0.1545869811497433,0.3536306824866944,0.0798774903494087
0.2073029911670027,0.0875094432224976,0.1134185762995005,0.0008389465879315,0.0814648954655116,0.2395056045419986,0.0546615749159336
0.1208787820095891,0.0146423930919305,0.0379011502068207,0.0005651510824861,0.0023804783504948,0.1118799143054335,0.028406060778053
0.0250034295116606,0.0095625925992183,0.0257261325111343,0.0002518736404245,0.0013418927054291,0.0771410803374573,0.0011850011498553
0.016905028952365,0.0041293096069877,0.0129245837163346,1.4516358950961676e-21,0.0005786110730767,0.039806504000843,0.0008048320160519
0.007851286547375,1.2179043596527572e-20,2.705426145026353e-20,0.0,0.0,6.495923679325088e-25,0.0003798506926666
3.6656016870114655e-20,0.0,0.0,0.0,0.0,0.0,1.3943058396284444e-05
0.0,0.0,0.0,0.0,0.0,0.0,7.491776816121414e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.355379308924816e-06
0.0,0.0002949593337325,0.0,0.0,1.174174723515144e-10,1.6711541264063702e-09,0.0
0.004162042886823,0.0005956962765262,0.0,0.0,2.4005556172487343e-10,3.3853422471341274e-09,0.0
0.0087995547710053,0.0009126571670781,0.0,0.0,3.85616690630119e-10,5.1554965288488064e-09,0.0
0.0140003349593687,0.0409734741470158,0.0003421476169313,0.0,0.0109803770431682,0.0299343739046881,0.0
0.0954337943961517,0.0852051175186515,0.0007310009640822,0.0,0.0236730719606851,0.0623726704048669,0.0057089988873803
0.1892010097581653,0.1534459047238665,0.0011826061286956,0.0018291181699228,0.0383448174329357,0.1158736132237513,0.0118456879949509
0.2833802908681529,0.2659145583679562,0.0330557501128531,0.0038063490374528,0.1594769006090425,0.2698845561331223,0.0194563803405559
0.3930165216125321,0.3571256466821363,0.0789149307066093,0.0089481904274415,0.3059788618962795,0.3920807995829063,0.0747679367808296
0.4851321470806037,0.4383728868089539,0.1238714041802252,0.0319610114664697,0.412488270953771,0.4985335389309973,0.132048449522439
0.5667067727119105,0.4461932183782138,0.2057403501570732,0.0536381382115075,0.4473100387350479,0.5406733648319102,0.1852427893472849
0.5613044262189679,0.4550525991282195,0.2819544431399082,0.0745417201377481,0.4811835456721935,0.5804062760599783,0.2092684345877772
0.5575265119739182,0.4650237016173051,0.352745505577148,0.0698685687081417,0.5152425638543312,0.6185147486780467,0.2328216029628512
0.5552900020735279,0.3904880183807425,0.322397390609182,0.0654748153972065,0.4244422823786495,0.5672620187446746,0.2562247855182378
0.4715231288038333,0.3128152706574791,0.2926901077146539,0.0613196801476379,0.3304346598646234,0.5164240829749193,0.2034321569960077
0.3822894683950453,0.2307732310981137,0.2632273400530026,0.0416365112070127,0.2315846474472088,0.465464918519371,0.1499815016733494
0.2861410590556212,0.1646054334771723,0.191717318383144,0.0216134768180205,0.1607392261518678,0.3607635502090676,0.0950471382061868
0.2077857897454319,0.0929446316327764,0.1179487999688822,0.0010607583241811,0.0847665724271685,0.2449032134921069,0.0650869267218743
0.1213531367659778,0.0146979135987015,0.0406773129528841,0.000714791656516,0.0024186259165878,0.1154894565330261,0.0340108656192335
0.025033041652018,0.0096129719434958,0.0276208168830411,0.0002889627285727,0.0013661028846409,0.0796322863273841,0.0016983225070937
0.0169379533039645,0.0041707797113593,0.0138775317754646,0.0,0.000572577073581,0.0411278467279623,0.0011524621589256
0.0080393734743713,2.237775989657308e-20,1.6662092406816667e-20,0.0,2.2801565311917226e-21,4.802567990707747e-19,0.0005201594965996
9.23165669663402e-21,0.0,0.0,0.0,0.0,0.0,1.4931533850929808e-05
0.0,0.0,0.0,0.0,0.0,0.0,7.957389206481046e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.577395491088873e-06
0.0,0.0002947317196426,0.0,0.0,2.8552219857155627e-10,2.399723083575421e-09,0.0
0.0040046843187629,0.0005951278896393,0.0,0.0,5.68601009781073e-10,4.835994330616406e-09,0.0
0.0083205023475633,0.0009128781712827,0.0,0.0,8.571528590100504e-10,7.312876808997876e-09,0.0
0.0130568904046865,0.0405866603676873,0.0004128785071973,0.0,0.0119199311663819,0.0331402253336424,0.0
0.0904072070245077,0.0843849604153481,0.0008797848166788,0.0,0.0258099349708892,0.06994643818907,0.00383946032509
0.1810392330709685,0.1524642422513953,0.0014220691783302,0.0057577567677127,0.0420475359038988,0.1358551587504141,0.0079297522135431
0.2734652910457082,0.2719563877598374,0.0373497498037224,0.0118084518286153,0.1704555450130741,0.3131398180639069,0.0134407309171434
0.3867307379784745,0.3712925207009272,0.0908719367141861,0.0219399414314724,0.321606644163183,0.4541803388906986,0.0625019606730244
0.4824633568861122,0.4594979315913129,0.1420295455266635,0.0637252067526368,0.4318198229934519,0.5766839560298594,0.1228679890865992
0.5668923559869085,0.46653994783328,0.2333943064672807,0.1032084808524812,0.4638784481895966,0.6088549299046845,0.1741795614729246
0.565593164575986,0.4745340264058655,0.3186747965315943,0.1416557589417117,0.4953485586478025,0.6395780555996388,0.1973411052447573
0.5656368844083072,0.4835161797354812,0.3969805759453309,0.1226357011161219,0.5272038875185806,0.6698484266334048,0.2198935370414427
0.5670279634072597,0.4042095300901699,0.3630616429171703,0.1041452145605917,0.4362418260949127,0.6091982500584424,0.2424824396230575
0.4856593164069718,0.3212692525281501,0.3297325661022813,0.085738307534215,0.3421497512338667,0.5484261358580041,0.1923541957405387
0.3989478455307808,0.2326689841656211,0.2966085442911643,0.0580841378155291,0.2433118455277915,0.4866883813602588,0.141504310851312
0.3054629828989279,0.1659623927153545,0.2161204248397792,0.029855460814347,0.1688837617502062,0.3776626098817839,0.0890144873109775
0.2216938314245715,0.0934568776324695,0.1328389459666118,0.00059554491215,0.0890522812794029,0.2558426522810173,0.0609314729137895
0.1291616380421702,0.0141562010464174,0.0455057210934629,0.0004015577107504,0.0025062671147917,0.1187038937854708,0.0317503002889737
0.0261951068394813,0.0093319790761066,0.0309326835873084,0.0001576012797063,0.0014266553789997,0.0817808327664393,0.0014056029849852
0.0176759130646503,0.0041268516151754,0.015571113244204,0.0,0.0005835971711671,0.0421603448710559,0.0009482754707745
0.0082187069423839,6.817638373656435e-21,3.1761286761319894e-20,0.0,2.7463711095845775e-21,4.102413880377489e-20,0.0004534580094756
4.096403922975208e-20,0.0,0.0,0.0,0.0,0.0,1.4872075162031353e-05
0.0,0.0,0.0,0.0,0.0,0.0,7.966600336610088e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.621469669651274e-06
0.0,0.0002572891544025,0.0,0.0,1.1940802856722298e-10,1.3101165847818078e-09,7.845658162160027e-24
