AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.0003426666713934,0.0,0.0,1.0493039094267327e-10,2.388567473710721e-09,3.953985030318595e-24
0.0031761811786013,0.0006928615277974,0.0,0.0,2.1549918197548564e-10,4.7930827829425525e-09,0.0
0.0066473972063207,0.0010635574970481,0.0,0.0,3.4683218813202415e-10,7.36225690094202e-09,0.0
0.0105221933476857,0.044197254257161,0.0004506951598619,0.0,0.0128984671590991,0.0301904239862755,0.0
0.0826930704318904,0.0912177434883056,0.0009496495105728,0.0,0.0282187553636481,0.0633204099751783,0.0062109503067081
0.1671223678690114,0.1625318528616199,0.0015204801419979,0.0037469292790519,0.0462792399845891,0.1212550937960714,0.013220639703461
0.2605865458490135,0.2730754285711917,0.0411144303140542,0.0077893382844975,0.1796451281843597,0.2715259287341864,0.0226813375480172
0.3733890652106793,0.3669144848404266,0.0978385672303013,0.015687296838496,0.3319747299721245,0.3908909732231161,0.0873945973915478
0.4675478786406886,0.4508721782191249,0.1534092921418357,0.0517006957425277,0.4425097009042321,0.4942634663221684,0.1615921653228614
0.5503911026488867,0.4528298681261216,0.2402709295315032,0.0858582769134542,0.4703787879274874,0.5515486284672435,0.228091280957327
0.5519685243243911,0.455897433811492,0.3202646701462638,0.1188651795218043,0.4978964856895457,0.6041265600153275,0.2522499232957513
0.5543199208313031,0.4602466467767531,0.3946522432961114,0.1057941230795025,0.525886023776724,0.6537745083026375,0.2755231347630183
0.5578316829126767,0.3822700280130043,0.3588421109738334,0.0931288558733616,0.4364441581689338,0.5992430612335179,0.2984729145148375
0.4759718115929084,0.2994170611538672,0.3235445777755485,0.0807472033234603,0.3437126955260666,0.5444720570006066,0.2371415663043856
0.3882397773521432,0.2102449174030387,0.2884149168878521,0.0548019631627665,0.2461125671306429,0.4886381588356931,0.1744675197400106
0.2928401379449306,0.1486478156468448,0.2090607672174038,0.0282759959227807,0.1710422249949805,0.3782809664080145,0.1095175737956526
0.2131217609263599,0.0829814635362005,0.126533728515671,0.0009437805813757,0.0902377211697954,0.2546950883936932,0.0752850671243776
0.1247745481434186,0.0116785068421537,0.0395857206942543,0.0006370517693705,0.002377231535417,0.1150476179317295,0.0393401449003098
0.026290972245175,0.0076466645170832,0.0268413302140474,0.0002513250380655,0.0013580898471458,0.0793211987608043,0.0017983143521673
0.0178265356166199,0.0033776711444092,0.0134416955282501,3.1047232550245883e-22,0.0005518861083596,0.0405020906437904,0.0012107750928067
0.0084018023862494,3.6689721766872487e-22,3.532754384814461e-20,0.0,0.0,1.8470910953006377e-19,0.0005387671637089
1.912909157414629e-20,0.0,0.0,0.0,0.0,0.0,1.1319479372941676e-05
0.0,0.0,0.0,0.0,0.0,0.0,7.194995946533418e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.322957043959489e-06
0.0,0.0002953607024161,0.0,0.0,9.701993994885287e-11,2.6149814088417563e-09,3.545884131176573e-27
0.003187884946524,0.0006010779882442,0.0,0.0,1.9025696996026598e-10,5.2317841515427075e-09,0.0
0.0066642204368772,0.0009295655700447,0.0,0.0,2.7928970237713617e-10,7.805847492150749e-09,0.0
0.010531832775149,0.039666072476744,0.000505986132909,0.0,0.0125292116262248,0.0290358653616814,0.0
0.0820585723525616,0.0822098519609465,0.001085776065247,0.0,0.0275540346365511,0.0596237366437052,0.0065171404245806
0.1659909318775581,0.1455423429964432,0.0017762664987005,0.0063161450833173,0.0453632413833964,0.1092292452236284,0.0138538506734197
0.2606387999083221,0.2492886217987414,0.0406896506720522,0.0128326675844859,0.1775221145689164,0.2495797018864807,0.0243033949744754
0.3768969217983468,0.3375561638402698,0.0953913037025057,0.0219191858887876,0.3255151566383455,0.3642286862569129,0.0940056694957176
