AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.0002195848187271,0.0,0.0,1.09819735027633e-10,1.1121488065588015e-09,1.2480595948009624e-24
0.00324144818247,0.0004501828766047,0.0,0.0,2.2547990173545256e-10,2.287094976533832e-09,0.0
0.0067241306651265,0.0007023228354473,0.0,0.0,3.6311589936650447e-10,3.5825987543898434e-09,0.0
0.0105530835879799,0.0327653835531974,0.0004973911937602,0.0,0.0105665299077018,0.0345361658360987,0.0
0.0810754366360044,0.0703816887123168,0.0010741939594053,0.0,0.0222418551161997,0.0732931490853234,0.0051910695412414
0.1690117589352814,0.1290835306417041,0.0017708703459577,0.0068447026072757,0.0351810351098914,0.1442718195651059,0.0106789692533376
0.2613741899083923,0.2326115650720709,0.0411985967819696,0.014276119857967,0.134760500322167,0.3139260321723531,0.0176561155862308
0.3749368340636004,0.3169551128163096,0.0997916886316666,0.0266642466508969,0.2497724366824354,0.4482696509572851,0.0714045042076723
0.4666822331931237,0.392888447389783,0.1566324788905687,0.0889409939916905,0.3366019579016434,0.5637904700151513,0.1294125683084881
0.5467579448048147,0.4122143929595137,0.2464411326058184,0.1469570775370815,0.3683585313637749,0.605916117122404,0.1818669864006812
0.5426140713347104,0.4309249211379678,0.3265062701331616,0.2030202579757427,0.3992665904265269,0.6458956104620317,0.2030816385260598
0.5397594447313696,0.4495232019513657,0.4004242870288955,0.1824102585359315,0.4302200496568015,0.6847456339885174,0.2240044450384137
0.5385606389734858,0.3747453092389647,0.363531199171284,0.1624363585222132,0.3523088087788871,0.6305708480290085,0.244998810449476
0.4660991936095708,0.2960123647500214,0.3270843804027502,0.142913030281587,0.272335034272707,0.5762471847360697,0.1928345719649053
0.3897576764106082,0.2120608083810398,0.2907150490361161,0.0971063916914298,0.1890402308160587,0.5210468208515092,0.1399955559589228
0.3082448154390241,0.1507340427124995,0.2110202158182802,0.0501232825761382,0.1307001182600705,0.4068298063197409,0.0856948582131935
0.2263412966108921,0.0847839712990806,0.1281609639555629,0.001412005192919,0.0685916377873388,0.2783451873204255,0.058594566002646
0.1343466510427632,0.0125295463418136,0.0408582459083683,0.0009544916192246,0.0016718176437854,0.1326429127660805,0.030438955703387
0.0302096786342806,0.0082951589131545,0.0278189209239528,0.0003821016297713,0.0010003402518233,0.0915513750284736,0.0012795242011538
0.0203273353387802,0.0036363546051039,0.0138994738508167,0.0,0.0004258090416991,0.0469429567022951,0.0008704267287537
0.0093564334230487,6.15097558529205e-21,4.2817078542529014e-20,0.0,2.0033443534517223e-21,3.1852014571747183e-19,0.000423087189639
1.779650799171634e-20,0.0,0.0,0.0,0.0,0.0,1.5509696207488443e-05
0.0,0.0,0.0,0.0,0.0,0.0,8.260631563492846e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.765573774628164e-06
0.0,0.0002026030112443,0.0,0.0,1.0272352198056428e-10,7.475878776571789e-11,0.0
0.0030220300085479,0.000414797282382,0.0,0.0,2.11018216599091e-10,1.5424584682365595e-10,0.0
0.0061845521297344,0.0006454674480997,0.0,0.0,3.3996847729943115e-10,2.536229607389109e-10,0.0
0.0096208356859714,0.0349298959502549,0.0003889397643649,0.0,0.0100900223382216,0.03166761058763,0.0
0.0779152413121388,0.0742022282468622,0.000834736757552,0.0,0.0210327224318933,0.067044643336828,0.0053942095749569
0.164049738776714,0.1369642769425025,0.0013570923300267,0.0079368958955317,0.0331994081960935,0.1314445871862271,0.0111183448864196
0.2610254437852276,0.2340846093304621,0.0385324946797784,0.0165732402514065,0.1304877552935791,0.2910676255243447,0.018652412316889
0.3721530849386298,0.3144914353641198,0.093160668387699,0.0314971438680188,0.2404893747001446,0.4156009369759325,0.0759862797315097
0.4628200253755837,0.3860129562346941,0.1476814428420372,0.0953909798127509,0.325067690444462,0.5215298021228181,0.1443566027670105
0.5426483528905752,0.3992676665823441,0.2397216083395688,0.1551881465977968,0.3623899226734704,0.557461378770644,0.205434491488911
0.542253681054385,0.4130863988889726,0.3214087864776807,0.2124281772115268,0.3983262578712373,0.5922738619043244,0.2342919490640268
0.543012178558883,0.4271167365860448,0.3974519747004144,0.1848742835414455,0.4337782174763914,0.6263761808228259,0.2624157295934058
0.545001738306319,0.356835506998484,0.3594545122336946,0.1580524680319117,0.3554520806722674,0.5768984425084978,0.2901891956534984
0.4704298075379934,0.2827516631263947,0.3221091159782708,0.1317125171432462,0.2751321667177719,0.5276822384881343,0.2299155455394756
0.3922006350477414,0.2039098555336901,0.2850294237168772,0.0894203141502332,0.1913968343199767,0.4783509284428766,0.1686390508402288
0.3089290362391484,0.1447237565790039,0.2057341828968824,0.0461205242704135,0.1322928873820854,0.3745600320327306,0.1054096464750136
0.2259782484251277,0.0812078758243866,0.1232595019310433,0.001503568225046,0.0693721724668527,0.2579623658209197,0.072118132521731
0.1332821418335005,0.0117331377658869,0.0363781728122604,0.0010161454811784,0.0016736168263091,0.1253844499339577,0.0374122904822539
0.0287403066911883,0.0076771603142128,0.0246674845537002,0.0004083492542892,0.0009750740625387,0.0865699942336135,0.0012446574422591
0.0192270167300501,0.003369041227505,0.0121808306902827,2.9943323711098724e-22,0.0004407793158725,0.0447857902011852,0.0008443425347963
0.0088456211767295,5.9558567281884674e-21,3.711106498400551e-20,0.0,4.928221112711713e-22,5.631634171916945e-20,0.0004044851892148
7.588467753154854e-21,0.0,0.0,0.0,0.0,0.0,1.6643740168018117e-05
0.0,0.0,0.0,0.0,0.0,0.0,8.694815018931106e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.917776355572743e-06
0.0,0.0001841945280069,0.0,0.0,1.7286000205204315e-10,9.100177822967896e-10,0.0
0.0031788972822247,0.0003714735321263,0.0,0.0,3.529829137927765e-10,1.8187198633612582e-09,0.0
0.0065934051119079,0.0005684402720014,0.0,0.0,5.642759023346223e-10,2.7264217834022702e-09,0.0
0.010371978748039,0.0276389077820988,0.0004777178076855,0.0,0.0115644932213666,0.0299109325723858,0.0
0.0852243908641244,0.0589772301200265,0.0010257248481983,0.0,0.0242889389603184,0.0629508469689503,0.0049401650193084
0.1772106378126863,0.1115129155846962,0.0016806515742379,0.0061896398689059,0.0385372625825693,0.120796506494764,0.0101121895404599
0.2767853042347051,0.1928425600451508,0.0412062226887616,0.012560982619666,0.1533313250120585,0.274096640698335,0.0167940682908987
0.3899914274413151,0.2591508611840658,0.0999842491757367,0.0218225649805079,0.2921725236364789,0.3940413722762408,0.0757351549171956
0.4821637910540616,0.3196162756788032,0.1570751141582892,0.0512293805432379,0.3942472068316993,0.4961528550264236,0.1440771445274873
0.5630851143770842,0.3373638924593296,0.2391986451476201,0.0792093949151108,0.4229474785148729,0.5385390374671787,0.2035169759377139
0.5575367458139074,0.3554640877347687,0.3155702847585249,0.1059929384802037,0.4513981430233308,0.5798211430252554,0.2296080485423654
0.5531631714547176,0.3731141276800629,0.387019631847834,0.0914278141485789,0.4804775529786474,0.6205361290614639,0.2552247062753142
0.5501333039023042,0.3139673120646188,0.3473127123354416,0.0772167658854682,0.3945539726834022,0.572207066380781,0.2806476993802732
0.4710603277996585,0.2523151391473522,0.307959373877226,0.06328475628524,0.3056685604563094,0.5250683134278539,0.2198485208954704
0.3876598476987637,0.1876678140208449,0.2685557760869988,0.0427353675535571,0.2122166145649523,0.478470384779462,0.1581807189273446
0.2987299659925519,0.1334191741765098,0.1939550102207623,0.021927871390742,0.1468614797229727,0.3752799925053475,0.0947221821524626
0.2185029345807383,0.0753817242713494,0.1165679990337106,0.0006740969825825,0.077103861173091,0.258432231708093,0.0647328042402398
0.1286281222885296,0.0116737300140101,0.035231231952447,0.0004516703661575,0.0018853507694618,0.1250952267116923,0.0335575818160519
0.0272014901881341,0.0076919887222552,0.0238660877972184,0.0001834743659329,0.0010750021414415,0.0865080184042804,0.0011353411554912
0.0181657993909165,0.0033812029105139,0.0118994086595498,0.0,0.0004794910359645,0.0444940534654982,0.0007725714010248
0.0081817143681739,1.0455042281069942e-20,1.3871518092538957e-19,0.0,0.0,7.081287573799358e-20,0.0003713827615621
8.936819074905071e-20,0.0,0.0,0.0,0.0,0.0,1.5384619630031794e-05
0.0,0.0,0.0,0.0,0.0,0.0,8.320865686220882e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.777869346725169e-06
0.0,0.0001450795194573,0.0,0.0,1.0788923450436044e-10,1.4974858853863903e-09,0.0
0.0029678531490248,0.0002916839616013,0.0,0.0,2.2133452482441287e-10,3.017128371598238e-09,0.0
0.0060442566478554,0.0004427770219124,0.0,0.0,3.5720861441291035e-10,4.6309259673395194e-09,0.0
0.0093438626151822,0.0276484796551035,0.0004386097449716,0.0,0.0119078587730158,0.0327655950199075,0.0
0.0775503759869417,0.0586635949189627,0.0009459795029444,0.0,0.0255182539609838,0.0691183805270613,0.0057830249190888
0.1630138969761136,0.1092404569919913,0.0015454628637531,0.0051504117853141,0.0408856833424294,0.1343588207074527,0.0120030050884111
0.2549836992648342,0.188825587621757,0.0378003116641571,0.0104521383024218,0.1590626073399241,0.2976108487776487,0.0197995618700459
