AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.0002805473168404,0.0,0.0,1.717539670285436e-10,2.771644691616919e-09,0.0
0.0038076667955901,0.0005624179390514,0.0,0.0,3.405008588520667e-10,5.586236944627555e-09,0.0
0.0080071853580581,0.0008512635399841,0.0,0.0,5.042397669755831e-10,8.445391134047625e-09,0.0
0.0127333514408414,0.0382613732942416,0.0004341038044894,0.0,0.0111951389196913,0.0343828173489863,0.0
0.0992557900933102,0.0788277928647102,0.0009388640025083,0.0,0.0239752408780215,0.0720490968959166,0.0051375094508973
0.2021590762552708,0.1384736250947852,0.0015458819047723,0.004149644461423,0.03873425779324,0.1396645655756832,0.0108390871058797
0.3096647516970274,0.2413009231254392,0.0411065357092042,0.0083862711655064,0.1485744588460739,0.3080288140929166,0.019154579778584
0.4268094929822979,0.3242624616208576,0.100754113895221,0.0153253904900869,0.2804681997405949,0.4418956387165005,0.070256972153275
0.522170294424322,0.3985925955135045,0.1575836444259739,0.0469415495639729,0.3768729778845739,0.557911233224038,0.1246408455020483
0.6047211126722639,0.411195843658191,0.2501583783125352,0.0768791278513435,0.4104606646520242,0.6061756534954439,0.1739126379407139
0.5962736382718711,0.4236620049314743,0.3361442903453973,0.105938890869344,0.4430845821995344,0.6516559387335873,0.195279859894159
0.58939374948876,0.4363150616299566,0.4153723438557199,0.0939868808801991,0.4757387933101527,0.6954885192503162,0.2162388878573003
0.584523490351297,0.369379198621434,0.3776940435014479,0.0824242705587748,0.3909463601975901,0.6440223340232992,0.2371805530974735
0.4998902483944624,0.2990349796729284,0.340601121059479,0.0711310905258318,0.3033846507899468,0.5936530073840064,0.1852485013658071
0.4090461142615829,0.2242190342617561,0.3036028826951285,0.04801075686618,0.2115759365076916,0.543766404219774,0.132550279816374
0.3102561085356952,0.1602157551101115,0.2205082385383644,0.0244986769791074,0.1463893179807376,0.4255617328692588,0.078234316021142
0.2265742159160874,0.0908905631457429,0.1343581008114169,0.0004288522123892,0.0768165812339974,0.2920881119734911,0.0535863610960402
0.1322151284072087,0.0143615540546002,0.0437483366310688,0.0002891314759006,0.0018089397094882,0.1404645073343548,0.0278022556534476
0.0254907483374349,0.0093043827731786,0.0297575646180444,0.0001035399589149,0.0010497243384525,0.0968396461447447,0.0011606398937766
0.0171547319359525,0.0039900486209533,0.0149614069618899,0.0,0.0004439143882813,0.0497231683989027,0.000782804283165
0.0078543382793638,1.1931705457342086e-20,2.951484225129456e-20,0.0,9.608746213666805e-24,0.0,0.0003601370480127
2.793086524049173e-21,0.0,0.0,0.0,0.0,0.0,8.400068539077978e-06
0.0,0.0,0.0,0.0,0.0,0.0,4.350292732037513e-06
0.0,0.0,0.0,0.0,0.0,0.0,2.0918238912419016e-06
0.0,0.0002625134464827,0.0,0.0,1.0244644883837936e-10,2.2685889664451343e-09,3.675226762244579e-23
0.0039496000195853,0.0005290385557218,0.0,0.0,2.095448253327423e-10,4.5761956771725575e-09,0.0
0.0082185990214785,0.0008075276681213,0.0,0.0,3.3541132912565336e-10,7.0385314938270445e-09,0.0
0.0129617753600521,0.0356890432425816,0.0003770421032423,0.0,0.0109788603561558,0.0360286651317993,0.0
0.0952157195832375,0.0745161063374927,0.0008087529156138,0.0,0.023904904099311,0.0762883386846678,0.0049641712221525
0.1932256029413285,0.1373941752827908,0.0013224756633131,0.002631135597872,0.0388470752006767,0.1501323661282128,0.0103615045572387
0.2933766913047871,0.2383021923432503,0.0384771332834493,0.0054124075991511,0.1580798075482881,0.3226964538888616,0.0182832532864959
0.4005919137331406,0.322288287608606,0.0952069960273631,0.0108722997118935,0.2910413764537964,0.4605470361629359,0.0585334564711548
0.4895262252817506,0.3966584173165571,0.1498290440593162,0.0422482241830703,0.3910165898372622,0.579995993330708,0.1021660132903257
0.5675907884446856,0.4198214998745524,0.2464213513106835,0.0718498970939951,0.4288609106004007,0.6208686217727906,0.1419718917008541
0.5669875704769844,0.4423451027815376,0.3338832857524518,0.100431171952245,0.4652245966375912,0.6594090964540539,0.1557617584167953
0.5665567366620339,0.4641960959006252,0.4144431347902056,0.0871611466337366,0.5011181030047572,0.6966702572528138,0.1695036963106525
0.5669751307562909,0.3983869490137621,0.3777805642761581,0.0742750927966541,0.4125331622108612,0.636264407072238,0.1832317734928975
0.4862361722921566,0.3291675678409343,0.3416962063928642,0.0616372977059719,0.3209912910961245,0.5754111515026273,0.1435715968881648
0.3997670228356387,0.2552530665746959,0.3057786460279261,0.0416159172174914,0.2248867701072654,0.513302395978956,0.1035058669683579
0.3059560153173463,0.1817098624926381,0.2228132840225481,0.0212861196233401,0.155972797826706,0.3978909792039891,0.0624142403885768
0.2227672455211038,0.1020197468958584,0.1365424496869283,0.0004940664283978,0.08211242372504,0.2684156975590098,0.0428856225637787
0.1295502979493916,0.0147405103564484,0.0456093009960765,0.0003316046229804,0.0021195138099408,0.1221657670995478,0.0224151719349308
0.0246273336319348,0.0096795226727111,0.0310451689112764,0.0001298381161264,0.0012399636166539,0.0840744782126594,0.0012828287639527
0.0165266345268642,0.0043696020263194,0.0155821874427417,4.0873281522904682e-22,0.0004949549448871,0.0432206205599107,0.0008704009630451
0.0075501787459488,1.1995958124505471e-20,7.679011185513728e-20,0.0,0.0,1.1973483313490738e-19,0.0003989873536788
9.432895891735815e-21,0.0,0.0,0.0,0.0,0.0,1.0753980590975435e-05
0.0,0.0,0.0,0.0,0.0,0.0,6.401464279950255e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.1559444377773927e-06
0.0,0.000311068478219,0.0,0.0,1.2747464930662835e-10,1.9665276125136246e-09,0.0
0.0037234763412423,0.0006303968462681,0.0,0.0,2.5105831337468326e-10,3.975694268887475e-09,0.0
0.007830105798378,0.0009660570708255,0.0,0.0,3.700542962814043e-10,6.282484428539874e-09,0.0
0.0124561099803662,0.0410015481327582,0.0004520431984268,0.0,0.0116730911921425,0.0247489393231157,0.0
0.092458603755624,0.0859252122168244,0.0009607205103241,0.0,0.0256801762030053,0.0507238689859873,0.0032310007270583
0.1866786394156745,0.1536368806937848,0.0015505895187413,0.0013139882381222,0.0421114677769699,0.0908462217278721,0.006688355063106
0.2841055555141701,0.2683037658790188,0.037264495748429,0.0027929164503943,0.1733806684318894,0.2312411562996999,0.0116577970106831
0.3947240179256375,0.3630681180486301,0.0905081643265198,0.0071332779553429,0.3196769093730159,0.346434558009879,0.0488809328379048
0.4867912948281065,0.4473788757013744,0.1423885645177305,0.0282136565958026,0.4284123730161332,0.4467643786630914,0.0935157505737405
0.5672027342506084,0.4655327333783998,0.2375137803718371,0.0480466257073133,0.4588478953500157,0.5077948047043896,0.1321854246332702
0.5638375366691505,0.4824093157877338,0.3232245200029071,0.067091102293571,0.4886472260738707,0.5630123764885284,0.1536948577145253
0.5618178539934071,0.4993569514916243,0.4019082168377975,0.0615427325616982,0.5188194006513625,0.6146445824994914,0.1747177945515684
0.5614250264181336,0.4166418811357791,0.3652478470887972,0.0562563374398096,0.4279331936668828,0.5694818377902696,0.1954395244118978
0.4838775795514714,0.3297267967791315,0.3292889839937846,0.0511829501640387,0.3340242997767437,0.5252773861852765,0.1576108884129075
0.4007111036151347,0.2366954292821133,0.2937238787102084,0.0346373859889599,0.2354782140265143,0.4814921757291844,0.1196439852988963
0.3103339291139874,0.1683051111633651,0.2133768001490378,0.0178456935498247,0.1635511169994726,0.3749842679839436,0.0807115017204962
0.2268915372797093,0.0942546807993245,0.1298163103303911,0.0006154328007546,0.0862409796965093,0.2575473299733201,0.0554377124326888
0.1333788118432216,0.0134548614709475,0.0416962927600971,0.0004129428859701,0.0022453318700685,0.1264440972444571,0.0290246842840429
0.0280575029886067,0.0088315749548264,0.0283645283248697,0.0001626252833353,0.0013219293754056,0.0870465628232442,0.0015396567425935
0.0188940835621603,0.0039009134632112,0.014153375922402,0.0,0.0005160389450672,0.0447758972701542,0.0010459710688188
0.0088363224629099,2.9000120091581464e-21,5.229624957000833e-20,0.0,2.1323150433521238e-21,0.0,0.000494792226842
7.909303663611674e-21,0.0,0.0,0.0,0.0,0.0,1.5471455767732235e-05
0.0,0.0,0.0,0.0,0.0,0.0,8.53805494843597e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.922092429952448e-06
0.0,0.0003201536865556,0.0,0.0,1.0234565755061702e-10,1.0432405151105204e-09,0.0
0.0035039321654255,0.0006481739589503,0.0,0.0,2.0957381171471966e-10,2.0806494486093904e-09,0.0
0.0073450990791207,0.0009988191414662,0.0,0.0,3.3521730496126406e-10,3.1037334448499006e-09,0.0
0.0116404663788703,0.0407764218897725,0.0004398637192238,0.0,0.0117493490767721,0.0274316838975101,0.0
