AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.0003252329881127,0.0,0.0,1.1778666207033198e-10,2.359940647974713e-09,0.0
0.003434022585018,0.0006670223158254,0.0,0.0,2.4132520017883687e-10,4.790092203645146e-09,0.0
0.0071188160620588,0.0010419770120634,0.0,0.0,3.86499602853621e-10,7.540245347796741e-09,0.0
0.0111250293544862,0.0338700898319613,0.0004536300463894,0.0,0.011385915881016,0.0237851680486092,0.0
0.0784278011990878,0.0713724190619421,0.0009574499511481,0.0,0.0249308055912864,0.0493848108229258,0.0056953510306249
0.1511220031392937,0.1285106755988193,0.0015324171132065,0.0054329490838943,0.041120418279377,0.093879339600257,0.0116647061164203
0.2288202906598599,0.2256253810451521,0.0397810737788568,0.0111937783908359,0.1591418366588219,0.2250610390622156,0.0191911638972141
0.3321507763579058,0.3059937333714564,0.0948247858348525,0.0206728072709635,0.2787356811353652,0.3299786178635682,0.0752249265960286
0.4202290977072799,0.3786038852796435,0.1488893429743902,0.056035829488075,0.3712256256009161,0.4223374107419159,0.1348182118371882
0.4990110783668411,0.4032412751217764,0.2389051756875855,0.0895151297019104,0.3965941410374016,0.4632183208884772,0.1874820819418977
0.4921238487020417,0.4268760816034328,0.3210054834876086,0.1217665612516334,0.4216814164980834,0.5021894764271626,0.2062646381808
0.4858402347867098,0.4494483919648452,0.3972380910461618,0.1058654811118348,0.4475007194386429,0.5396202671573458,0.2247871955766128
0.4801066445683225,0.3750703278643844,0.3618380431411366,0.0902703261201594,0.3713557995325738,0.4985346990141149,0.2435678138092309
0.4002453011667228,0.2969430851840525,0.3270059717503656,0.0749280502953615,0.2925962853181161,0.4574515154861815,0.1884893465414543
0.314752199678925,0.2137317266730415,0.2923482470138689,0.0507271440684481,0.2099705249791454,0.4158695928912581,0.1322676368998572
0.2219189578233439,0.1506625036388095,0.2117674395275827,0.0260842243472807,0.1459279772813811,0.322682629565043,0.0740580484788985
0.1603411470449479,0.0831680998791951,0.1279838023692515,0.0007676084342111,0.0771364180483852,0.2211334326570719,0.0507978590538576
0.093325876492233,0.0099944998386306,0.0397464789038757,0.0005164679832562,0.0024013595816745,0.1079292995851233,0.0265336237063638
0.0194896498811681,0.0064721123073166,0.0269751738348484,0.0002310365323241,0.0014238314701653,0.074228087460677,0.0013409432753153
0.0131046671589999,0.0028172730471627,0.0134175926726807,1.4576713156207824e-22,0.0005525997234098,0.0382139918449766,0.0009112126943423
0.0061834000316923,6.7064854817041565e-21,2.3182697840216882e-20,0.0,5.590441809257685e-21,1.942349856561452e-20,0.0004361515106481
4.736175385642961e-20,0.0,0.0,0.0,0.0,0.0,1.6085416742978027e-05
0.0,0.0,0.0,0.0,0.0,0.0,8.29494779618822e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.756556675890021e-06
0.0,0.0003062459185242,0.0,0.0,1.1479780937136526e-10,7.26412695715133e-10,0.0
0.0033598684923535,0.0006308971102218,0.0,0.0,2.3551619951525227e-10,1.4522159192444547e-09,0.0
0.007011737052764,0.0009912378876154,0.0,0.0,3.7847072427938937e-10,2.182704887865125e-09,0.0
0.0110241702055381,0.0335036787762293,0.0005282743269465,0.0,0.0107270936601973,0.0331624360916655,0.0
0.0811767534599962,0.0707855250021063,0.001129581345874,0.0,0.0232539323241264,0.0695526624758277,0.0051572181814728
0.1594771288864273,0.1307143478662559,0.0018412106594055,0.0058526157368026,0.0381758256884272,0.1337753633483443,0.0106657481687993
0.2428547365357562,0.2304770191752957,0.0422169240367558,0.0118682466932678,0.1534183219112404,0.300954627241577,0.0179974441097121
0.3352396240976772,0.3137894197460227,0.1030053621896281,0.0196571104153474,0.274607051505807,0.4362604060744633,0.0641640107291654
0.4133738352317046,0.3886106115718341,0.1611666946453851,0.06306564576837,0.3673115151109971,0.5533366387968298,0.1132455725509765
0.4830640073533214,0.4036948632911296,0.252468183590891,0.1037791431696852,0.3965696865518864,0.5942419429133925,0.1589109619619459
0.472376587664556,0.4186868169751075,0.3344416914977792,0.1431140185723378,0.4255439663257717,0.6328280475306162,0.1735074586268525
0.4628477254513141,0.4337220050019447,0.4109364459998792,0.1302877070951295,0.4549195353679894,0.6702499442902308,0.1881370260656631
0.4541393423741655,0.3622295984940898,0.3724199356557717,0.11796540917751,0.3784992949179883,0.6127492644815238,0.2028379710692608
0.3793470766692532,0.2867063910501814,0.3345449739132571,0.1060389892094687,0.2994476393305695,0.5556542915186787,0.1574555532425406
0.2995275003531217,0.2060279982883993,0.2969338224832204,0.0719301163173471,0.2162051063322814,0.4981007957035883,0.1113265836616686
0.213446459333649,0.1458944033269471,0.214556474190144,0.0370909585047933,0.1500103094539701,0.3869892914531985,0.063821816619544
0.1539172608140047,0.081195609901272,0.1288529254309149,0.0012037576117356,0.0790880092023862,0.2629213666789687,0.0438891726512905
0.0894388977192423,0.0111194590590916,0.0384775843123325,0.0008113963463726,0.0023014854908028,0.1232367896695062,0.023165435367785
0.0182971080560426,0.0072057764359449,0.0260629119397133,0.0003630434365642,0.0014085169699799,0.0849180519863665,0.0015508149766926
0.0122782122559165,0.0032119202680248,0.0129175959674307,0.0,0.0005520339476772,0.043790088444479,0.001052286412214
0.0057709144657461,6.6329473969245534e-21,6.369225114654163e-20,0.0,1.089428982942858e-21,7.849699313182615e-20,0.0004880485617454
1.363501846511253e-20,0.0,0.0,0.0,0.0,0.0,1.2712090049195666e-05
0.0,0.0,0.0,0.0,0.0,0.0,8.158415411727438e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.966530460606159e-06
0.0,0.0002836701239625,0.0,0.0,1.6662246691686623e-10,1.0338077415811895e-10,0.0
0.0032234824593971,0.0005797076912882,0.0,0.0,3.343334697634651e-10,2.1291578284642555e-10,0.0
0.0067474150242317,0.000900784737712,0.0,0.0,5.09882133360674e-10,3.4653400632711616e-10,0.0
0.0106274608678571,0.0353320927354697,0.0005548342503241,0.0,0.0114100246757276,0.030203750843896,0.0
0.0771541401451701,0.073735621196738,0.0012033597549358,0.0,0.0248580782727815,0.0633059814414027,0.0046866864056951
0.1507952706206994,0.1353693506995789,0.0019844709076134,0.0059084818304594,0.0406541090071146,0.1217227361906025,0.0096531299685494
0.2294841341849527,0.2413812224161654,0.0425675814001574,0.0120218696158854,0.1623193126902119,0.2842172058165845,0.016711047105022
0.3249537108590878,0.3312144144115201,0.1033124456846068,0.0216132405465188,0.2825708033692227,0.4144367935673855,0.0551885822915095
0.4061036502118332,0.411575172390708,0.1597936347733161,0.0675663068852727,0.378025472520658,0.5266943632644059,0.0992605678689347
0.478714046766262,0.4215442022221584,0.2475751407721921,0.1110665155809418,0.4037975271452824,0.5742313469719923,0.1400750255499495
0.478914275642658,0.431639307931325,0.32676414349807,0.152899196755603,0.4292881007312668,0.6191309461606972,0.1562652207160223
0.4795062110729859,0.4424615602324154,0.4006899654326346,0.136312646542936,0.455494068461417,0.6621794393880288,0.1718805420179709
0.4804473627322024,0.3645297626900277,0.3605428417301903,0.1202438095981252,0.3753775044018074,0.6075833499096321,0.1873939083226467
0.404598914113637,0.2822364781629455,0.3209614425963705,0.1045438954575572,0.2926109901511367,0.5528115078389136,0.1483457223690624
0.324092730306783,0.1943139202692133,0.2814997548450098,0.070940756666216,0.2057158462709079,0.497166219854209,0.1090697470101663
0.2377275646201903,0.1370788560473983,0.20297874828673,0.0366173250176069,0.1424643596631805,0.388295029451159,0.0688879123805372
0.1728873286039733,0.0763060890950538,0.1213354319078176,0.0012035072043321,0.0749598951794503,0.2664435240344989,0.047369585437109
0.1021057427608962,0.0101829102875014,0.0353132072516743,0.0008109711333976,0.0021920793736083,0.1287397567238675,0.0247994027495299
0.0237024209613054,0.0065686386451731,0.0239160320487689,0.0003379316380674,0.0013621648972118,0.0888027997652198,0.0013152367127909
