AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.000169276190735,0.0,0.0,0.0,0.0,0.0
0.0033432822922673,0.0003463663728625,0.0,0.0,0.0,0.0,0.0
0.0071121164904626,0.0005396417289711,0.0,0.0,0.0,0.0,0.0
0.011419072574343,0.0512388575868648,0.000233678894097,0.0,0.010172266616622,0.0299900135856044,0.0
0.101234826704927,0.1087237418242724,0.0005043197651156,0.0,0.0225292137355247,0.0638224560846668,0.0035137506022552
0.2122082370189164,0.1969404956574195,0.000827626555106,0.0032806878588044,0.0372969172830911,0.1286902437319162,0.0074719641040889
0.3327938448262008,0.3409615079496265,0.0335956412824625,0.0067243975003685,0.1678164292572714,0.2912066421512746,0.0127251688468141
0.4657424918510789,0.4614018943261723,0.082403808654227,0.012287185347233,0.3138737233580032,0.4251261538831178,0.067035937708534
0.5774411668110856,0.5694602887605891,0.1299581957002169,0.0382297548321921,0.4269852542398667,0.5438777077500049,0.1308137015185627
0.6771540985588945,0.5806529638434202,0.2115031941801536,0.062881022813085,0.4614696947587368,0.5885418100658298,0.1886165296205333
0.6680096743418538,0.5931049079807371,0.2854724684292576,0.086806182022823,0.4946863858209625,0.6318776816610245,0.2127393018426427
0.6611562561271953,0.6072894643599783,0.3543650383393743,0.0722376166088149,0.5276877809855206,0.6750844617848513,0.2363184916354288
0.6569969053301816,0.5180324064166579,0.31832229026965,0.0579173786013017,0.4354301407399836,0.6237797214583719,0.2596976927797184
0.5624996519409544,0.4267675909303404,0.2832813765120023,0.0437103247401594,0.3428610473098137,0.5740592679762098,0.207110084922302
0.4654284973895029,0.3318018185394458,0.2488291929948113,0.0294301276842277,0.2483201670169041,0.5252624340028714,0.1544175753913911
0.3639009937094791,0.2364754522979399,0.1795639388781011,0.0150251025376636,0.1719040648122613,0.4086301908692487,0.1006731251160537
0.2634341751094641,0.133058539844304,0.1084776924313131,0.0001746217258716,0.090510390022527,0.2821954387387947,0.0689574199392603
0.1534422551419983,0.0197501582700801,0.0344028838211013,0.0001171847485729,0.0028571832483211,0.1428716475789168,0.0359159682968465
0.0321110664370043,0.0125642481766053,0.0234026172342422,3.575221994337771e-05,0.0016954074837796,0.0989673030315498,0.0014583622133575
0.0217269960273173,0.0053153932519397,0.0116683747119812,6.010197334524786e-23,0.0006627417414115,0.0511922606008653,0.0009905296390407
0.0101513217438289,4.0268206987094717e-20,1.4258218602382542e-19,0.0,1.026637764508363e-21,6.099327802892161e-19,0.0004238236816105
1.320554279447269e-19,0.0,0.0,0.0,0.0,0.0,1.9717959690723748e-05
0.0,0.0,0.0,0.0,0.0,0.0,1.0137348830701996e-05
0.0,0.0,0.0,0.0,0.0,0.0,4.498968507112244e-06
0.0,0.000154574145357,0.0,0.0,0.0,0.0,0.0
0.0033109178863077,0.0003180700546132,0.0,0.0,0.0,0.0,0.0
0.0070613897097256,0.0004983856077775,0.0,0.0,0.0,0.0,0.0
0.0113575972104504,0.053452496422852,0.0001807748279764,0.0,0.0100059491629548,0.0217695618983486,0.0
0.1009973690713972,0.1147403026049057,0.0003780750113652,0.0,0.022141604783158,0.0456800571902931,0.0037107086367578
0.2121390049105797,0.2096414825637158,0.0005955227134467,0.0013038630198112,0.0369143940869536,0.0907558077498914,0.0077546544790929
0.3321773915742734,0.3564736015442128,0.0261634050134451,0.0027263090907771,0.1662958048852401,0.2378820843311337,0.013531926296193
0.4624888901360753,0.4766474894882577,0.0637940370526945,0.0060778087302797,0.31172992476911,0.3596858974418466,0.0600646344362546
0.5713860242775615,0.5838857268193711,0.1026292232937161,0.0297500837246038,0.4237804041841651,0.4690261803433248,0.1167333718607471
0.6684154117435448,0.5859592264717346,0.1704168939937539,0.0517650019792718,0.4553256458930499,0.5349244440443447,0.1681125591329917
0.6588251826523466,0.5898819253580024,0.2323908855571467,0.0725776456297599,0.4857243659672416,0.5963756580120342,0.1861489036188448
0.6521615425022224,0.5960188703041739,0.2904665417178046,0.0729301384772715,0.5160494279525323,0.6544266039128728,0.2037877074822728
0.6486676444383563,0.5054544835574516,0.260730137071836,0.0737270156117119,0.4261828096269997,0.6029716972717217,0.2214825208606543
0.5546890261485099,0.4126687907607555,0.2318046887555236,0.0748872742768859,0.3361783569285637,0.5537104433569567,0.177711617592872
0.4581878928682575,0.3159082263988807,0.2035375122961349,0.0508471457583201,0.2443552994075425,0.5063006176488756,0.1340066972057168
0.3570402346131323,0.225090327715153,0.147172183251052,0.0264927963366835,0.1691862688251326,0.3922578411564698,0.0896235879527545
0.2582957387375144,0.1266526189920521,0.0893960422567361,0.0014100558268168,0.0891187543565411,0.2695855285972863,0.0614100357989427
0.1499662662981134,0.0187847714226525,0.0290637222562857,0.0009536061690537,0.0028923853278818,0.1356488734149268,0.0320082732921608
0.0302422741378857,0.012270949916547,0.0197833743460401,0.0003821876442096,0.0017225423285582,0.0940587496768524,0.0013869457786528
0.0203844486639848,0.0052448940492069,0.0098268197831888,8.764512520254997e-21,0.000665578257916,0.0487035600682273,0.0009415036936076
0.0093616921658038,1.8183509196261404e-20,6.869633715214839e-20,0.0,5.1394600309595e-21,8.072782877670011e-19,0.0004014892393957
5.647660046783707e-20,0.0,0.0,0.0,0.0,0.0,1.8752249202475705e-05
0.0,0.0,0.0,0.0,0.0,0.0,1.0120201436231524e-05
0.0,0.0,0.0,0.0,0.0,0.0,4.527530896280031e-06
0.0,0.0001686672906274,0.0,0.0,0.0,0.0,0.0
0.003247121092888,0.0003435242170443,0.0,0.0,0.0,0.0,0.0
0.0069469805543298,0.000531131296023,0.0,0.0,0.0,0.0,0.0
0.0112103795347935,0.0486135695133617,0.0001534773969034,0.0,0.0096647967020675,0.0191582429970164,0.0
0.099146228338161,0.1034509008003256,0.0003277645487523,0.0,0.0213777436164953,0.0408661271429442,0.003494934020406
0.2074580356509376,0.1863037947925928,0.0005278577849792,0.0021948400758997,0.0355686741951126,0.0815152301254302,0.0073975088209886
0.3214435037428009,0.3131678167671163,0.0273582476996887,0.0045390219155835,0.1597551674765306,0.2091774065872716,0.0125645140758643
0.4456530300085841,0.4165369204577215,0.0674841506531154,0.008910071958506,0.2982582085109966,0.3113708846566994,0.0726997837411654
0.5500712499467515,0.5091840690456148,0.1083529141711867,0.02874923966296,0.4054195050476415,0.3997807868271479,0.1417945697925249
0.6430226149059531,0.5173086602786667,0.172092699806435,0.0474974136113973,0.4349831031022537,0.4554294261630813,0.2039318452829969
0.637160902796818,0.5266544678674333,0.2319402149379742,0.0651841974113279,0.4634611416350231,0.508708789078431,0.2264279955638469
0.6336759005797271,0.5376323314175414,0.2876621784707856,0.0562097172356432,0.4921264592069183,0.559444283063993,0.2487565026344192
