AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.000144170944859,0.0,0.0,0.0,0.0,0.0
0.0033362855144081,0.0002971905653634,0.0,0.0,0.0,0.0,0.0
0.0071402765013603,0.0004676606152457,0.0,0.0,0.0,0.0,0.0
0.0115220121671316,0.0429284153537503,0.0002891200601621,0.0,0.008647865593487,0.03353031133808,0.0
0.0998662314162687,0.0908606958253669,0.0006249419520229,0.0,0.0184082596136394,0.071352217243661,0.0016607003225975
0.208947366746182,0.1609850349455259,0.0010198229873171,0.0019184488654847,0.0297078005041106,0.1417459319236415,0.0035644780584141
0.3256260343682,0.2942492779638045,0.0316850285536469,0.0040285111421258,0.1398503546195032,0.3230214382844547,0.0066522405709987
0.4548489850453583,0.4059413974707566,0.074830547488927,0.008716686763514,0.276196325216694,0.4712011428417045,0.0462573993306602
0.5648653324294767,0.506493921361504,0.1178930387242523,0.0331816082188086,0.3789391542401453,0.6026929550781788,0.0979718276899799
0.6640573870352219,0.5182230585338207,0.1956817918936099,0.0563744126082065,0.416196486996642,0.649847369153194,0.1438158650135783
0.6578772325411232,0.530891660164567,0.2672182739246191,0.0786604614984019,0.4517004893896996,0.6942595400853059,0.1717071187889505
0.6537829009819207,0.544795921983923,0.3333776215973869,0.0731238972639542,0.4865739785417648,0.7374442786298975,0.1993960945750693
0.6521908337050182,0.4638666728777307,0.3071285850718524,0.0679035410364887,0.4021831293298903,0.6727459920159471,0.2270165601390323
0.557998353472783,0.3815987460214041,0.2818796171282984,0.0629723366999427,0.3181065992719259,0.6107408383595868,0.1838598121960843
0.4614253301787551,0.2967037256124625,0.2572096039339443,0.0427990356553053,0.232837397438477,0.5500959466077159,0.1408270626552218
0.3606843133747899,0.2118797261128021,0.1868068997566875,0.0222325061329716,0.1609205321896026,0.428147042545971,0.0970380599954158
0.2611889140102137,0.1200165116975097,0.1147555410657639,0.001049786150789,0.0845734342218802,0.2953337989649171,0.0662591145228887
0.1526318109550111,0.0194274389992245,0.0400639968401108,0.0007112118655962,0.0025356426721156,0.1486869186759048,0.0343013058943679
0.0332864482731461,0.0128441814382601,0.0273390997642622,0.0002797679870663,0.0015010744271061,0.1027533148472799,0.0010740205399822
0.0225170471184074,0.0054576182497167,0.0137370474740847,1.9694479199348183e-21,0.000617363493448,0.0527066524373449,0.0007195632812205
0.0104066558255465,1.8225150493375995e-20,1.1679575957487931e-19,0.0,4.578057184060681e-23,1.1750639562794018e-19,0.0002782018734701
1.4493247811403597e-19,0.0,0.0,0.0,0.0,0.0,1.4293714104877225e-06
0.0,0.0,0.0,0.0,0.0,0.0,5.669691923129017e-07
0.0,0.0,0.0,0.0,0.0,0.0,2.389350882430636e-07
0.0,0.0001494532869132,0.0,0.0,0.0,0.0,2.6027541277698838e-24
0.003292719653012,0.0003041267070554,0.0,0.0,0.0,0.0,0.0
0.0070288518392741,0.000470165350649,0.0,0.0,0.0,0.0,0.0
0.0113156911273764,0.0463750709302305,0.0002571538129006,0.0,0.0085936909061241,0.0302404847952546,0.0
0.0986307031689537,0.0976115765364585,0.0005497920133084,0.0,0.0184054488879289,0.0639197580561585,0.0038716853462516
0.2053091100631048,0.1727351253911234,0.0008919576983848,0.0039928030968756,0.0297893266161441,0.1236505284797311,0.0080390221928692
0.3183188556440567,0.3113738668133003,0.0351360680568677,0.0083734862520274,0.142741260507929,0.295269865495323,0.0136985225864092
0.4423828661073083,0.4258729153079964,0.0853308005769075,0.0165167915566537,0.2795409113632306,0.437029218936145,0.0613838103805691
0.5481530739453884,0.5291157488092323,0.1345865453413898,0.0476538616949622,0.3836639858336478,0.5641466155322652,0.1157633033818051
0.6430401896276307,0.5376761810806361,0.2209182973653259,0.077033823083084,0.422752378325944,0.6091088592093225,0.1671095445472164
0.6348095062899061,0.5475472454535478,0.3010159345625544,0.1053332603698933,0.4601197428748789,0.6515338722099873,0.182437451583843
0.6289663091138963,0.5592580849451787,0.3749229476330516,0.0931642037055425,0.4968376841425437,0.6916661098267702,0.1968551756690496
0.6258189874544694,0.4763118161071821,0.3413057497289988,0.0814079799952827,0.4099956544406024,0.6365280037361895,0.2115451273036661
0.5355731170982008,0.3918607330554798,0.3089088760437,0.0700229731441878,0.3232746918520547,0.5843478517993301,0.1656887139399364
0.4430205464407681,0.3045251906663667,0.2773243917443673,0.0475834972145856,0.235185215541246,0.5344975012325239,0.1198593759973365
0.3467112524578393,0.2176190284531331,0.2002395379212289,0.024634831965918,0.1626614478169671,0.4142889151944181,0.0732763576108022
0.2507575392120608,0.1236042172934884,0.1208383532954665,0.0010957555355118,0.0856058728692455,0.2852545134709367,0.0503579712941149
0.1459174897916542,0.020703469457887,0.0379160341599679,0.0007414967730881,0.0027436219360377,0.1442899136392879,0.0262687061806579
0.0302572384167215,0.0134344972048657,0.0257475291934042,0.0002942411626577,0.0016241289487364,0.100240913172058,0.0011729523607851
0.0203902933438019,0.0056725714680203,0.0128211109730657,5.882699565148344e-22,0.0006518166460196,0.0516550370912086,0.0007943053517091
0.0093839238723085,1.9527350872729472e-20,2.574779146770417e-20,0.0,4.323732850129939e-21,5.688655909969696e-19,0.0003200319257776
9.481035098735154e-20,0.0,0.0,0.0,0.0,0.0,2.8392568467374934e-06
0.0,0.0,0.0,0.0,0.0,0.0,1.185403049392671e-06
0.0,0.0,0.0,0.0,0.0,0.0,5.416829851350551e-07
0.0,0.000133336457249,0.0,0.0,0.0,0.0,0.0
