AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.0001517258698603,0.0,0.0,0.0,0.0,0.0
0.0029683243848106,0.0003066622780482,0.0,0.0,0.0,0.0,0.0
0.006197771028064,0.0004708903190781,0.0,0.0,0.0,0.0,0.0
0.0097872632827829,0.0468629672508694,0.0002281518410167,0.0,0.0082354271689709,0.032183184958058,0.0
0.0804666858855529,0.0997682010948399,0.0004804941543617,0.0,0.0175799509672833,0.0678023226230335,0.0042044380502577
0.1611759463246302,0.1810920323983333,0.0007639751539383,0.0009212371626455,0.0283756069158677,0.1311464538811276,0.0089934619544659
0.2482038164339848,0.2932631139380319,0.0318316897115769,0.0020005544744478,0.1316616643449637,0.3089675146822697,0.0156130206278215
0.3473553696235184,0.3868798776758917,0.0776472900393374,0.0053253092401544,0.2539898577900688,0.4560154614846733,0.072489521392688
0.4306314163554988,0.4709945100999052,0.1226273449663385,0.0244604009958374,0.3480105512667798,0.5871226417185894,0.1375382773241206
0.5068860363195004,0.4729111354775046,0.2067767697477718,0.0425210915151058,0.3883505955752006,0.6385791595862927,0.1977252158236331
0.5014777954240198,0.4768928079505489,0.2839820898669612,0.059967621527889,0.4271709797629356,0.6876276026980337,0.2190651130218064
0.4984442031877941,0.4828265352926442,0.3564925127925866,0.0552480922238615,0.4652954155419746,0.7358599273365183,0.2397511880998526
0.4972561013756233,0.4075175240612234,0.3190484659644008,0.0506804228935545,0.3867517329203766,0.672714669771771,0.2600497525879977
0.4200602574284479,0.3300547624646262,0.2826167710579947,0.0463144728820633,0.3080879474367306,0.6129172831863946,0.2061481764698202
0.3390283507743762,0.2494411240613063,0.2468265223920166,0.0313011152593885,0.2277755064301636,0.5557321459856844,0.1521321219804275
0.2527290179701167,0.1771140518467017,0.1768149530213433,0.016095372051921,0.1574097600021256,0.4327766764722048,0.0970417660074332
0.1819940720391457,0.0996413479705106,0.1050507813739529,0.000443370667041,0.0827565302315296,0.2987044204632062,0.0664957156234405
0.1062046849723906,0.0150543014116508,0.0303882565385753,0.0003006369324992,0.0027481929226683,0.1508308650631533,0.0345827984738211
0.0234445521508891,0.0098714833574141,0.0205645115888192,0.0001066963354008,0.0015834725086182,0.1044456666564579,0.0013121909581228
0.0157004056361481,0.0043207230311358,0.0102423005531085,3.675880551393729e-22,0.0006429751642803,0.0536931822869022,0.0008857707837177
0.0071298838876832,5.1526966330368415e-21,9.84985543012597e-20,0.0,4.6164878582763135e-21,1.28186754348549e-18,0.0003599931673378
7.040006700684829e-20,0.0,0.0,0.0,0.0,0.0,1.0659758809208628e-05
0.0,0.0,0.0,0.0,0.0,0.0,5.903626077085243e-06
0.0,0.0,0.0,0.0,0.0,0.0,2.8330414436891328e-06
0.0,0.0001597068320167,0.0,0.0,0.0,0.0,0.0
