AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.0001751964183508,0.0,0.0,0.0,0.0,0.0
0.0027190691882257,0.0003615520309759,0.0,0.0,0.0,0.0,0.0
0.0056109361318341,0.0005705089447297,0.0,0.0,0.0,0.0,0.0
0.0087620225922685,0.048371995598556,0.0001466497872439,0.0,0.0094211097962472,0.0355501550141731,0.0
0.0754637800897496,0.1017183533289524,0.0003095086249037,0.0,0.0202904548036109,0.0757095780509593,0.0020701055668289
0.1548077495409779,0.1802841816997388,0.0004929773683302,0.0005026267897571,0.0328246090550058,0.1517871924709883,0.0043428815408505
0.238212334026462,0.306317391815303,0.0265795127455004,0.0011234463788083,0.1451719506569015,0.3370682080407475,0.0075645974044678
0.342123490698452,0.4146093488569863,0.0643312988198781,0.0032046018721705,0.2600971043960647,0.4892813282508287,0.0420469390108742
0.4331696979686442,0.5124366841954777,0.103956981952703,0.0128193788270781,0.3546997503446127,0.624105382569117,0.085313235309051
0.5167782902573048,0.5100826309010247,0.1806912807736047,0.0219977855416752,0.3818319350617432,0.6627417574547715,0.124642024172537
0.5146163825190969,0.5097510380646684,0.2523341672356241,0.0299885402328069,0.4078964792612035,0.6993032592354733,0.1425821823464899
0.5140434321276183,0.5111292582362492,0.3188571273567379,0.0270993032620463,0.4345219231114548,0.735309274550014,0.1599842547756101
0.5148865848243942,0.4322935552679858,0.2891219510447492,0.0251377934105292,0.3576570288673282,0.6664762583576255,0.177459291441329
0.4357605590989071,0.3515880236452928,0.26031301532449,0.0237732447118247,0.2808855062951684,0.6003804582812972,0.1405759605076479
0.3543117409917075,0.2675865615666887,0.2320889201204176,0.0164942942689245,0.2025258617567845,0.5361862277819592,0.1040126386116494
0.2693029749664362,0.1894861015092367,0.1679854452659496,0.0087237294717367,0.1403269894165915,0.412218746870998,0.0671131349588589
0.1947968589994544,0.1056916461119481,0.1022219921939375,0.0003432205163119,0.0739883516830364,0.277371426441295,0.046193923958164
0.1142581836546843,0.0145780212845357,0.0336443683957855,0.0002282674890138,0.0026902930611616,0.1287945706511758,0.0243104839974627
0.0260993725209607,0.0093941679135213,0.0228050935299554,9.008676121188228e-05,0.0016031411016582,0.0891772165914365,0.0014481493416989
0.01764197278746,0.0040731355754765,0.0113414779340036,0.0,0.0006321935661453,0.0456802505374794,0.0009892006243145
0.0083637888011703,1.2457923012493727e-20,2.003474731367136e-20,0.0,1.0425727903893274e-20,3.220404053321641e-19,0.0004358096058936
6.856773272540417e-20,0.0,0.0,0.0,0.0,0.0,1.8926793062734097e-05
0.0,0.0,0.0,0.0,0.0,0.0,9.718177386833311e-06
0.0,0.0,0.0,0.0,0.0,0.0,4.314315645974774e-06
0.0,0.0001682702705526,0.0,0.0,0.0,0.0,0.0
0.003189931205994,0.0003423821300612,0.0,0.0,0.0,0.0,0.0
0.0066966226999083,0.0005299883551313,0.0,0.0,0.0,0.0,0.0
0.0106108207073181,0.0455853438414657,0.000226330881874,0.0,0.0092437637178146,0.0329024385050251,0.0
0.0831389024275319,0.0961898710361329,0.000477036566143,0.0,0.0198507160128721,0.0698631780569814,0.0016003072725963
0.171524654839337,0.1699559667771635,0.0007643222222634,0.0019327932718455,0.0321728956767898,0.1393535344020328,0.0034311044800947
0.2590288324519333,0.2851080481606873,0.031132732490355,0.0040289930249214,0.1415490708581172,0.316583492574076,0.0061786976604569
0.3590125812586784,0.3822705461774131,0.0750052204194146,0.0087386509258035,0.2684522619515204,0.4629014892992386,0.0406930801207611
0.4457812242232895,0.4702571621461831,0.1179452685086899,0.040065903467637,0.3667578473452982,0.5924058535834864,0.0845649665493315
0.5252610225869889,0.4700131390949139,0.1938826408771123,0.0696807712331933,0.3987552157962369,0.6288929166974734,0.1246979090204196
0.5212876166847609,0.4714574899991678,0.2645793519105199,0.0984098430031009,0.4297301296189514,0.6639904580327816,0.1419994431235275
0.5190551930879704,0.4743642951767081,0.3308602022861343,0.0945808714742172,0.460804361330264,0.6992730970744148,0.1588509971008332
