AUS,BRA,CHN,DEU,IND,ZAF,USA
0.2448378137838672,0.0729304138254878,0.1991363930222799,0.1497822631409757,0.05061828583649,0.1211240897183495,0.4718353999375
0.2501240051905891,0.0652861617004121,0.2127520352808718,0.1387259216006086,0.0429008173936558,0.1471977161303163,0.424302711872736
0.2584166560005707,0.0603204236666737,0.2319948308806364,0.1308079262854622,0.0385367298939197,0.176048461670592,0.3866494876048801
0.2693237623151197,0.0514825675709511,0.1826193258379884,0.1254036842932601,0.0289509620373711,0.155301059362612,0.3596789139669178
0.2271228933787635,0.044736645215926,0.1389790359848069,0.1225270803926988,0.0232337051656044,0.1377599890333931,0.338611149428281
0.1930109318580902,0.0396926224549091,0.1048533796310268,0.1224138348861419,0.0202323449183292,0.1239616501099798,0.3244305232357262
0.1693959691631589,0.0384088792815383,0.0787560988405171,0.1232283588879825,0.0226659276735154,0.0912477752651718,0.3164047024316408
0.1646893186949942,0.0382929908740507,0.065958893689859,0.1248311395169849,0.0278732289566166,0.0658202553724814,0.317408750882734
0.1625845577268162,0.0394771800687973,0.0648523712982822,0.1174292938302694,0.0368506154716003,0.0471420092568368,0.3214488429952096
0.1628474624679124,0.0369998886646728,0.0682081403696681,0.1111196808617389,0.0401576493976609,0.0377711794202394,0.3282447477078808
0.1497201856455962,0.0355120730513201,0.0760620909811112,0.1055987913701898,0.0443627161283676,0.0304282821219749,0.3297622162501215
0.1380210417229461,0.0349731787837769,0.0886568149193476,0.0987223149907881,0.0493049838699108,0.024944394149608,0.334399625126767
0.1284821759097769,0.0325451505439748,0.0925682841761289,0.0935668912250548,0.0483493468657049,0.0216602831010766,0.3418321939773306
0.1166993545366884,0.030588381411971,0.1000258388207902,0.0898805863205326,0.0476534168491929,0.019130527036142,0.3416056296820375
0.1068366910425789,0.0292426220092917,0.1110100186229932,0.0820076793131309,0.0472595590467091,0.0170844481880692,0.3438720346772545
0.0988353719412847,0.0333453783974331,0.1109845882105851,0.0762375660069059,0.0473490749666533,0.0167875595415806,0.3488284110673376
0.1069097362672638,0.0392629207494123,0.1138849230023699,0.0724812603662325,0.0477642936166977,0.0172547456490569,0.3507935639937813
0.1208307160584423,0.0472899526523949,0.1197350285385904,0.0691761760819815,0.0486324274171826,0.018477662870379,0.355827392332969
