AUS,BRA,CHN,DEU,IND,ZAF,USA
0.1964476847803732,0.0533788897838808,0.286891000419488,0.7656867301364954,0.0502316501151125,0.1076214791495639,0.212390702407343
0.2026634537188644,0.0561538943870474,0.289488618528828,0.7160047205219836,0.0464862390533872,0.121831228849461,0.1842273332300484
0.2128219585527159,0.0610375416000244,0.2941983015700608,0.6242028998895519,0.0443745020886177,0.1377979127816049,0.1639183998996533
0.226180853423,0.0512615905215799,0.2613620612441364,0.516943424922335,0.0474203415818534,0.1127819008735891,0.1501321739803239
0.1719585538095334,0.0441745463187733,0.2313192803516486,0.4178918761137982,0.0526230221153383,0.0930485471801547,0.1487889458055732
0.129592128048766,0.039022252667754,0.2059314523905233,0.4145359774594318,0.059631486511518,0.0792242932202819,0.1496732109859595
0.0978225880108909,0.033846110299091,0.1960773082358648,0.41926892297149,0.0667761240208074,0.0627900959314716,0.1527329627630606
0.09321943573012,0.0301720955140364,0.1919563115372354,0.4298478707469284,0.0754557141349602,0.0496863730414635,0.1570492654930922
0.0907628954269091,0.0277243351410334,0.192822839732723,0.4660768731390136,0.0849871926854839,0.0404145631182308,0.1636339652165791
0.0906530521259134,0.0221174201213535,0.193341985858146,0.5263019631554235,0.0884900207282982,0.0333225327245728,0.172506487872832
0.0838563319918224,0.0181139637597655,0.1975311575197568,0.5973691665033047,0.0954956640089492,0.0274935333846287,0.1720188397483336
0.0800570381938381,0.0155758247229563,0.205440153052556,0.6341520454034699,0.1046822526825416,0.0225486753137199,0.1733703949821459
0.0793311628487674,0.0132499187809653,0.2101095386932181,0.6808469253295375,0.110167325653393,0.0181935032420081,0.1766988699391456
0.0728915027784389,0.0113958275668943,0.2164693635932449,0.7267152653949764,0.1185145639831628,0.0143557430450624,0.1744750072507653
0.06851674617373,0.0101221819755341,0.2252362217588837,0.731649358262364,0.1301380283915371,0.0116387102812415,0.1748121887417067
0.0662602669141416,0.0119415602291438,0.2245926286150334,0.7367533712357363,0.1288521662849522,0.012598510502555,0.1776674452327346
0.082755018405039,0.0143347510462147,0.2252497456695303,0.7413261340606663,0.1293322656036907,0.0142940190930672,0.1771706831296369
0.1063915402352512,0.0175990241522667,0.2280008019504261,0.7370045610537448,0.131344904829977,0.0168063865498583,0.1803604339742391
0.1384598544504836,0.0151791825519762,0.232525500343583,0.7332444925721466,0.1448049922666967,0.0177029983615558,0.1871152150527412
0.1371992486163523,0.0144240664970204,0.2397704636066157,0.7306338037153627,0.1641516083721389,0.0192458233248181,0.1999924996570916
0.144728371967337,0.0154780423599616,0.2495407548485981,0.7590286869667073,0.1865300461732757,0.0215040291563108,0.2232543012345968
0.1606448550170235,0.015332441416512,0.2699235161807892,0.7845502931752009,0.1947242129729,0.0266621555617889,0.2566693949935688
0.1430396971397118,0.0187691029297049,0.2974041747901685,0.8075206127850101,0.2068882709580867,0.0369525465080851,0.2570831034593778
0.1354924343429497,0.0264307157247205,0.3291600970297851,0.7968713796325257,0.2230855353059179,0.0535995067448236,0.2702292759096124
0.1360943037235175,0.0259815152822285,0.3224036667400921,0.7862656104429252,0.2023981931826236,0.0679884569716067,0.2956511171458461
0.1349502899202077,0.0280488635643008,0.3222379760192059,0.7759446759508908,0.1754659062167288,0.0842593923280826,0.2576542209463541
