AUS,BRA,CHN,DEU,IND,ZAF,USA
0.2537190819898302,0.0147930613351503,0.2584215684713645,0.5657425995512632,0.1147241754565282,0.059281660906437,0.3126063626462974
0.2621201841801905,0.0143648702093055,0.2678753749259331,0.5655873451399805,0.1121805695432015,0.1007121664846757,0.2910593766629712
0.2735656034114351,0.0175912964613825,0.2791599176269617,0.5995584545244235,0.1130748592513286,0.1559122995987198,0.2750001165375288
0.2858551533788647,0.0144200851324576,0.2514036027772592,0.6430018791526189,0.0976230618525969,0.143227133439737,0.2650514293006534
0.2370433331114184,0.0127209730688054,0.2126191050118398,0.6595254362939049,0.0861114541048296,0.1360177610677627,0.2674505790868117
0.1911312859469236,0.012047542497614,0.1683713018737702,0.6838630248291224,0.0790259036388404,0.1334420175132415,0.2740438388286699
0.1532521182097507,0.0097237685287703,0.1549458393815924,0.6835583734985504,0.080137570978455,0.1049922072289695,0.2841151120305635
0.1527361562380027,0.0081972393205698,0.1473834925366814,0.7033915234607117,0.0824987716612785,0.0814060337503448,0.2853368392595543
0.1531067637547388,0.0072181454588691,0.1465556954930855,0.7305875707552888,0.0860541451100338,0.0633519450239363,0.2911591584785587
0.1549470881272077,0.0065979141185522,0.151732038903086,0.7649545281498349,0.0843615123958714,0.0478903462754416,0.3008271043380007
0.1509896832034218,0.0063235529592981,0.159516521434155,0.7758231713799484,0.0838104635248378,0.0361415667857611,0.3042306998592292
0.1490938454372532,0.006443644969454,0.1697563744834507,0.7747896591193867,0.0843667728899755,0.0281271608813974,0.3105843999405115
0.149596371783796,0.0062257822873087,0.1719411627853076,0.7737518197085995,0.0790350721809257,0.0219335856012268,0.3191605940267799
0.1409156995166908,0.0062195206418954,0.1752385493408933,0.7740445153974636,0.0750276954620022,0.0170395781908947,0.3181637719117072
0.1338310550016934,0.0062695505039076,0.1792476905850314,0.7684997143205766,0.0720305751827096,0.0143252878264511,0.3204600629685482
0.1284066067987124,0.0066870651550166,0.1775490329869759,0.7691198864674098,0.0689262509060979,0.0154083824663783,0.3257594871469682
0.1529887529078657,0.0079168498951938,0.1766106057422325,0.7692656721115686,0.0668310141972246,0.0173776415770735,0.3257049598667657
0.1838252382251849,0.0102355888455043,0.1763962933114241,0.7700024788590855,0.0659921311233988,0.0201141178102423,0.3294828271544404
0.2202546835389083,0.0109766862102932,0.1771104251459939,0.7725508132851063,0.0781802940763936,0.0213041525669215,0.3367223094432295
0.2154182886654864,0.0137721385589591,0.1788252157594257,0.7372874349221037,0.094801190129203,0.0274371259924112,0.3501893135043015
0.2163543677874286,0.0187303876464389,0.1814611915012944,0.7174329749918338,0.1159412948704074,0.0425473790979516,0.3666986725961733
0.2231900729930262,0.0170017986856272,0.1985060802527706,0.7166035016579634,0.1125122904263529,0.0472360527379799,0.3842578828082983
0.2357813473193599,0.0185821706561201,0.2206781464321776,0.6715574582968794,0.1138378753321019,0.0640639956715924,0.3752280629649508
0.2552928257712618,0.0238079101678412,0.2456049821555211,0.6642516141969951,0.1176003815912938,0.0949801020057827,0.370429016566795
0.2805724302623746,0.0201941407271501,0.2496116983011693,0.6971101086436763,0.0992615929422062,0.1190266380540741,0.3703602740089481
0.2994018179153475,0.0198486538492107,0.256667614197713,0.7032102055925024,0.0827162009711681,0.1515913624129688,0.340586195453484
0.3192091637479306,0.0215853833231459,0.2645241093983222,0.7306166754934126,0.0698140139781145,0.1894090050609442,0.3133397301663002
0.3383895720412831,0.0167254611684674,0.238622630989963,0.7140423545985914,0.0521473730833174,0.1740577489773078,0.2907060619813035
0.2884118585904427,0.0136261965626985,0.2057830089123045,0.6995112048977169,0.0405336870323222,0.1626195796935573,0.2729452676200682
0.2383717058469326,0.0120072914998807,0.1641265587068059,0.6823446016400424,0.0342159869164328,0.1552344307262834,0.2590267991668467
0.1935223046576399,0.0104470401118773,0.15066335654645,0.6548764880922219,0.0328827982688003,0.1303761263529691,0.249812281891094
0.1889776175821778,0.0094616951205373,0.1417680352377334,0.6203052171249689,0.032325853994193,0.1084659953337064,0.2402538743142007
0.185202551719378,0.0091936819528182,0.1378812594823875,0.5830359102903199,0.0323989144982086,0.0908886830011333,0.2353451293216954
0.1826787466712479,0.0072509489757914,0.1431433437976042,0.5368939922520723,0.0310282563795769,0.0748111564805829,0.2350314501271873
0.1739943543942165,0.0061522676334671,0.1495526303842076,0.4706161376157174,0.0300939265938201,0.0616095729112035,0.2269997525746843
0.1675716492709787,0.0057436936095539,0.1566137120019599,0.4199171514455156,0.029547028233278,0.0513963240736879,0.2225095460233006
0.1635622703571707,0.0055296522673483,0.161903213894813,0.3645709208362652,0.0285815516021788,0.0460387279385586,0.2214195095764876
0.1532749599268687,0.005444702207256,0.1685180981577948,0.3059927130317159,0.0278503883656165,0.0420317868352765,0.2155445863291935
0.1457348262277355,0.0055050901511954,0.1763747069597047,0.2656527683692323,0.027481563482798,0.0393428764417411,0.2125015793013518
0.1409739837436541,0.0063934641173693,0.1759849463255086,0.2274021909257326,0.025075408553606,0.0434341598578205,0.2116937854680915
0.1665879297687296,0.0082986742326212,0.1769038425010242,0.1908029940804757,0.0229835820202355,0.0487757932980423,0.2087101685876342
0.1984881402583813,0.0112535762124446,0.1789957052121221,0.1551115981781482,0.0212998155448271,0.0557292009758559,0.2076264858946445
0.2371470774065158,0.0125998613210654,0.1816663236192159,0.1220253402477212,0.0235255608356672,0.063000822061478,0.2083542540257242
0.2277563035005774,0.016617200609866,0.1859082660965681,0.0934983072306671,0.0281625193720826,0.07517539889794,0.2157396009543464
0.2240297554483561,0.0239512840244344,0.1917486139001782,0.0833367634591593,0.0347000146304738,0.0934052213493278,0.225427110327036
0.2261224250123829,0.0253167990172393,0.2144773272840391,0.0750921393464765,0.0360593274869393,0.1019885433121007,0.2377210631941209
0.2319156137191597,0.0287523491576856,0.2388436851860813,0.0686689078335467,0.0396303312362253,0.1221809668797631,0.2314773836624424
0.2451872667711211,0.0346636835604977,0.2648892485267491,0.0562185610248719,0.0455044931871284,0.1513202630288274,0.2283751877612958
0.2646394173492323,0.0288641272023485,0.2661046413918472,0.0463623957562132,0.039299991401513,0.1785337967845582,0.2283112932859057
0.27905857904697,0.0261510064302968,0.2708650284431793,0.03978769059395,0.0343070271524503,0.2137614732639523,0.2064861281392724
0.2943529200998879,0.0261179753172215,0.278748222290822,0.0322633829924702,0.0311721091657591,0.2601845667276039,0.1898282128138179
0.3095015562569389,0.0194291908557651,0.2505917595050523,0.0260911545921422,0.0256275905394052,0.2298176904348471,0.1778480722573212
0.2564325590795788,0.0153576476833445,0.2221189468388526,0.0214494656361376,0.0230822539528568,0.2042049165819963,0.1710200384649469
0.2037613759579179,0.0131563608514889,0.1943246335492492,0.0250141335695241,0.0234972203912788,0.1849774406228394,0.1672250209296404
0.1581651083660972,0.0125502230608995,0.1770779223999184,0.0302697212763731,0.0271842927763098,0.1531145848610554,0.1666922145978074
0.1508109097427249,0.0131114911502536,0.1605988731376064,0.0373247647386336,0.0325842880553946,0.1259473773509322,0.1662734596633117
0.1448133240639991,0.0146355978926481,0.1464656741233778,0.0409296386994701,0.0398471206288738,0.1042146120285287,0.1698621087669929
0.1411086042113191,0.0130247858165186,0.1454101823066679,0.0461302442767964,0.0417837430702521,0.0917925350234458,0.1776735991129337
0.1332232937217503,0.012155200748404,0.147559107725354,0.0534659413893918,0.044318527145104,0.0834257347191041,0.179269049175562
