AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.0002184901236732,0.0,0.0,1.2172788704496609e-10,2.762802363024739e-09,7.050291565959048e-30
0.0036948617629709,0.0004374425281791,0.0,0.0,2.5099709772806316e-10,5.558692691310623e-09,0.0
0.0075983741881726,0.0006626167798058,0.0,0.0,4.0908553225982494e-10,8.574511363963184e-09,0.0
0.0117894107890131,0.0285564980109741,0.0005722962753714,0.0,0.0071316925136918,0.0297324106844273,0.0
0.0880809430928342,0.0596214015878319,0.0012402999401251,0.0,0.0148821062779619,0.0626539301398977,0.0056340258109343
0.1756998265020583,0.1138289404693346,0.0020492855174689,0.0022406257570058,0.0234503232036586,0.1243059834973278,0.0118889673019579
0.2724838368611634,0.2093550186088384,0.0439998156219515,0.0046518688197255,0.0915387908673826,0.286025195355419,0.0204675832862167
0.3881078946156043,0.2882002266554757,0.1065604678109962,0.0093964307864424,0.1673733423715826,0.4133499245842855,0.0782551184219306
0.4826110424073694,0.359034693905257,0.1655607011944524,0.0254873540681226,0.2251937234522855,0.5231093841856026,0.1427056934136618
0.5664598948829137,0.3710989862942405,0.2463494170019848,0.0406344857878606,0.2488663082651554,0.5581623267699439,0.1983049177034131
0.5635049549504917,0.3830649246013787,0.3219592592327212,0.0551178924905416,0.2718117404243949,0.5903908536572162,0.2185417153246022
0.561455293994356,0.3946280548512262,0.3926315059476954,0.0491282766419415,0.2958342145519241,0.6224406632953104,0.2384924813516195
0.5604158902388477,0.3266936566416707,0.3538430987590756,0.0434240242625762,0.2450820502897789,0.5612446676135008,0.2583808458429561
0.4797796679563715,0.2559089007898587,0.3155345095313598,0.0381103064619052,0.1931351116485205,0.5002782072663275,0.2031131452948924
0.394261940161038,0.1810393253623756,0.2772756678298307,0.0257542075836456,0.1390493563836546,0.4385446419576181,0.14661169407952
0.3025076271037502,0.1282806348902688,0.1989254892607783,0.0132036128323947,0.096130522294241,0.3412107359556987,0.0879956116737701
0.2207380160829677,0.0719890509010516,0.1176822642903863,0.0003948088273438,0.050613981687367,0.2317986890235822,0.0602533237147777
0.1299112216189038,0.0105516733238702,0.0323171023499052,0.0002648092684906,0.0016310512396736,0.1078081272922597,0.0313018955016131
0.0284302764865339,0.0069172236307945,0.0218704353317986,0.0001015799829981,0.0009524536006605,0.0745114055376284,0.001166780455355
0.0192403740609547,0.0030286284637606,0.0108351412340969,0.0,0.0004070954404297,0.0385789749397298,0.0007933951404243
0.0089793137072993,6.729849130340313e-21,6.5301698455428634e-21,0.0,2.3220548536035105e-21,0.0,0.0003670621355726
2.6538032421081027e-20,0.0,0.0,0.0,0.0,0.0,1.2727995781111194e-05
