AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.0003985078366691,0.0,0.0,1.0416799546437652e-10,4.890837943955203e-09,0.0
0.0042445817557971,0.0008087419261969,0.0,0.0,2.131689462732136e-10,9.848077504410504e-09,0.0
0.0089524950798011,0.0012426185951786,0.0,0.0,3.4091100867347203e-10,1.5070930253427236e-08,0.0
0.0142877763579781,0.0502792980649564,0.0004819286601217,0.0,0.0072229573969113,0.0340049686102132,0.0
0.1029996668758516,0.1038031878277584,0.0010230876487307,0.0,0.0152201148776911,0.0720568549517658,0.006397324036056
0.2088751151126189,0.1801714323629115,0.0016406799391565,0.0062551032301839,0.0244107895279303,0.1421340119510216,0.0134283775437522
0.3198116221272833,0.2956790231087854,0.0404790617677977,0.0128098451710151,0.1159287518966288,0.3063042216404276,0.0223559508262298
0.4353252050366115,0.3932052401552131,0.0942523310196298,0.0224065917831651,0.2274893112738338,0.4338668968065335,0.0887574691442199
0.5307513150122767,0.4802272606917267,0.149905878908789,0.0738563793074105,0.3096061611803979,0.5436882919565199,0.1624425420803497
0.6136264700477201,0.4837669065387892,0.2349483280839115,0.1219355781713211,0.3514482144529277,0.5870886126138054,0.226818770164332
0.6080110210139428,0.4882565744441106,0.3135352424373012,0.1684506920048337,0.3916065509522196,0.6283367212916293,0.2446929227909176
0.6045549122178814,0.4939540188157933,0.3873656125855099,0.1519592319842219,0.4310217442963997,0.6678659734834904,0.2624396656710225
0.6034446671459817,0.4131869551695553,0.3481988017602025,0.1359950653340638,0.3535754868451474,0.6164154493785615,0.280592687201887
0.519847104260843,0.3281251829768069,0.3096105362394351,0.1204116310244027,0.2738579085645447,0.5654246404335267,0.2168512978431418
0.4303922771899567,0.2371372292111662,0.271162019299174,0.0815786286019221,0.1903959816003701,0.5143335165233475,0.1518095629344761
0.3335317300028054,0.1674556453856889,0.1949512914396381,0.0418222125296642,0.1317044931755646,0.4018480871673049,0.0843632042284169
0.2421613305930268,0.0927115386120054,0.1159298027602711,0.000712616305305,0.0691927011851506,0.2752139940878039,0.0576784783654125
0.1401590834153426,0.0117743146317089,0.0328976660886672,0.000479579779525,0.0016734809145798,0.1312106532031029,0.0298999377888649
0.0256511425341027,0.0078026734977662,0.0222873667513534,0.000197057721214,0.0009378465947892,0.090544293984242,0.001022098387241
0.0171159629045359,0.0035445876377034,0.0111290721190706,3.350163799164941e-21,0.0004038651565707,0.0465417894872442,0.0006926799961303
0.0078675057598799,6.579632504910505e-22,4.637209610985562e-20,0.0,0.0,1.641957579070053e-20,0.0003394814497835
