AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.0003077508217974,0.0,0.0,1.2576754598111734e-10,2.728350678238122e-09,0.0
0.0030619663938414,0.0006295677958645,0.0,0.0,2.4645267163243387e-10,5.484932271385227e-09,0.0
0.0063453927008275,0.0009797704006987,0.0,0.0,3.63444927230775e-10,8.336234029326411e-09,0.0
0.0099384440852997,0.0290260237840572,0.0004342598952698,0.0,0.008175598386261,0.0286977575258201,0.0
0.0792106628367756,0.0612833046287523,0.0009174759169769,0.0,0.0176166276734136,0.0594516777882546,0.004482522826994
0.1607846194714753,0.116541717364736,0.0014624045754033,0.0037423618682066,0.0284400209146116,0.1144847037111626,0.0092538652572004
0.2502082929976595,0.1948517101549964,0.0387437041485956,0.0076122810658022,0.1112429657864337,0.2638110859811328,0.0154225845936343
0.3576029511646218,0.2584964843063027,0.0877055476168785,0.0146607133190724,0.2119974884466618,0.3884647882807063,0.0698980669894652
0.448237707440479,0.3168645635858718,0.1368636078420935,0.0531298596484015,0.2851783532858364,0.4981252541226518,0.1378804997671672
0.5288553424658723,0.3340140567122655,0.2294594665140802,0.089144987171283,0.2975987141601167,0.5637724242777657,0.1971845460704213
0.5200084228480929,0.3521305417813062,0.3149949126500999,0.1240127722044147,0.3108800711317503,0.6225393992584336,0.2181366833445518
0.5118206637791568,0.3695909983235309,0.3932390450522195,0.113687368319955,0.3256551605767765,0.6763007444846297,0.2385371348297492
0.5043631958712856,0.3076289307045264,0.3572394422135397,0.1038178109193767,0.2582365814247049,0.6097601169817504,0.258688161506145
0.4278128432449821,0.2432558440913764,0.3219191592463352,0.0943344221232484,0.1881472403233627,0.5421452525119409,0.204675586361368
0.3468519587171957,0.1759089957434866,0.2868442104013274,0.0639946733905799,0.1144832052057573,0.4725751646209503,0.1500511112324033
0.2602308385449374,0.1250046456677776,0.2084856254216,0.0330087140231961,0.0789825643000295,0.3637289160049294,0.0939875361035837
0.1887935546624832,0.0702671500890154,0.1271038546143901,0.0010573060719112,0.0417270830400402,0.2425805015188839,0.0643516290042156
0.110118893715388,0.0103688736239885,0.0414541446291608,0.0007141393856182,0.0008969270153335,0.1066892271253006,0.0334387174306143
0.022713268795532,0.0067226311364332,0.0282103052358759,0.00028633405035,0.0004953518510806,0.0733473265781435,0.0010718109755257
0.0154216295516992,0.0029212854438705,0.0141530896310187,3.3394805790938177e-21,0.0002110811692653,0.0374518414050885,0.0007194297156832
0.0073405296740858,3.112181782738021e-22,8.379416090121292e-20,0.0,5.663267197111243e-22,9.168434090336148e-20,0.0003076581213306
