AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.0003831953889369,0.0,0.0,1.9898500156450846e-10,6.319301974630012e-09,0.0
0.002594176449175,0.0007765646880909,0.0,0.0,3.886780467019063e-10,1.2639948461468234e-08,0.0
0.0053805233037916,0.0011948684039549,0.0,0.0,5.666281896390184e-10,1.9008702075299184e-08,0.0
0.008492098282183,0.0437866980226949,0.0004715950805991,0.0,0.0118729892011349,0.0270621853403441,0.0
0.0760611533776336,0.0903432115073537,0.0010015393239927,0.0,0.0260298863945849,0.0568504250248077,0.0048124067716976
0.1611725651796162,0.1604677773244415,0.0016094610833406,0.0010066341017821,0.0431991935162453,0.1114775426985348,0.0099038722816231
0.2503983603580238,0.2710037263016212,0.0371699428210532,0.0021936122718569,0.171552688943444,0.2567158403987551,0.016279680622911
0.3480714852889092,0.3641852157434514,0.0892501775966212,0.0057458654451694,0.3175064331635608,0.3704305228283218,0.0828385712845404
0.4310355626301244,0.4472364452595055,0.1401748251927204,0.0177919125016848,0.4233854093343387,0.4679954142687749,0.1611542552361983
0.504731903406726,0.4472351822337591,0.2307883703386005,0.0291663113681792,0.4542790046269065,0.5107518565712419,0.2284265900446226
0.4983655147220117,0.4484984994476886,0.3146113397745802,0.0398592810103081,0.4845382296730995,0.5514296554986239,0.2550757404589344
0.4930367216938676,0.450880015455808,0.3916416223016317,0.0344641404152167,0.5150087329030201,0.5909665771288737,0.2813266815819861
0.4887826265125018,0.3734585127002615,0.3561275440588044,0.0295637099369091,0.4274351578468738,0.539235184011353,0.3075664480021354
0.4154709045419951,0.2915572519337118,0.3211069489924079,0.0251820448414353,0.3364534096248998,0.4873321308169532,0.240375112789699
0.3382236382610225,0.2036465632434687,0.2861117650852208,0.0175029201445142,0.2404951602082183,0.4344508375336076,0.1720283744973423
0.2557535154686842,0.1440840988089783,0.2070735275602318,0.0091145245549073,0.1669815483005284,0.33725446583019,0.101510366497615
0.186930308706857,0.0804718070890487,0.1249995393747575,0.0003925489762555,0.0878803676926086,0.2284984459010963,0.0694788512967551
0.110356080134077,0.0112982915627185,0.0385826868372754,0.0002656872720703,0.0019163285994752,0.1055110257650851,0.0361409838598303
0.0245663328940135,0.0074422764889078,0.0262370378777254,0.0001076320342852,0.0011219259014223,0.0727893507669593,0.0012712509295346
0.0166647857164089,0.0033335166043064,0.0131816973694716,0.0,0.0004487823090827,0.0374725778908162,0.000859018717803
0.0078315630131158,1.6839946661672896e-20,7.66325810138478e-20,0.0,3.7190708914826476e-21,6.48498692466784e-25,0.000423857371824
1.5806932432526027e-22,0.0,0.0,0.0,0.0,0.0,1.115545402009859e-05
0.0,0.0,0.0,0.0,0.0,0.0,6.302248178603115e-06
0.0,0.0,0.0,0.0,0.0,0.0,2.8223958301487743e-06
0.0,0.00035526321528,0.0,0.0,7.522269207947293e-11,1.1726289992207648e-08,0.0
0.0031268149923152,0.000727531040566,0.0,0.0,1.4966005775841782e-10,2.3476944466359808e-08,0.0
0.0065321410695787,0.0011341487954083,0.0,0.0,2.33598633104764e-10,3.5175205220489715e-08,0.0
0.0103475694123758,0.0474672522036755,0.0005209350114241,0.0,0.0128604436817752,0.0297978063421176,0.0
0.0820933420951397,0.0985621815296773,0.001106934837778,0.0,0.0279494982196705,0.0622983525801434,0.0073546460153321
0.1700339495888997,0.1704735320583656,0.0017780232322098,0.0022322585652689,0.0455369807265441,0.1182925959834725,0.0157167889643076
0.2624020760736654,0.2732303273441473,0.0384921195977615,0.0046094202211537,0.1721138296570715,0.2782089742276966,0.0264211825084211
0.3684745799731924,0.3587644387807923,0.0899050779326729,0.0091508689681657,0.3038487503195421,0.4047144592037953,0.1016801290480984
0.4581911112843672,0.4348642012853172,0.1407469601293026,0.0201263577341439,0.4041976646689522,0.5138639406569535,0.1813585034185071
0.5378042750257347,0.436310786773584,0.224826804908832,0.0305129781510952,0.4267681369785462,0.5540578882506885,0.2506807275407058
0.5285327414533514,0.4385156087183027,0.2987079461948772,0.0399360228018151,0.4493175296823349,0.59286524649807,0.2684919572965868
0.5204924870957787,0.441275028506815,0.3678989756718219,0.0350901346909306,0.4725732097120252,0.6309217731720932,0.2862446388626156
0.5136422511352511,0.3640240018417636,0.3293738925801462,0.0305582655416624,0.3924678684666882,0.5708789645582749,0.304250825250676
0.4346629345575947,0.2827778628143146,0.2912416204591307,0.0265580698729942,0.3095077807583858,0.5106103586554214,0.2368952695057272
0.3509535949961079,0.1962425443914039,0.2530370301750478,0.0182916388441962,0.2221413858177483,0.4488231717270523,0.168273096320227
0.2611476170304694,0.1382534861842342,0.1831533098994506,0.009573982761701,0.1541309170480281,0.345947226426879,0.0973492403378033
0.190328088231178,0.0765228599369476,0.110669513671869,0.0003537597461578,0.08118216893555,0.2306760185864908,0.0666628828321747
0.1118691786898616,0.009667290146912,0.0343892154067883,0.000238086245391,0.0020708270687128,0.1000907951941829,0.034673261433829
0.0243651321644383,0.0063235468798108,0.0233610074206726,9.194379431700935e-05,0.0012155991111906,0.0688562661915378,0.0014414686742024
0.0165491137169111,0.0027991658829807,0.0116878033409148,0.0,0.0004753433217753,0.0352765687455974,0.000980443470918
0.0078786137026994,1.066163536169124e-20,5.398045938254283e-21,0.0,1.2871236918436573e-21,9.4861195834409e-20,0.0004657882734169
2.8574495445857233e-20,0.0,0.0,0.0,0.0,0.0,1.043716364567494e-05
0.0,0.0,0.0,0.0,0.0,0.0,6.762290726682854e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.283968148000246e-06
0.0,0.000309707411111,0.0,0.0,1.8058007088815976e-10,5.098718258478979e-09,7.207333075427049e-27
0.0029814395999667,0.0006273197390709,0.0,0.0,3.5409781685310314e-10,1.0272839642692033e-08,0.0
0.0061951809263353,0.0009646132694589,0.0,0.0,5.219170696175945e-10,1.5808453781948713e-08,0.0
0.009766489356047,0.042150743683809,0.0003917808114943,0.0,0.0128624743013624,0.0280934770775567,0.0
