AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.0002260764219101,0.0,0.0,1.7569741213054084e-10,7.092833460819104e-09,0.0
0.0039229305602495,0.0004581071803421,0.0,0.0,3.612153206721321e-10,1.4124711539947228e-08,0.0
0.0082592750322438,0.0007091275384623,0.0,0.0,5.833956890766576e-10,2.1032799899882426e-08,0.0
0.013073354275579,0.0399682190013065,0.0004210647014207,0.0,0.0121144479497659,0.0258951014433393,0.0
0.0912771195855663,0.083420275923584,0.0008749376556529,0.0,0.0265222086905616,0.0539810117981999,0.006961725866223
0.1804380401740779,0.1509837655722654,0.0013686066615814,0.0048939047402081,0.0438018941324877,0.103133596538147,0.0148943673808019
0.2783497075978559,0.2563996996408188,0.0380275822395189,0.0099256375521767,0.1744542551661908,0.2370040141969425,0.0259556756656042
0.3880182129082787,0.3448383816709911,0.0895602039750934,0.017986678976225,0.3212215596744087,0.3439839790974677,0.0979528669618299
0.4800188071219137,0.4238595551123292,0.1423350168332935,0.0623642909806972,0.4286596767015233,0.4367267594877527,0.1716585099646616
0.5615551010557345,0.4243906412460735,0.2341433342921162,0.1045507614670073,0.4565329957167955,0.4837721579742412,0.2397230133418246
0.5518138233792544,0.4254595820361519,0.315704736148743,0.14562607333337,0.4845669429353911,0.5282215160151794,0.2561107038149756
0.5429782947847845,0.4267982597862862,0.3924900428176753,0.1314876189842926,0.5135186431569332,0.5707708834811486,0.2723065656660902
0.5352286380885298,0.3540357027713609,0.3554119883349216,0.1177757457635229,0.4245546712299325,0.5258172115293495,0.2886177332244363
0.4555339290850578,0.2781301871495849,0.3188922884169129,0.1044181101644308,0.3321972309701247,0.4801146414760547,0.2241809282773567
0.3710636330045173,0.1977861561652186,0.2826012889317896,0.0707339686168944,0.2348303442613009,0.4330589311396316,0.1585192353583738
0.2802027016325036,0.1397283602106939,0.2031500880817824,0.0363172804046362,0.1627500250169654,0.332759465994664,0.0906062421391745
0.2041525234154236,0.0776924055855221,0.1208641483090447,0.0009110516774317,0.0855204160937406,0.2222403452984821,0.0620944636849809
0.1202778422465499,0.0106417995216461,0.0345404348353469,0.000615086534267,0.0018422733428108,0.0988711289186447,0.0322932905497101
0.026793635050562,0.0069501665403079,0.0233897613116764,0.0002725551431682,0.0010812003022177,0.0681151261458914,0.0013180008155039
0.018205962918639,0.0029759818971847,0.011608588594356,0.0,0.0004221394773199,0.0346873955602948,0.0008906521901715
