AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,0.0003679977761027,0.0,0.0,8.654615858856711e-11,2.2391093358227756e-09,0.0
0.0036540620104346,0.0007435477731627,0.0,0.0,1.695148189112893e-10,4.4678135877027906e-09,0.0
0.0074967793689691,0.0011416963356812,0.0,0.0,2.4897491093374233e-10,6.678774600080802e-09,0.0
0.0115943474252707,0.0430925439302376,0.0004440658249785,0.0,0.0117279840458722,0.0303162809203398,0.0
0.0790487837388549,0.0884135186710699,0.0009493063407687,0.0,0.0257703387259625,0.0637757949637131,0.0068427616054616
0.1507520480155861,0.1603667514573633,0.0015341967380311,0.0020289171517205,0.0426621122129289,0.1248564751611767,0.0146719244928271
0.2290248951356858,0.2611738398065713,0.0373587895741059,0.0042838830238312,0.1738436162168219,0.2740578423629562,0.0249705536378485
0.3272889067995151,0.3459729350293338,0.0862209972434138,0.0088570118413583,0.3197889500224242,0.3919984659060852,0.1039463157299198
0.4098474998728906,0.4220153432108596,0.1336662928778125,0.0264002364710521,0.4274542018109497,0.495648025523066,0.1906182181113419
0.4847964554317715,0.430830777141944,0.2162809015561967,0.0428712054922843,0.4562295779600427,0.5353316332186346,0.2661377669960658
0.4846085577901328,0.4400362269464768,0.2907190923021333,0.0584931621537897,0.4847855601432492,0.5753124799885663,0.2879928791982429
0.4852536513292384,0.4495493692540101,0.3601754163284483,0.0572735407786757,0.514045445808753,0.6147721916424312,0.3096866722106491
0.4867707548241707,0.3746799881381804,0.3243939963129508,0.0563110191468363,0.4243774096908974,0.5675186549099204,0.3314368600725916
0.4099046719613107,0.2958038035754795,0.289131624174841,0.0554861327326685,0.3315455577690481,0.5204555651558879,0.2586724081217287
0.3288362417086911,0.2119350563560793,0.2540500730346912,0.0376436722655289,0.2339059218532139,0.4732306115824142,0.1844239986922197
0.2423461906284496,0.1494813154836748,0.1833981194206767,0.019345878245802,0.1620882673538993,0.3682124116828723,0.1075430400595645
0.1737611104967592,0.0830679241256001,0.1102889220652798,0.0005773239240382,0.0851620159217182,0.2524479751703027,0.0736593348526698
0.0998617021284289,0.0107323538122832,0.0336357700579261,0.0003881358928561,0.0018664842544183,0.1226289061158654,0.0383176709181009
0.0193876075574774,0.0070152528478445,0.0228567955146361,0.0001654310547476,0.0011046830031736,0.0844251616717612,0.0013806268935794
0.0129939482205305,0.0030901240538706,0.0114913554716648,4.1448132838080185e-23,0.0004302887665853,0.043357365357402,0.0009327161703209
0.0061622012017059,1.696129262125228e-21,3.355085909244747e-20,0.0,6.841925228314397e-22,3.685072341091429e-19,0.0004534025379416
1.9050740513313125e-20,0.0,0.0,0.0,0.0,0.0,1.3461932487195162e-05
0.0,0.0,0.0,0.0,0.0,0.0,6.961468618644116e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.126684088989585e-06
0.0,0.0003369001315183,0.0,0.0,8.219223314058518e-11,2.177213755951911e-09,0.0
0.0036225578640478,0.0006822198654071,0.0,0.0,1.6122881715957708e-10,4.422992352510345e-09,0.0
0.00748501938047,0.0010448937741952,0.0,0.0,2.373580321428804e-10,6.921093634452045e-09,0.0
0.0116926255129847,0.0397425138715203,0.0003625675697645,0.0,0.0123868799247798,0.0341610078456679,0.0
0.0844075369664019,0.0822762255831862,0.000763461498815,0.0,0.0267896411227914,0.0717595917090045,0.0072769508050591
0.1650837182354082,0.1466172750624984,0.0012017590622258,0.0049439286675887,0.0437189517762902,0.137760998077768,0.0154802615306613
0.2515327073887674,0.2453921387930313,0.0352561025167539,0.0100176673214903,0.1686364714571959,0.3024774941297216,0.0264102996397983
0.357047358522948,0.3278786014887693,0.0781498577691612,0.0165356225972779,0.3118877405726753,0.4332773490110575,0.0974255025850963
0.4455224491032805,0.402407224735262,0.1245721303303297,0.0469156283588841,0.4165551349276908,0.5458176245189393,0.1752551096272354
0.5250628549433822,0.409532438750117,0.2071832203436673,0.0752527075327964,0.4437612991508374,0.5807997375840429,0.2421413278502791
0.5260371309751432,0.4170466970801539,0.2832827072071472,0.1026562436735781,0.4710284254868344,0.6152830793576254,0.259962304304432
0.5275637450704894,0.4250477708722583,0.3540916060773871,0.0913384025502219,0.4991582621447992,0.6502945167459803,0.2775940814784082
0.5301049196419356,0.3520076720458696,0.3223739499023986,0.0804068027302391,0.4107847602431885,0.5993709926217683,0.2954432780240695
0.4466015225494889,0.2753233553176674,0.291224116699917,0.0697495363372509,0.319129134254429,0.5484956763960002,0.2298639560388548
0.3581957906444187,0.193621782160159,0.2603469992312676,0.0471637417074373,0.2226216633421423,0.4973181907426192,0.1629925051970301
0.2632653348306321,0.1362794417130847,0.1879622502259622,0.0241626262048143,0.1541655765269509,0.3866513850206562,0.0938201422274478
0.1884500701072282,0.0757987413682877,0.1130830875812363,0.0005533207841261,0.0809467108100932,0.2631850277919824,0.0642918851438195
0.1073682056794991,0.0100348812411219,0.0345394496091338,0.0003723397798649,0.001784577924352,0.1239240261308464,0.0334845665792878
0.0186892429034105,0.0065448906238163,0.0234327194137161,0.0001654027671673,0.001039276294277,0.0854303011879973,0.0013589113596215
0.0125131701926645,0.0028106239452763,0.0117106834603806,0.0,0.0004261118873501,0.0439488063440769,0.0009176952934882
0.0058490294251467,6.062833464505545e-21,3.359028758210129e-20,0.0,3.959792584219911e-21,2.3151852544367365e-19,0.000456581725334
1.2081909815471182e-20,0.0,0.0,0.0,0.0,0.0,1.292109886496242e-05
0.0,0.0,0.0,0.0,0.0,0.0,6.858175437019071e-06
0.0,0.0,0.0,0.0,0.0,0.0,3.1061250623625774e-06
0.0,0.0002998346460051,0.0,0.0,9.680998824152664e-11,2.516320382728823e-09,0.0
0.0038616071896739,0.0006043804008154,0.0,0.0,1.8952231983769587e-10,5.017864096106473e-09,0.0
0.0080773045649363,0.0009259866175815,0.0,0.0,2.7782115048953405e-10,7.462784158018244e-09,0.0
0.0127982870540766,0.0379356381446004,0.0004016181542852,0.0,0.0120097413023457,0.0259278818475452,0.0
0.0889725438006543,0.0788215910844424,0.0008556816612231,0.0,0.026269380648504,0.0546399792896805,0.0071140003183316
0.1790297661542249,0.1421517665727373,0.0013776037481587,0.004563212482408,0.0429779949271808,0.1086150214935044,0.014736622452621
0.2683056095112369,0.2426850374171701,0.0383739276388452,0.0092938364499411,0.1712998943823359,0.2498433146626978,0.0240562396730331
0.3705073894472258,0.3259606807001479,0.0910588418038903,0.0168583613908959,0.317718809522432,0.360815625051237,0.090303193489822
0.4560154619942304,0.4001941121600025,0.1439135155635033,0.0498468449191886,0.4242217366681002,0.4556010217908982,0.1619675945402532
0.5330160674180788,0.4060415975133083,0.2287151217125432,0.0807731487615236,0.4540623694912588,0.4904370610567728,0.2269367958803834
0.5285073919062404,0.4124351957682134,0.3072120094213216,0.1108178852622653,0.4838101663376427,0.5261051699387713,0.2451554376240324
0.525003296164364,0.4191119384872522,0.3803466051407824,0.0993528126633237,0.5141724591387778,0.5617685740392372,0.2631198718767045
0.5225723794661581,0.3490525804224843,0.344103638632332,0.0883194666609482,0.4249658708593172,0.5111679397161003,0.2812114438749753
0.4402146661847962,0.2748401670064616,0.3082344183275619,0.0775962784995806,0.3324740246758347,0.4600060507357453,0.2198568169223716
0.3524145751000041,0.1955805731665244,0.2723598496519208,0.0525045802454363,0.2351016203065333,0.4080985505560613,0.1574394371902816
0.2575889528626437,0.1376159496497571,0.1973693948305564,0.0269233597504721,0.1631171369320479,0.3156386370992931,0.0930159262863103
0.184220113046685,0.076398119951848,0.1195676801786816,0.0007071567549781,0.0858354182590206,0.2141346834329097,0.0638508130469031
0.1046108909610024,0.0098243971908442,0.0377263141382264,0.0004769348513258,0.0019566149704735,0.0996560540458491,0.0333992631360106
0.0172102145819273,0.006400760461001,0.0256357220121543,0.0002162674336186,0.0011528346769774,0.0687124803340132,0.0014238899974089
0.0114834601075876,0.0027908256624867,0.0128686417402728,3.135573039909129e-21,0.0004468866072592,0.0352209290646811,0.0009592213812685
