AUS,BRA,CHN,DEU,IND,ZAF,USA
0.3825162314561697,0.0576433958868092,0.1477094768281336,0.0207600776926536,0.0241027700405341,0.109808240069895,0.238030620603965
0.3822828759942668,0.0512013531077646,0.1506161870885332,0.0204351679661782,0.0229989026359497,0.1321875502403317,0.2193036931207413
0.3848399007259364,0.0479538175789242,0.1566242384445786,0.0180399011650199,0.024601365748786,0.1598631814044155,0.2031969590014694
0.3902319945845712,0.0350847332396389,0.1183151378768127,0.0159741075456669,0.0130682644354402,0.1370070911472004,0.1894187588240267
0.3355269789810066,0.0263075325137443,0.0866687321431451,0.0146327391647126,0.0072586926940518,0.1211593350177335,0.1822803634651165
0.2852848169990079,0.0201421919537384,0.0634765173091793,0.0130300812113236,0.0048279801027013,0.1106119755990171,0.1771585234155364
0.247274892635841,0.0182474493632271,0.053835691017237,0.0116872314348579,0.0036469562784608,0.0884115559488314,0.174456226834825
0.2134383987070111,0.0169168844763302,0.0489078770075681,0.0108491448431629,0.0030296826581923,0.0750992886943703,0.1709570349087183
0.1869661290953048,0.0165065521596684,0.0478270587470795,0.0092288017082596,0.0028648806706997,0.067955606727131,0.1695899900975468
0.1708414704375506,0.0160889048623204,0.045391057812555,0.007845182162216,0.0027881063861373,0.0575618382345815,0.1705331646492727
0.1629191775370858,0.0163517085802174,0.0441403515672184,0.006737484746484,0.0028933977068812,0.0492360767479765,0.1649283828000881
0.1622415976218453,0.0175047234699396,0.0442154280369595,0.0059126114167328,0.0032005818078606,0.0426629313933649,0.1616723740974789
0.1684993332219503,0.0162804091468613,0.0422265855477229,0.0053278131947741,0.0030100589165142,0.0373149390867052,0.1609982327434412
0.1654334096878135,0.0154554246578507,0.0412870841872616,0.004958043108122,0.0030538920283953,0.0341185087114856,0.1519105283524805
0.169419645298701,0.0150851263329858,0.0415312379144498,0.00441517965184,0.0035091454464835,0.0337070039254658,0.1451438255714348
0.1812076150480665,0.0178785293013266,0.0361692424649747,0.004468581216203,0.003791135401363,0.0372647945814899,0.1407072312515087
0.2285973523275236,0.0229061418718843,0.0319284601675658,0.0049371810340985,0.004351704405551,0.0432503637137133,0.1439143169518265
0.303766685272965,0.0312657210600522,0.0288689747521683,0.005227288872729,0.0052304026981057,0.0517425923256259,0.1491517588442686
0.3980676560072334,0.0311148994876363,0.0344087522288275,0.0056014894025184,0.006657095272464,0.0454901658929178,0.1566347991759655
0.3577781714549899,0.033285674500199,0.0424643319848326,0.0060747368363167,0.0096034739953434,0.0433971391173299,0.1594811724890562
0.3266255267029651,0.0385605735807079,0.0536609362312924,0.006510705044085,0.0148142328435665,0.0463161976848466,0.1644474429178522
0.3055381585565309,0.0376700968515355,0.066450058107719,0.0071585267651887,0.0173106292303069,0.0407911156782284,0.1715424969512508
0.2805373406076281,0.0387029923022041,0.0855413448424008,0.0080213453902978,0.0261980290456822,0.0430236398041204,0.1697123028906327
0.2669270938146553,0.041403354627945,0.1123858277548073,0.0074436483780064,0.0439835954640291,0.0532461162243985,0.1696798965072417
0.263438787313874,0.0368670314678465,0.1147335579193487,0.0074841707024113,0.0409987938079641,0.071730221249566,0.1721546432121717
0.2648349031819677,0.0339881121903701,0.1200268302767463,0.0097493496057711,0.0402553096264005,0.0981227607007588,0.1620004723561513
0.2710337444462828,0.0323300892477219,0.1275084695279115,0.009096896777881,0.0420178848453347,0.1295700955693595,0.1544195191623963
0.2815331192808779,0.0228393290235101,0.0906394722670721,0.0084471503439327,0.0224638134602794,0.1075242380474066,0.1495989099452635
0.2523335644758082,0.0167681870330053,0.0638442665401803,0.0082008215510196,0.0115303040601647,0.0916286841636137,0.1412709946383349
0.2297652450803214,0.0130485280340195,0.0458040931893918,0.0089904243500586,0.0065958273118272,0.08413390257644,0.1350215494794028
0.2162013091173305,0.01113592081154,0.0362092686089569,0.0101298091755735,0.0048638426219298,0.0659106967654343,0.1309565277564622
0.201451728654485,0.0094679072791726,0.0303547260407294,0.0113987008258517,0.0040777296231679,0.0539536798831578,0.124340106069207
0.1918025238617513,0.0082408903789143,0.0275590092767802,0.0115350427320742,0.0043288955394124,0.0494217523971076,0.1191298591507403
0.187390761089568,0.0069977339347296,0.0258518018519305,0.0119386038282588,0.0038645882871128,0.038114582268867,0.1153454005466994
0.186954831550333,0.0060807604613019,0.0252130046949166,0.0122460186518154,0.0037973520996113,0.0293008086364809,0.1099083851980294
0.1901694958958204,0.0055034665605355,0.0255538592446304,0.0137736462222503,0.0043182619118513,0.0232139323677635,0.1063237697534549
0.1969381417578084,0.0049417271826955,0.0241470343981099,0.01546265359633,0.0044858240031943,0.0199031606657197,0.1049515187479389
0.1964393942955923,0.004594455551026,0.0235226319899235,0.0173638887927021,0.0048217792083555,0.0173680418015585,0.1026553354487944
0.2010953320243401,0.0044207688257467,0.0239546998180977,0.0167969753452966,0.00542624448904,0.0162301664859805,0.1021233149687609
0.2114345779426727,0.0058659502346303,0.0226183110794957,0.0166068754816626,0.0046016373931303,0.0228678717655509,0.1035105232111065
0.2527758319913913,0.0089089755809856,0.0220873177248139,0.0166226275574326,0.0043765821904421,0.0376104817393865,0.0979967781417319
0.3133671135231102,0.0155596596290343,0.0223284259274548,0.0178624927568698,0.0046608754399366,0.0609678127437502,0.0942971987403585
0.3879890939225187,0.0192806303643275,0.0256555083556529,0.01975862292472,0.0065660898951575,0.0557727838418588,0.092377450732025
0.351124913741287,0.0266083900051603,0.0311675735645983,0.0219047381056795,0.0120251208392573,0.0629002707993823,0.1002651227058215
0.3219537646247921,0.0384518233603448,0.0395600288347939,0.0240970579843326,0.0249867065784027,0.082305576945896,0.1107524962702493
0.3041566756092112,0.0385938431572771,0.0519811057062027,0.026787564376733,0.0349373572493937,0.0821705876781902,0.1239111226357145
0.2861421346344477,0.0405402940617618,0.0708078649147165,0.0299361382858906,0.0558466849940263,0.0988733521184215,0.130226627010069
0.2791569892709263,0.0445132791987141,0.0971410171153236,0.0284656123542908,0.08946498780356,0.1298747600000809,0.1384079955997681
0.2836114273012155,0.035502545177841,0.0992974987579496,0.0273227828144295,0.0797262415322805,0.1276608277804933,0.1485287816919111
0.2863652627124714,0.0300544728457346,0.1042641987055137,0.0267146088804367,0.0726342923228264,0.1335992160729316,0.144729093954664
0.2930728552580458,0.0277011632974653,0.1115002949699028,0.0242447859668773,0.0680198941390372,0.145702754000062,0.1433332496816906
0.3038337228896876,0.0197438098426235,0.0893304241505949,0.0220275240378301,0.0398970270528483,0.1201979360972998,0.1440189192387447
0.275260231679783,0.0155903645847754,0.0733462100962935,0.0202087983650303,0.021831288246294,0.1018717942816251,0.1361645246212177
0.2563320707948375,0.0130290444825171,0.0629090553618558,0.0172614423915654,0.0121198714791235,0.0904976471816406,0.1307983440988128
0.246836481642682,0.0110960252688376,0.0458909821789131,0.0149840529786478,0.0107383386868134,0.0653865037479369,0.127599592428902
0.213431753474198,0.0097335559102768,0.0339378330113524,0.0133787500795322,0.0102593771814725,0.0469554703454478,0.1225747037265956
0.187755533407921,0.0089141443549787,0.0262386452176807,0.0111108864989751,0.0106317443494991,0.0341509034927065,0.1193071739502708
0.1695287500149833,0.0079461810410964,0.0241879166113182,0.0095956979091888,0.0102820729361971,0.0296065119608885,0.1178932092787383
0.1711739659501855,0.0074105187405328,0.0233310099282081,0.008386948432197,0.0105075414084382,0.0267825268808506,0.1168791321516054
0.1755342801326321,0.0073029572503402,0.0236111133917233,0.0081324089055521,0.0112914190405256,0.0250059326033619,0.11677282732867
0.1827024077706045,0.0065464385400419,0.0222319947951118,0.0081394925620723,0.0107131102728096,0.0212124685414712,0.1177800286103345
0.1817349632424409,0.0062356721839669,0.0217481615925036,0.0084774499799403,0.0110490871887155,0.0183638370895958,0.114893559520095
0.1842056915779006,0.0062332168429514,0.0219632715555043,0.0080369628088048,0.0121071197234069,0.0161786453379975,0.1131669291408833
0.190399127386397,0.0087632094593986,0.021892416146058,0.007557993371004,0.0119891828589741,0.0171851117181989,0.1125210414663961
0.2237425098894195,0.0141609854938636,0.0223825838564102,0.0075344469189435,0.0126766487220976,0.0242122797459278,0.1115441672556038
0.2759110940011412,0.0245044431632196,0.0236195158679938,0.0066665073708407,0.0141067214793608,0.0372641608653607,0.1120492727234968
0.3447965908040302,0.0251590348001376,0.0291078179805773,0.0061102450312833,0.0138580959919836,0.0365075708693884,0.1141360106716339
0.3073581513198563,0.0298965622179609,0.0368728176286099,0.0055665089638492,0.0167043965031749,0.0413298514330027,0.1166178417007921
0.2813649261654121,0.0399125621927752,0.0482677570764286,0.0076945678294427,0.0237207474249583,0.0515811422758039,0.1214956860158311
0.2679132071817057,0.0362962532690675,0.0566912003069742,0.0100604809379226,0.0222809269752223,0.0564211320010071,0.1286134482971793
0.2531873844757616,0.0360276042055928,0.0710240522867308,0.0132546755827001,0.0266910988717532,0.0688152412494902,0.1264777003637826
0.2492797574779679,0.0390040237665459,0.0917503596367906,0.0123072613726806,0.0367541499669854,0.0896909178624484,0.1265771291312682
0.2547571932981129,0.0278471916279201,0.0907868124417524,0.0116153388297306,0.0299623448694132,0.0953684555403684,0.1292343961606056
0.2566487829625362,0.0209590724400727,0.0927040700916563,0.0111794779454607,0.0259793573476717,0.1063084708232944,0.1175029200313021
0.2616329946199563,0.0171136395740194,0.0979630096742608,0.0074381218787432,0.0242597916380115,0.1241034441690581,0.109406456665916
0.2706518854200055,0.0110516387589949,0.0758848150161638,0.0052208503407231,0.0142442507703886,0.1027351999585333,0.1041816424764459
0.2457394544915417,0.0087279579622148,0.0594356669164143,0.0036672803776952,0.0094656172689313,0.0896764912042114,0.101870687218588
0.2265412467040132,0.0082987942089256,0.0479942578882238,0.002089607132585,0.0081054869711188,0.0795884029582515,0.1017959843253988
0.2139377872452203,0.0079408253439962,0.0408518627870267,0.0012508787557397,0.0076899329500441,0.0570704913454219,0.1038270584689785
0.1902948537447745,0.0079872812524415,0.0380964662651481,0.0005044832323051,0.0078509772151872,0.0423845890274051,0.102379786239036
0.1736508102841983,0.0086469022232875,0.0394798700270644,0.0009414143616438,0.0085769491502479,0.032447932929924,0.102631022569572
0.1634094634042365,0.0078969060649751,0.0401346785877892,0.001211232822986,0.007470712990663,0.0256549265830617,0.1047110411930458
0.1575363158338842,0.0082057706872993,0.0419831015666424,0.0015125884847968,0.0068577124753787,0.019865912787863,0.1044396562399084
0.1543508474008424,0.0095067613264989,0.0451640357256055,0.0017611172532531,0.006587346703909,0.0151185597159169,0.1059429904600806
0.1541198337041121,0.0087460808150744,0.0415561522163675,0.0020426909427464,0.0063384999668463,0.0130851982379822,0.1092627819775952
0.1504752174773385,0.0088533049924779,0.0390247802923483,0.0024479790815959,0.0064060010163494,0.0112260313905625,0.1096654493473715
0.1500569670421108,0.0097272216459772,0.0374438047410626,0.0021289711833792,0.0067749494129558,0.0096196322704086,0.1123308507297559
0.1528534683065145,0.0148154365583894,0.0367636949600227,0.0018837693276443,0.007145374918468,0.0100364913147778,0.11686594509124
0.1789368480266452,0.0235517787703495,0.0369785194222208,0.0017081363127179,0.0078014124422758,0.0121859149254097,0.11674931198792
0.2216096657374265,0.0368073858246165,0.0380743683990234,0.0019591700254168,0.0087339258439846,0.0187269298738681,0.1195528438948312
