AUS,BRA,CHN,DEU,IND,ZAF,USA
0.3430587215845102,0.0494104845984493,0.0466303968153558,0.2656155463733151,0.0532495477238272,0.1314315134860557,0.2863390349781146
0.3352191401111783,0.0469231703004686,0.0449863198672866,0.2742580150406378,0.046317682699476,0.1752106931879479,0.2704984041502114
0.3310057884161147,0.0466945235484952,0.0463546961443819,0.2408295871270993,0.0414359142706749,0.2285633312522443,0.2555986511756274
0.3309486145559844,0.0328843769631083,0.0373548957770437,0.2093123291442733,0.0273231790590517,0.2036065028056289,0.2429520437583536
0.2605908209876442,0.0239843193131073,0.0309744330425962,0.1809568044607832,0.019068239294045,0.1870798186430401,0.231568792216758
0.2026631038127594,0.0182875456113229,0.026509270926368,0.1350257879428244,0.0147082238468325,0.1762352949168612,0.2228477463665081
0.1605219284756867,0.0164145644452484,0.0256807236069617,0.0983136092786075,0.0130634410476282,0.1341481283822326,0.2169478031632899
0.1422755040154069,0.0151931812020608,0.0272050741456353,0.0696652676082519,0.0122232813732732,0.1016318562701005,0.2157757862467429
0.1292927227295129,0.0147003805657701,0.0314612249261716,0.056619234418054,0.012256936291106,0.0793459633799893,0.2157886353617484
0.1213514870905246,0.0140842550667091,0.0305130778654503,0.0496051052000738,0.0113306852262885,0.0614460218495554,0.2168563776241155
0.1181296195382952,0.013851170699124,0.0309512952160707,0.0471461056868499,0.0109280014394076,0.0473134617155278,0.2150346290997776
0.1176425033308963,0.0140616049019425,0.0326397440684635,0.0476007230736222,0.010877050713414,0.0361790177736879,0.2148181928800807
0.1200951186569766,0.0129567278207106,0.0295636308540719,0.0532627046741478,0.0114622531903014,0.0270143324610535,0.2166438879931352
0.119642350197437,0.0123795369977569,0.0271498178192208,0.0628656747159505,0.0125195209102039,0.020493768879474,0.2161326553868451
0.1216301518300816,0.0121949517986829,0.0255770450834208,0.0641583334611382,0.0141299178220963,0.0165227142112732,0.2177369751518471
0.1260999267628002,0.0177008914685472,0.0264774198736063,0.0700679245214851,0.0145607165090025,0.0166380192045876,0.2211142477486367
0.1472894457843304,0.0293285689871637,0.0280079057729784,0.0809479633381542,0.0154522440990612,0.0185607545091954,0.2192273126207485
0.1768622937978376,0.0493679884736567,0.0302024854558565,0.0809126877842334,0.0168942963170554,0.0236392692608629,0.2198492782877899
0.2149890751054075,0.0560983578539156,0.0304724251128698,0.0840832133391341,0.0199351760359598,0.0252129800899415,0.2228725757900918
0.2211523013470877,0.0663417545520231,0.0318013449464631,0.0906317069699195,0.0286854897703185,0.0350204746522477,0.2270437248967978
0.2353203590748456,0.080376718188206,0.0346444947005002,0.0928822671554685,0.0440065254690213,0.0528543805735493,0.2353465680776182
0.2575751935788126,0.0774237182576706,0.0360756748715431,0.0990200176428048,0.0459254896967145,0.0814940241039947,0.2480186301752469
0.2790062041198535,0.0763260230296857,0.042292441148889,0.1104839658573013,0.0548749123432852,0.1312209120934629,0.244998111222621
0.3074052879484575,0.0770368664464759,0.0531181391482168,0.0988914724354893,0.0716109885711899,0.2101991171056487,0.2465063686277841
0.3410161024942674,0.0699987332325123,0.0535585060574057,0.0899098310131267,0.0618605504524257,0.2437117110759366,0.2538580583246797
0.3315449315001324,0.0660827999882292,0.0571127525614976,0.0835790374522474,0.0543885716499639,0.2812747957966341,0.2363709707049777
0.326403686848667,0.0648946610903001,0.0630347832941816,0.0663497199251194,0.0495492322219592,0.3212876980285923,0.2264921000729786
0.3251829836054646,0.0456493056955381,0.0488062743832829,0.0527012126271159,0.0285447318238898,0.2741280450442795,0.2236958621607515
