AUS,BRA,CHN,DEU,IND,ZAF,USA
0.3109941846744517,0.0503044196415827,0.0727746945539187,0.0557637141355698,0.1048862647223067,0.2395961258402867,0.0972869777155303
0.3099260409972009,0.0431670707783756,0.0709733134696425,0.0706122079073501,0.0982602142073362,0.2811094351277141,0.0890702857210234
0.31252912152488,0.0398911433461709,0.073677800742928,0.0798952540058599,0.0945466965138562,0.3311812112219311,0.0849162314494914
0.3195008010765544,0.0285390271611148,0.0592103038430115,0.1043917292835204,0.0607792329489182,0.2951029274097415,0.0846436855835033
0.284509004283811,0.0219998757295848,0.0519786372807393,0.144402305934903,0.038251921003598,0.2724130287969738,0.0764482412560945
0.2614589892338282,0.0181713777287071,0.0512926283150032,0.1344517772324226,0.0272186028483187,0.2550454898134445,0.0725415251065729
0.2506280416838474,0.0145083403997039,0.0529330972866657,0.1314487454568378,0.0203122752714393,0.2183198118643313,0.0719747440680022
0.2099176304328152,0.0117682238806973,0.0603493472605666,0.1356028024206881,0.0161721737400649,0.1886039603862203,0.0671293869466253
0.1769880936724799,0.0098902394027634,0.0736295431961351,0.1359714938767598,0.0142731876942068,0.1680822747054237,0.0651377374039898
0.1524722001834294,0.008747556841266,0.079094912688772,0.137576257023363,0.0123290639998763,0.1473311860214869,0.0657301304266044
0.1382663168842298,0.0085425008558815,0.0881834578056967,0.1406598671172927,0.0112191271211614,0.1306238738389957,0.0635060087515173
0.1276907884065852,0.0097125748181585,0.1002129830715495,0.1399526310333724,0.0111257387011108,0.1187325793348709,0.0632059080945166
0.12092311516215,0.0087660681489522,0.0941437480383537,0.1408696091646984,0.0100844909666049,0.0990439948584286,0.0650688562588837
0.1211599092623893,0.0087253406084087,0.0906795154735076,0.1440464362809391,0.0096559721526995,0.0854457343696347,0.0624924862415957
0.1263787747903721,0.0097850140354116,0.0905155506724452,0.1437774669390839,0.0098227880739008,0.0754724602991746,0.0619637748580057
0.1363034435833165,0.0134498499149192,0.089484626181384,0.1450446513109037,0.0082468810383409,0.0791424834304908,0.0630972437173387
0.1854382530027155,0.0197733211941655,0.0914658445991522,0.1485394011516094,0.0071989954156588,0.0866720793292493,0.0630045733637419
0.2629595927310229,0.0296648352552717,0.0970161108264779,0.1390735236623339,0.006913383546204,0.0976597183478149,0.0643784206029547
0.3586474759684184,0.0308769585872874,0.1011632254353261,0.1312822498155952,0.0071321785704588,0.1054877038053844,0.0673617990402667
0.3125195169269703,0.0360565361478275,0.1091881995104439,0.12475068379755,0.0104483963977685,0.1308073444833311,0.0750063411225561
0.2729443615574798,0.0457650682909463,0.1203387973181999,0.1213040329195638,0.0161045772817641,0.1755059458560399,0.0870178048156268
0.2515923902654458,0.0465525850436568,0.1223448527189914,0.1190735370938366,0.0139882418948624,0.2354299951066394,0.1039498686852101
0.2317749119723517,0.0509183744482127,0.1304243853101831,0.1178454113935674,0.0152979232114528,0.3237519333441663,0.1103828861689396
0.2326354713750001,0.0588666552854066,0.1455294383619189,0.1115365505219631,0.0230451532233589,0.4166093314876414,0.1195690838510075
0.2525855227118737,0.0475801528972874,0.1376589296436165,0.1059815212220677,0.0199309690159192,0.4451681346355499,0.1310153483521444
0.2461281482248082,0.0406139380228555,0.1329398270393155,0.1011113314923324,0.0203604565912162,0.4754079426624351,0.1190537513225095
0.2450455700428729,0.0371288388029574,0.1312018841933957,0.0928562364603485,0.024717053294169,0.5033702561833464,0.1111703235014423
0.2496806642186612,0.0251132194126832,0.1019418831821556,0.0853911138476068,0.016661180841076,0.4594171201677955,0.1068667663607207
0.1924495709051009,0.0172936087531124,0.0818554741742062,0.0788439534375835,0.0133158572685459,0.4184579506302044,0.1012381923986839
0.1535531306969917,0.0121956664009911,0.0690673412344205,0.0745279376893026,0.0129461414256723,0.3853370584208045,0.0976834987409956
0.1317485263171334,0.0112091697173426,0.0646490549953349,0.0712114379010061,0.0101545480806559,0.3446971279982389,0.0959524180271984
0.1036188618279308,0.011434601875183,0.0624207781592112,0.0695338745922968,0.0083130709747241,0.3081116946081743,0.0962929928657136
0.0845293059798776,0.0125453411214379,0.0619902495399091,0.0634246785754154,0.007186636782551,0.2769787854584099,0.0978039505300771
0.0740653272215422,0.0119510255858288,0.059860268846206,0.0592850426080129,0.0064264487291067,0.2464149838210308,0.1002622262432015
