AUS,BRA,CHN,DEU,IND,ZAF,USA
0.2696716352128438,0.0630837008175748,0.0942294922234867,0.0090049626322256,0.0444490271462628,0.2105649789386137,0.1383520663856051
0.279513606304785,0.0594607448777432,0.0881595668173382,0.008361502319804,0.0398082258424076,0.2553172422952663,0.114961785243636
0.2972624444272223,0.058595616039606,0.0849569390908838,0.0078357462891375,0.0382650958381327,0.3055171579095148,0.0979326422913504
0.3232330650233919,0.0479665760997234,0.0678045033338483,0.0075556029714216,0.0331924906216531,0.2739815455802951,0.0877232384115791
0.2697034483232399,0.0400644173677739,0.0553240364395998,0.0071885873365723,0.0307011631012456,0.2487202198233098,0.0801413906917845
0.2371661176494646,0.03438553285213,0.04715803809849,0.0067711936498191,0.0302602547746749,0.2313562969550255,0.0775353790227848
0.2298109330094003,0.0297070591568226,0.0440394757740514,0.006488904302679,0.0283589299227722,0.1901999386833563,0.0797993727693264
0.1938667731290086,0.0260321808559971,0.0441625355406353,0.0063255472328605,0.0269091672539533,0.1593276034525657,0.0747739702048276
0.1699548972899132,0.0235123838763282,0.0476011735773916,0.0053237976201664,0.0262184713805555,0.1421019596021275,0.0756239993376651
0.1572401537534473,0.0226221913570063,0.049742556926675,0.0043388956108544,0.0254592474973684,0.1193240578175481,0.0816554377656293
0.1487256232343867,0.0224962384377363,0.053687113370581,0.0037949878354644,0.0255949270009606,0.1011802879377468,0.0789875848061343
0.1430535537184523,0.0232290520054083,0.0595736212533524,0.0031949062122885,0.0269027587388049,0.0876368992718433,0.0800273695298712
0.1397963989886466,0.0224651025270416,0.0567083981855777,0.0026322998399213,0.0281943315316027,0.0738495073244407,0.0846557659528438
0.1340335464400348,0.0221547457718065,0.0551707384611029,0.0022210297717134,0.0302383663155172,0.0624369523790694,0.0821467664390356
0.1311749604357613,0.0224219144988037,0.05489716446354,0.0015173597111958,0.0333028490855965,0.05307917286536,0.0840611883656831
0.1307565325355233,0.0298607588715009,0.0523872968360157,0.0013437398302018,0.0339643825711793,0.059068600715674,0.0902778248033819
0.1483001458248747,0.0419919835275195,0.050937628814238,0.001056881024083,0.0357393952240547,0.0693514264601484,0.0901679580793269
0.1813944947630571,0.0603161481578191,0.0505300943901665,0.0010414293385606,0.0386761812190824,0.0832068567521241,0.0946961635872735
0.230120089867319,0.0620695323767504,0.0547089201137713,0.0011427401145238,0.0388629563390626,0.0750163654967125,0.1042059116016678
0.1833365256581038,0.0677186902776147,0.06051499224858,0.00107043356799,0.0450875019724708,0.079925192395734,0.1141755390888545
0.1598294081531009,0.0775106194753158,0.0682463917079937,0.0009154922519913,0.0574939385516669,0.0978416315784295,0.1338007549680576
0.1582969329433535,0.0795417163492448,0.0749907401933925,0.0008122156904796,0.0491727488540779,0.1305291477528003,0.1617699714001918
0.1352639428920181,0.0843880483178704,0.0867186980290995,0.0007905577328274,0.0460196072247504,0.1851972368866317,0.1659402839508992
0.1392894449702326,0.0919832050496177,0.1028168951582128,0.0004768649155874,0.0468253210265375,0.2588827400854759,0.1741338844364451
0.1732199244166109,0.0780688470515493,0.0973892951673621,0.0006136476471217,0.0421180222484,0.2723359461877545,0.1862872104817257
0.178641734837515,0.0686497898452167,0.095570567800232,0.0007835585374461,0.040315644339625,0.2908014541861682,0.1641042974511923
0.1937303408098801,0.0630978617682745,0.0974617591007887,0.0008329715598035,0.0412477438397852,0.3142903272469539,0.1441395838679769
0.2173202576178568,0.0446695050623583,0.0769864236318153,0.0008706407729674,0.0354865636451466,0.2570804581603734,0.1281104300116662
0.1944790262992248,0.0335475158109575,0.0603884231015039,0.0011353516966684,0.0321591507247726,0.2106528925650662,0.1214637966243239
0.1913868481115653,0.0276200782147885,0.0476904677331501,0.0016181206823,0.0307539568929973,0.1759155515203304,0.1183680682029317
0.2056968444582886,0.0260023897311811,0.043398598720338,0.0023393834259376,0.0267788829775286,0.1297224924577598,0.1188024572880337
0.1913674008871954,0.0252764103589959,0.0413498960634691,0.0031203443689019,0.0236777638465111,0.0984600888922591,0.1163361625569251
0.1853857009300594,0.0252702983332851,0.0412628646491565,0.0024838888732709,0.0219397018888184,0.0819196540968177,0.1171443083555645
0.1867251656268639,0.0240897216978942,0.0426003644530456,0.0017240717952826,0.0203240916436424,0.0554336762434648,0.1210731151122914
0.1850630017230367,0.0234726214982531,0.0445661233055124,0.0015107323045462,0.0199043394929887,0.035631360784033,0.1175697010729356
0.1872808471853516,0.0235387914870081,0.0472583316133721,0.0018420549840178,0.0208021520920864,0.0222444127343619,0.1172273203297825
0.1926015477001244,0.0230604650255932,0.045580199764834,0.0023317370556417,0.0199726264529542,0.0162633174099438,0.1200264720282423
0.1838088829342221,0.0231187890072303,0.0446876634539758,0.0035612213549297,0.0196994013837647,0.0126862855186948,0.1175448423000249
0.1784154824527254,0.0238237864589494,0.0446758556123197,0.0031635106365869,0.0200776249885773,0.0109194691380091,0.1172069618280637
0.1764411429154057,0.0301451130366342,0.0397640177281464,0.0034521884758874,0.0208376145573943,0.0127565958372997,0.1192326432969081
0.1897034414349568,0.0397449059797293,0.0357512267478448,0.0042219207307555,0.0221026141329587,0.016968780896391,0.1195161659941577
0.2195963618606442,0.0537110242953965,0.0326565031911186,0.0038627149338294,0.0238607109364099,0.0233382556838154,0.1215310977266702
0.2639586225016515,0.0586084370599107,0.0376492705136299,0.0038551829745297,0.0281411709593832,0.0164057451231351,0.1255943105686378
0.2338958445847346,0.0694938531395754,0.0441344446556923,0.0044488821003251,0.0379878983760857,0.0229314851102216,0.1317278794352207
0.2223893530883082,0.0868259883755405,0.0526649258640125,0.0030531786712247,0.0547792729171055,0.0472334566161943,0.1413998956851632
0.232106580741581,0.0836519257152677,0.0650536133443026,0.0026716129354283,0.0529920108180383,0.0858960160171949,0.1550942962711598
0.2208276529072212,0.0827384852242962,0.0847439450717384,0.0026416012712583,0.0622842518908954,0.1548926808955677,0.1564174507741244
0.2300155304415646,0.0844245363915259,0.1103186400891571,0.0022298927980258,0.0839109593941951,0.2487298234984201,0.1605831774456281
0.2577538806909091,0.0678252988074093,0.1086890893789798,0.0024461164754302,0.0790291174144549,0.2873439693655503,0.1675541511664619
0.2544728887296302,0.0569929069290769,0.1097429331119221,0.0029365871199993,0.0763683304547623,0.3324896430901448,0.1468573105009073
0.2611748986332355,0.0513441982112482,0.11299527447018,0.0033666782947089,0.075846860365804,0.3814420912168573,0.1292124308789393
0.2769192784111319,0.0362711530786485,0.0917072218130464,0.0041712681643428,0.0558732274863194,0.346426869826005,0.1147759123516384
0.2544504590033123,0.0277653329821326,0.0728940733498587,0.005226260522132,0.0427164222989496,0.3175369973403431,0.102976492720411
0.2514162709143332,0.02358599104285,0.0570908151125859,0.0054809975000395,0.0345382798402451,0.2955203743530494,0.0946462704770771
0.2656447816225736,0.0233409088927378,0.0491921837023225,0.0061248377803381,0.0291860507851407,0.2374160777124681,0.0898267653338479
0.258876785430044,0.0240411206334876,0.0443413004877632,0.0067996807417824,0.025020863224581,0.1908279031944838,0.0828822727416153
0.2574207174875401,0.0256158184420248,0.0425114148181012,0.0065448472476355,0.0222795378866676,0.1571721942412892,0.0778173712846789
0.261297692141841,0.0249134774957019,0.0428826842341367,0.006296396568347,0.0204438847020606,0.1201913929697428,0.0745418986571583
0.2556058273198912,0.0250460591754855,0.044152758624055,0.006388463866727,0.0196528182163911,0.092732526395909,0.0699638909582378
0.2554478415151613,0.0260531620532866,0.0463662504779324,0.0078595405376966,0.0201681985857489,0.0721531974139245,0.0668878081686966
0.261932673549302,0.023657289568461,0.0444794124189725,0.0097395939954587,0.0188611172913721,0.0603780557607713,0.0653048478024498
0.2554885170295605,0.021805179367521,0.0434428765696924,0.0118050053996188,0.0181549685179313,0.0531157811298182,0.0610696430147974
0.2562369995867791,0.020511096069031,0.043374985201225,0.0128405643016314,0.018089920536131,0.0490665954948451,0.0582136254797487
0.2647639985319215,0.0271530810906139,0.0374808821411661,0.0144650953025755,0.0168913954945608,0.0517472745513699,0.0567486769100646
0.3073415367935984,0.037112675592496,0.0327741514179645,0.0160637980108713,0.0170988856924163,0.0593816938798706,0.0553493591600414
0.3671985025737715,0.0512873942532089,0.029121196471441,0.0172512785621975,0.0183179588870161,0.0741859713740608,0.0553050375353683
0.4268800072605248,0.0564884144328661,0.0332001258249641,0.0188429624922412,0.0198449425034687,0.0718637513298343,0.0564580451715342
0.4185680675866157,0.066765716276422,0.0397617201529713,0.0208429565973473,0.0260847641258969,0.0762386268047033,0.0594782093373205
0.4161569045789458,0.0825282931013,0.0488377302210125,0.0223699649045461,0.0379017675838052,0.0873735180901092,0.0646357605202273
0.4208070854851989,0.0801202741994507,0.0593073452027339,0.0241524693678542,0.0409992895950187,0.1216209530488986,0.0721250940628704
0.374128981536849,0.0816317392453303,0.0757502265992388,0.026375761700257,0.0531374722519492,0.1766103062468587,0.0743997893550343
0.3496770262473235,0.0875240697256412,0.0980115215527927,0.0283949443599711,0.0753226790395153,0.2495821815088676,0.0786596663712701
