AUS,BRA,CHN,DEU,IND,ZAF,USA
0.2043863807034125,0.0450012717132084,0.0605947951093369,0.1108131290079994,0.0742221140364631,0.3456214007506707,0.3477875690638274
0.2034719517503539,0.043506387834556,0.0578488353867541,0.1223238115435022,0.0784254372734071,0.3921797499600591,0.3369411532043204
0.2109070663315753,0.045215764002365,0.0579611609824115,0.1236479204459586,0.0854655790777948,0.4427826520276772,0.3298644130658885
0.2247208330110231,0.0370050657778285,0.0429357546210202,0.1250970306234919,0.0570767516651284,0.4134397941770156,0.3264790220991461
0.1768746030228452,0.031246904601713,0.0329028491714826,0.1267656067945368,0.0386513801952066,0.3946660162992101,0.312400572147516
0.1471308462971909,0.0272108543269517,0.0269003413084108,0.127481576395442,0.028174061090137,0.3878442210773105,0.3021749907086046
0.1348144452652679,0.0230824658091552,0.0291091008088118,0.1284338238559543,0.0242138745963369,0.3399491934929133,0.2971106926618015
0.1199156601924991,0.0203924253749684,0.0338617520864116,0.1292159963825981,0.0214707118137805,0.3030519541523431,0.290969863460513
0.1133062751690518,0.0188131696848405,0.0413369969633466,0.1281188988222186,0.0201112369090832,0.2787511506780715,0.2867622676242772
0.1144864485422505,0.0185535930983796,0.0413260543732063,0.127443035560786,0.0200529470580555,0.2437401600005839,0.2853489021175172
0.1084889051187891,0.0188982592516569,0.042418704561574,0.1269794259221307,0.0210685233301307,0.2159685772185654,0.281707390465554
0.1041778168132489,0.0199870313800846,0.0446552496889239,0.1240532492926162,0.0231603788013726,0.1966593612201135,0.2802704008959182
0.1014107074508684,0.0192379772243081,0.0435049156830777,0.1215254494543804,0.0241305231309343,0.182780161582944,0.2813109908046878
0.0946595875837608,0.0195286977457387,0.043472192958402,0.1195359642555622,0.0258063807399932,0.1775124870453756,0.2749223551061622
0.0903081647352405,0.0210618201366399,0.0445233254459379,0.1152021449353165,0.0280231104309576,0.1805552372878925,0.2704127016851819
0.0881656651429804,0.0277216826227859,0.0434624523846593,0.1117523370022603,0.0289582459565917,0.1996731569336483,0.2686490015305555
0.1002497837989646,0.0383164678426417,0.0433210209034737,0.1089907254309869,0.0306767549638407,0.2304571359226256,0.2597806883074139
0.1222668707218585,0.0548212399399915,0.0441710496480532,0.1050357653055605,0.0330737185492309,0.2737855081945957,0.254436288221479
0.1544574538880658,0.0570941308685964,0.0459468948864265,0.1015783865756396,0.0355294202822819,0.220495968153835,0.2524577889233346
0.1451069483601753,0.0633857257614065,0.0496533532832023,0.0989049921520044,0.0480660436691761,0.1782222201718968,0.2612073245621993
0.1519670831757284,0.0740109457491181,0.0552786663002354,0.0933098105563599,0.07198242281928,0.1472681818803539,0.2753206255399203
0.1843934325272877,0.0697909645672543,0.0549013565723695,0.0887509625145806,0.0691908136710749,0.1194430847656982,0.2935277399554157
0.1759625655417389,0.0691294058463736,0.0577521535246893,0.0850992659603657,0.0708718617489034,0.1069030835986757,0.2932134663078596
0.191088457443157,0.0716245557437863,0.0639862842761036,0.0767845432669697,0.07761615436414,0.1074839171162204,0.295650602705847
0.2248843199763328,0.0604973142781471,0.0574333175477272,0.0693799749054972,0.0727049557990227,0.1197201415021474,0.3013231821970871
0.2279900717631514,0.0537434665761273,0.0526104762180542,0.0624275585359538,0.0700470171780848,0.1404868000202165,0.2812028267477321
0.2369788517754996,0.0509451820226287,0.0495573652925974,0.0571333420452136,0.0694055986492556,0.1710800051630247,0.2639721354979096
0.2510441172629231,0.038988345916932,0.0390535536226672,0.0526615454023223,0.047212247889464,0.1640531219717927,0.2516986362332782
0.2030099943547565,0.03223279418914,0.0318825760431789,0.0488456766720317,0.0327618029157169,0.1629359718057396,0.2380705792095128
0.1741586484039423,0.0288110368924074,0.0274417924751973,0.0431863493721066,0.0242597703687317,0.1689913994694794,0.2300765816744761
0.165350991657722,0.0260062067454463,0.0272578763204576,0.0382784357073705,0.0200642519257227,0.1373193467784454,0.2268860044686851
0.1450355038991083,0.025047883900398,0.0293639886900509,0.0343875606734925,0.0167953609041878,0.1154270720821337,0.2250628927100784
0.1329226626047037,0.0261018095262267,0.0337133731359705,0.0301270993843949,0.0147584669894152,0.1029534766641418,0.2255950438301144
0.1287749457566584,0.0253604916317134,0.0343638330436686,0.0264951065679023,0.0148824022022898,0.0802858741058349,0.2287355598917372
0.1167525115880946,0.0256303848685698,0.0360093114603411,0.0234419506969521,0.0158964383943483,0.0662531507950983,0.2210527670236355
0.107114215271501,0.0270941651283036,0.038695035868636,0.0214618877262717,0.0177477658333174,0.0583745135133682,0.2157445188230291
0.1004598604285121,0.024398908736585,0.0385766679742448,0.019740772532244,0.0181108644355031,0.0505520345174105,0.2123239905844101
0.0908773880254521,0.022510060051701,0.0394271052725316,0.0183338862989436,0.019308768410294,0.0467086880586957,0.2128735294702885
0.0850319541772761,0.0213907701683725,0.0410944855670757,0.0173886348670615,0.0211147825869697,0.046772063995276,0.215493750393158
0.0835591707849167,0.0264935929929208,0.0400089090787145,0.0164103840541589,0.0207548735434379,0.0557985380235793,0.2199347590650642
0.0995524716866981,0.0348459005319858,0.0395378556677669,0.0156681499581293,0.0212977457131871,0.0730211025070562,0.219961068903723
0.1311783522953991,0.0468951581751184,0.0397470172754133,0.0147528363145066,0.0228491770503867,0.0994290162372832,0.2210672059838007
