AUS,BRA,CHN,DEU,IND,ZAF,USA
0.2017693956455696,0.0462924152775655,0.0476190360611322,0.0596650067419706,0.0246957506433027,0.0759801723444902,0.1139051976762876
0.2077711590281502,0.0405187523270557,0.0495367384634652,0.0570359608570898,0.0214728896580769,0.1072495533992326,0.0973066834821275
0.2193662454909825,0.0377611709536953,0.0541176066315451,0.0492661171091985,0.020048385819349,0.1512949217934526,0.0866102458877562
0.2360497094390917,0.0293907356889759,0.0415745760638697,0.0430074764479818,0.018329378490382,0.1319746276526667,0.0815775622962015
0.2271428839657487,0.0246487871519886,0.032346639116092,0.0381925411902898,0.0182997499484533,0.1202084067921674,0.0801134096041253
0.2276073327038507,0.0231806987803532,0.026436148722001,0.0331036467802584,0.0197083682811844,0.1149322916146567,0.0816853576653398
0.2377496917134955,0.0209454382986986,0.0234708112732996,0.0293820618901917,0.0193600195998013,0.0912051293219429,0.0861450122215786
0.2088019750722411,0.0199971959601128,0.0223276358009082,0.0263197355653161,0.0198081471016685,0.0760979968640941,0.0909234468234535
0.1878781104966773,0.0202568552245689,0.0228194093678755,0.0229602769058953,0.0216914684368388,0.06842366516989,0.0970895781297383
0.1740867065398548,0.0194206229062729,0.022642876070102,0.0206066175190948,0.0211715541027629,0.0563406857587514,0.1040722682365804
0.1675544878616992,0.0198769935260051,0.0231024580733005,0.0189983978618802,0.0210049955659109,0.0471853698609603,0.1075738463026068
0.1647304881980783,0.0216421535050281,0.0242037012619507,0.0172785310582032,0.0213340778548658,0.0414107671933438,0.1134314760062946
0.1647299648225176,0.0206224447327349,0.0236302287427773,0.0159525546916976,0.0211787892790572,0.0353625458958911,0.1216109245673614
0.1643466817164627,0.0211042492580351,0.0236181397865255,0.0150734028507521,0.021383806978499,0.0311473296608622,0.1228780629919988
0.167768117499915,0.0231010948340526,0.0245123576418171,0.0137054848373615,0.0220712805724935,0.02868937086985,0.126248836959212
0.174106483375426,0.0277781872311914,0.023520246212307,0.0131004340543138,0.0225539532102693,0.0334206706817302,0.1319041725947053
0.1933426974582404,0.0369367199723775,0.0230916604493393,0.0129658543962017,0.0235681175546956,0.0427873429349537,0.1356168424259808
0.228471422667062,0.0517962759848017,0.0233004700113139,0.0114758189843907,0.0253516108880375,0.0619435092725996,0.1417785547214175
0.2801155312390701,0.0491503564198563,0.024267759660039,0.0104157427241584,0.0270446600328795,0.0590476988893097,0.1509437957922796
0.2601853132986518,0.0511332323347984,0.0262896776110858,0.0096698547915539,0.0364574552680046,0.0663802631458643,0.1500786310829613
0.2546179864569839,0.0575699475595488,0.0295928866576128,0.0103034325153452,0.053850597339471,0.0847846192679011,0.1532954129342353
0.262370095814463,0.0498093657551244,0.0296408849328913,0.0114592549574156,0.0444786735919284,0.0822124798998186,0.1625464635347835
0.2422354893461017,0.0464244188257958,0.0327867272588597,0.0128473181903708,0.0390580784411791,0.1060499911851996,0.1561732344383353
0.2385760199373216,0.0468241134307794,0.0398018716051954,0.0121155549459377,0.0371405960811677,0.1537415082866254,0.1545474558930003
0.2499086793145823,0.0384902302948299,0.0408348470976129,0.0118790949765996,0.0313110177654401,0.1648077946752159,0.1575969349675372
0.2469565541366614,0.0340186245640986,0.0440274750687563,0.0117499383491331,0.0281011832268244,0.1844450545817488,0.1517196099075116
0.2532878944928339,0.0331485571413876,0.0494211319597942,0.0091092161204498,0.0274181918469247,0.209743300945139,0.1496450328511777
0.2693830805760716,0.0245189267234624,0.0419109634952817,0.0078229044596112,0.024378612261657,0.1852453078255652,0.1515112783850569
0.2671524608238905,0.0187953853399737,0.0367264871155177,0.0070805640875953,0.0236686992746482,0.1663182559865608,0.1522051079804577
0.2716417014619279,0.01548978846287,0.03354312086034,0.0062439805774518,0.0235936422479444,0.152516057330236,0.1579721613151176
0.2827862337290305,0.0122946210107566,0.0281355451165334,0.0062724313983346,0.0217280668463931,0.1201505651445898,0.1672673799614087
0.2582174985127142,0.0103280362184656,0.0255790152852493,0.0070207187221919,0.0207160813489582,0.0975341512655381,0.1653383183068546
0.2391930955766211,0.0095179453424552,0.0256604438958825,0.0055070284772743,0.0212963028609865,0.0850856823664186,0.1684722877428671
0.2269438194560469,0.0090853129478773,0.0259912250885676,0.0045222341788458,0.0205423611358127,0.0696334386015044,0.1772490242189635
0.217922306028206,0.0095997242602332,0.0276299281969131,0.0046313169696281,0.0205593395005157,0.0571794202138755,0.1704228572242493
0.2117845742026808,0.0109607451689626,0.0305291423885404,0.0042288045260277,0.0215865832562161,0.0471688044324058,0.1687028190844995
0.2083201031669559,0.010950948831091,0.0301099927228208,0.0043888675793024,0.020181909641176,0.040283708447563,0.1723629116815704
0.204557831467088,0.0114287003308222,0.0303563714550649,0.0052011419298083,0.019173423983603,0.0350378811340725,0.1611178922981136
0.2032406857940037,0.0126124323164896,0.031395712541079,0.0051386342231408,0.0188131958334849,0.0316365704878014,0.1551962759812722
0.2047487057240623,0.0160084160276772,0.0310155485808508,0.0051299475613146,0.0199875581909493,0.0338698062496886,0.1546176605270752
0.2234218027883037,0.0222311797385037,0.0313733402329881,0.0052209335933661,0.0216708865449264,0.0405358339764553,0.1500770929013024
0.2533089627577641,0.0320339682725796,0.0324484339061616,0.0056462551842576,0.0239185890818958,0.0521921067395702,0.15301748241944
0.2945918799045078,0.0307000685943621,0.0324063220638276,0.0061157285696942,0.0255480239862458,0.0482869615840645,0.1638238106533018
0.2711723887381124,0.0333447655306797,0.033508001562358,0.007250997390644,0.0342668030362225,0.056723233151969,0.1622172102431163
0.2593657082143494,0.0402821303418403,0.0359549817493106,0.0091828428315356,0.0499489648343879,0.0775220959566238,0.1682170727202457
0.2605026636684492,0.0354936825904189,0.0324414278490347,0.0117859883643923,0.0414722004296238,0.0723720344779636,0.1814587866211935
0.2474324527976448,0.034757891381532,0.0316697080564875,0.0160238185454073,0.038583995363269,0.0868435665999705,0.1736758833105647
0.2442538106964959,0.0383564354582173,0.0343150272282772,0.0166942559562848,0.0408683734698336,0.122241167126651,0.1723846898621474
0.2507892765239055,0.0317700921751675,0.0332935642442358,0.0179951744949904,0.0350730481974234,0.137233092684405,0.1780775874006811
0.2580910916889209,0.0293573391331022,0.0360129742258282,0.0212258623405208,0.0327497871420581,0.1599111057571184,0.1641263867701244
0.2711145689873236,0.0302453800974386,0.0425990070339416,0.0219310595170262,0.0325363919134403,0.189891887977027,0.1559552087912946
0.2903802998124016,0.0196225831772859,0.0327194547032263,0.0240559322152949,0.0302015945864772,0.1638011808126561,0.1536490373189406
0.2828103460720811,0.0132685312078936,0.0256703714489083,0.0272654873281974,0.0287005643887822,0.1446188056110996,0.1447922206567571
0.281060218547411,0.009604499420337,0.0209407901319106,0.0281367550876532,0.0279267839041407,0.1305791200324367,0.1414624861933016
0.2845786503658247,0.0068970036150311,0.0171742423366169,0.0304326877701996,0.0254702844001374,0.1019665506706773,0.1435470107197037
0.2540914174152086,0.0054003760006143,0.0157419889730985,0.0338860780645131,0.0239180689265957,0.0802893337883575,0.142339068987381
0.2293857700543731,0.0048597629427869,0.0163509398329798,0.0326698583912964,0.0234959151529811,0.066921275222864,0.1469333596407909
0.210489453620602,0.0044698950828589,0.0162485239195685,0.0323618690356214,0.0237289118295128,0.051407821038,0.1567184174842721
0.204842822494224,0.0045489564174483,0.0171521725835681,0.0331553854971981,0.0246071104267748,0.0396499199118177,0.1487120276052405
0.2024398480252592,0.0050643935882776,0.0190836568077029,0.0333649205600829,0.02649798630433,0.031234354187948,0.1468916995548712
0.2025841157578718,0.0046810439211501,0.0183454920045092,0.0350169486927658,0.0257442121842847,0.0235431971500589,0.1511246435762124
0.2005265300813777,0.0047619449507105,0.0183052294307783,0.0376805954092638,0.0253442626241682,0.0178445178529937,0.143467832208047
0.2007577818491276,0.0054786702079057,0.0189959730388122,0.037168053685741,0.0256797608453157,0.0147944415744849,0.1411648803427653
0.2030613843276315,0.0089264813397147,0.0176696386305738,0.0381646678540716,0.0262119329235609,0.0202533130100785,0.1444152725079013
0.2187652948527339,0.0159189718589298,0.0170419687079195,0.0403741365319705,0.0272980088765386,0.0318176181146798,0.1373755922162064
0.2414390137226618,0.0272715743404495,0.0170161176656311,0.0532046714382154,0.0291143973144877,0.0496890095663049,0.1362615728369602
0.2698827552525518,0.027559952321121,0.0171739949770348,0.0693219095115341,0.0329085011309662,0.052268678746136,0.1407902620931237
0.2725429254319375,0.0319615549883119,0.0181863886356046,0.0870967066451351,0.041438829740367,0.0624793765064151,0.1417064396498611
0.286032708375917,0.0408902064601231,0.0202843749352206,0.1063204523332247,0.0544915593249938,0.0806085668939135,0.1517621671444712
0.3112230574463167,0.038659286959817,0.0218561272086707,0.1311831349640034,0.0553526407041645,0.0721581644071347,0.1692983987029972
0.3282961123852307,0.0398628921259929,0.0277658640622108,0.1612458178186957,0.061004514164165,0.0735795884125174,0.1600656128589795
0.3558091012169874,0.0442128261977505,0.0391490397469351,0.1636455973391844,0.0751541632704197,0.0873299427467725,0.1571764399856088
0.3935580406879772,0.0401904437943802,0.0451460567470882,0.172011968002151,0.0737611586326604,0.0957515959821919,0.1613243495531089
0.4050242779915611,0.0384700855501367,0.0543753983561183,0.1863035038268169,0.0751028056476163,0.1115832336980844,0.1413538269852306
0.4214259489525195,0.0387885154122753,0.0663508025258617,0.178028112306073,0.0792768212891593,0.1341431094336561,0.1254928866741947
0.4422402768143561,0.0260641055955619,0.056973328782501,0.1727309783233048,0.0570763805501437,0.1231645748153589,0.1137985658003254
0.4014585430095109,0.0180199007541819,0.0504352213557073,0.1706127548121741,0.0424579355933309,0.1161189527045661,0.1005269102744863
0.3663219688201432,0.0131840317547661,0.0465154559005621,0.1594052459422117,0.0333362258653193,0.1124738333178892,0.0936615935941469
0.337558378984837,0.0115242224274514,0.0344323592139474,0.1491916635833224,0.0282967468488133,0.0899988037940732,0.0926273271379164
0.3046054370506866,0.0106036445022696,0.02658491106846,0.1401184038556475,0.0245773870379943,0.0732480092095889,0.0886093206812538
0.2791875561885446,0.0106778502807634,0.0235514180180755,0.1299311822265232,0.0220877274099717,0.0634191896715695,0.0879423833653243
0.2582964872384803,0.0105372135391309,0.0223011823098071,0.1213169533706181,0.0214546386453058,0.0498773688597171,0.0908296007779917
0.2585524472054709,0.0109069857187225,0.0236974955386009,0.1142760247937515,0.0219703064226076,0.0404062984538979,0.0845826788285176
0.2608598567439134,0.0118227489806919,0.0280001515324155,0.1179804722057946,0.0238369406272272,0.0346267930602268,0.0819591506278113
0.2644434776820609,0.0124890915742218,0.0283601727561566,0.1265543472283572,0.0238586821310773,0.0300055850899001,0.0832137315836724
0.2672200309231131,0.0140150511477562,0.0302932965320794,0.1398511488623588,0.0246524635494292,0.0280915515214618,0.0810612715283384
0.2717795183180718,0.0165343467275862,0.0340591424157521,0.1610054273439462,0.0260852086356041,0.0284155126705531,0.0811442246521855
0.2782867357618684,0.0237180346721444,0.0324265139626842,0.1870884639549363,0.0273916123697753,0.0318143938875582,0.0833588820621751
0.3021882433340431,0.0360388111493819,0.032390628886913,0.219087410454301,0.0295227242078191,0.0409955365466915,0.0865958362558036
0.3315640713828585,0.0543561171733758,0.034291460059799,0.2446525886906165,0.0324260329324411,0.0599387893141024,0.0919494368688229
0.3675128857124233,0.0586906116218149,0.0372674425330397,0.2828683308144075,0.0377000238911038,0.0655678380389306,0.0993410289533326
0.3746501918378854,0.0655702671453103,0.0433223116202208,0.3269774281455684,0.049988785387879,0.0812061041864016,0.1019893718530892
0.3899202787100754,0.0751909550366693,0.0532197187353109,0.3353883950405635,0.0691588534672034,0.1085548305011623,0.107849060448622
0.4121001659053477,0.0703626216130568,0.0634377722755182,0.3551850469756007,0.0696474283759957,0.0775497766961042,0.1174189271942785
0.4305556707418178,0.0685183216342495,0.0806175730245329,0.3849655971206926,0.0794654881420368,0.0588402197632132,0.1165069011111039
0.4567735853221787,0.0694561594137594,0.1046832440448991,0.3639390694316103,0.1021554205009598,0.0540206048904461,0.1192650235147002
0.4830977514692888,0.0606789804158448,0.1074201368886269,0.3528794264724105,0.0994343263020312,0.0541458288242741,0.1267763732437153
0.4909254345447828,0.0548761873961418,0.113734472406439,0.3522671735127168,0.0990239075074258,0.0610497145978439,0.1139608351069782
0.498186870083297,0.0520280982000753,0.1234900392527729,0.3013010294624847,0.1012119598767154,0.0749567468689097,0.1068767936003747
0.5092059404338501,0.0393565961257761,0.1061185629062397,0.2544566882045331,0.0717102207107825,0.0712916855965815,0.1052780006175902
0.4835089998775631,0.0304496265089141,0.0929006203609022,0.2182071995990218,0.0522231855126039,0.0721023246815218,0.0955320820557948
0.4597133615374375,0.0247296130702037,0.0844101616896092,0.1807337377275625,0.0402455725180036,0.0791029839289673,0.0912736765043328
0.4383165065927247,0.0240134446395804,0.0740801645578847,0.1499259404544386,0.0345559593658398,0.0612923637613726,0.0918368758407538
