AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,2.8491414505325214e-07,0.0,0.0,0.0,0.0,0.0
0.0016230390229065,5.594034271126997e-07,0.0,0.0,0.0,0.0,0.0
0.0034443767765928,8.261187370872809e-07,0.0,0.0,0.0,0.0,0.0
0.005504687152958,0.0191856970858019,1.5675899564112573e-05,0.0,0.0047771824061413,0.0210082553383673,0.0
0.0750100060195229,0.0413345699693982,3.288247465217676e-05,0.0,0.0102018060213425,0.0436149642305127,0.0032911061927936
0.1568087183927128,0.0831630477762093,5.28455383255236e-05,0.0005636286963467,0.0163594448044316,0.0803553886917778,0.0069901846668388
0.2359159579702339,0.1880899398950012,0.0241096369966005,0.00123898894894,0.1077856827638786,0.2386343821206546,0.0124124754995205
0.3580149807506171,0.2791868215349543,0.0587018697802203,0.0036388103292114,0.2114627441136205,0.3712885654164683,0.0717757910782985
0.4641894433492588,0.360834829446703,0.0921753078256134,0.0244819521878527,0.2935924373124129,0.4879865788179547,0.142163935656922
0.5591451583052096,0.4030020450912887,0.1709832967050964,0.0447555010092911,0.3464447945748219,0.5518181544449074,0.2034643211003052
0.578096385704244,0.4440720476002407,0.2455606474548408,0.0645306865930353,0.3968599262069159,0.614737260250778,0.2407806661047732
0.5980037719836805,0.4850615079289,0.3150724000519995,0.0662373422902508,0.4462020335846601,0.6779288566911686,0.276658534444741
0.6192822758497939,0.4220005755252088,0.2988086695812302,0.0681514605212456,0.3837368135950011,0.6375714985005023,0.3116910240434273
0.5442686988348683,0.3584187259642962,0.2832272274557211,0.070307306712005,0.320845555219139,0.6001322649431853,0.2561266838667935
0.4657810405204374,0.2935329480539144,0.2682579050968695,0.0479132110660391,0.2564554752655602,0.5647653909773994,0.1998695801104251
0.3823708328472561,0.2114884957915205,0.1973199671830105,0.0253182422359514,0.1795468281166264,0.4500425157572801,0.1421165961700825
0.280146885618287,0.1228587649245599,0.1235000250784854,0.0022634734131583,0.096785255654102,0.3245144330323201,0.0985000987363201
0.1685037192956774,0.0263300912801013,0.0457207850998993,0.0015260286584597,0.0068836422031279,0.1850108612137398,0.0522094132977241
0.0456145120769075,0.0168619806982203,0.03088999578272,0.0005661958139792,0.0040404454122045,0.1275265756352022,0.0036182803995439
0.030228593609296,0.0074722303386919,0.0152619441404886,1.912815950078761e-21,0.0016211319852443,0.0651605072311332,0.0023960539987711
0.0136379557702114,1.5820174662496426e-20,1.0516219378765574e-19,0.0,3.249834872752645e-21,4.223495455751112e-07,0.0010256623779645
4.968445270600147e-20,0.0,0.0,0.0,0.0,1.861271557144414e-07,2.840611815323913e-05
0.0,0.0,0.0,0.0,0.0,8.75782676818684e-08,1.647862049196505e-05
