AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,4.657894620109674e-07,0.0,0.0,0.0,0.0,0.0
0.0014234301266855,9.100604141247574e-07,0.0,0.0,0.0,0.0,0.0
0.003040246322833,1.3330808455342822e-06,0.0,0.0,0.0,0.0,0.0
0.0048675221276956,0.0305386671381271,1.8918930121763244e-05,0.0,0.0046717730772935,0.0176559252895129,0.0
0.0704258016947962,0.0641123406152186,4.122790221372333e-05,0.0,0.009801167120454,0.0365100633730205,0.0030243710778606
0.1448693709992647,0.1148269008317264,6.765998034473705e-05,0.000814846579228,0.0155268706851091,0.069104717325898,0.0063945367353511
0.221571386964489,0.2292436097633367,0.0256870113533886,0.0017144285500093,0.1117280176942264,0.2029533512017069,0.0109882788813256
0.3449814803658175,0.3280744028647445,0.0613794523268228,0.0041871979991397,0.2208497711403,0.3159538574619794,0.0708374617022758
0.4520548935944624,0.4162727537650603,0.095891401969224,0.0249458157474744,0.3074742014552481,0.4168195398419461,0.1392134740895586
0.5480238310332989,0.4530199696936001,0.1855325928185454,0.0451116328418112,0.3586060128999688,0.4866174229428968,0.1979460125396033
0.5687291313740821,0.4900313847000766,0.2695845313854686,0.0644873459180886,0.4078200623420636,0.5523075806224254,0.2278373454672322
0.5901783921039018,0.5274247840316653,0.3468551579279234,0.0637780709865737,0.4561836688820877,0.6148932269810379,0.2571579978776678
0.6129979748568655,0.4588866919005825,0.3363196350210301,0.0632845503049565,0.3929416105097397,0.578940382142722,0.2862991977061984
0.5401307559292807,0.3883595933010462,0.3265264352826652,0.0630142557070503,0.3291827669856624,0.5445910299692264,0.2310488598811029
0.4643593684874536,0.3145680913113466,0.3174741512468101,0.0434313103102515,0.263807516789223,0.5113104043678521,0.1748686303740121
0.3842511472568571,0.2254639080612599,0.2378313558862276,0.0235471490400464,0.184370709751131,0.4063180163176776,0.1169128811095024
0.2829372343043813,0.1294435739426311,0.1543559921714181,0.003144108037659,0.0991861343656394,0.2916263988926723,0.080418228102841
0.171993748027816,0.0245291501549259,0.0658001431520892,0.002104668546607,0.0069218230409144,0.1640961416047981,0.0420014128632481
0.0495051477300004,0.0158443837264068,0.0446769347283795,0.0009553471568176,0.0040590093431669,0.1132474911784701,0.0020360103625196
