AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,1.347425231923837e-07,0.0,0.0,0.0,0.0,0.0
0.0013036345315472,2.686185057848433e-07,0.0,0.0,0.0,0.0,0.0
0.0027348764931913,4.076021116079672e-07,0.0,0.0,0.0,0.0,0.0
0.0043420292480615,0.027807993329825,1.3499981340079425e-05,0.0,0.0047999871178698,0.0199852674599985,0.0
0.0712365396978608,0.0580191684171124,2.7672085807021504e-05,0.0,0.0104637450667829,0.0415749500120184,0.0031880405252527
0.1544320808246262,0.1050001719010426,4.282494006034063e-05,0.002976661717633,0.0172559809296797,0.0775949789694976,0.006674564476721
0.2384060537466811,0.2143460267723114,0.020317825979366,0.0059766835178592,0.1265325168052938,0.2272001517698073,0.0114345777868575
0.3687717952766235,0.3097668446699588,0.0482667183931753,0.0097400018604979,0.2530903719931697,0.352872761516506,0.0700571025051643
0.4815031117021103,0.3962106908820785,0.0777795982426635,0.0493743019158561,0.3494729723561995,0.4632743271234342,0.139498508347163
0.5824966114417802,0.4348279945472523,0.1619412871711775,0.0871473338382546,0.4007675547850116,0.5260041138094129,0.1996286553291863
0.6028074569182458,0.4727578235830509,0.2398539357356134,0.1236672503759096,0.4504087140036937,0.586263922415291,0.2388823492824979
0.6239295963881994,0.5110883232479541,0.3128216315755532,0.1236218216263243,0.4996099603306996,0.6451718474947515,0.2767508107439623
0.6466711415909984,0.4431909090230767,0.301813942204839,0.123991196779425,0.4285969467945392,0.6134259796334777,0.3138828071506493
0.5674458873957929,0.3740704324817785,0.291471651587161,0.1248032437559211,0.3566566984505337,0.5845213486744787,0.2572416608156255
0.4849961057165073,0.3026011490606664,0.2818033324700875,0.0853845626496861,0.2824486648654452,0.558628486836047,0.1996600940977984
0.3977660720648931,0.2181566726051762,0.2084478925371545,0.0450361592426379,0.1987271534036037,0.4462290647533647,0.1403263656982951
0.2918439296730516,0.1268217510936119,0.1319917026039656,0.0033982644842356,0.1075857680144114,0.3233492584387797,0.0969695157731498
0.1757009656043892,0.0271228565125286,0.0513013718699235,0.0022748500374197,0.0074812654333784,0.1872392358723273,0.0511895459906344
0.0474858131133026,0.0176607473270229,0.034766541052457,0.0009476579835139,0.0043442515479716,0.1292427977657521,0.0031374642987508
0.0316830894183758,0.0079504733171172,0.0170788132348891,0.0,0.001695629608954,0.0663884834076147,0.0020877126655896
0.0144331531629038,2.056667158152148e-20,3.724340054596584e-20,0.0,1.928109236702612e-20,3.387505730539336e-07,0.0009206485218146
4.208490557414206e-20,0.0,0.0,0.0,0.0,1.4822945924793525e-07,2.833759221488652e-05
