AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,3.40191572006003e-07,0.0,0.0,0.0,0.0,0.0
0.0014632173438165,7.279302393926929e-07,0.0,0.0,0.0,0.0,0.0
0.0029657017938041,1.206151997101363e-06,0.0,0.0,0.0,0.0,0.0
0.0045492628127495,0.03817703798855,1.6405010445277147e-05,0.0,0.0052676310244816,0.0173928563022572,0.0
0.0576701157118228,0.080883715408769,3.537679082857397e-05,0.0,0.0114986989704795,0.0360806070477782,0.0024552898054364
0.1182075237600473,0.143433770090659,5.7286753364067696e-05,0.0017968133430331,0.018873850719535,0.0683317394435787,0.0050005980902727
0.1818578679461449,0.2763941420684522,0.0240306781529541,0.0036578506316678,0.1311204381000991,0.2046218729701767,0.0085923456537795
0.2971081554881191,0.3911240328072686,0.0571491084854334,0.0071374843958384,0.2614034239065336,0.317958448864722,0.0564735087914311
0.3980081765126935,0.4936487552084591,0.0899681196151629,0.0352130160659425,0.3610035435165561,0.4182714160881977,0.1147108639690949
0.4889197165739823,0.5229611215026105,0.1614066036258372,0.0626451228836949,0.4152221110119004,0.4894783812581715,0.1654851779466037
0.5116979300232442,0.5526799230049142,0.2278316936780721,0.0894094012340366,0.4671122257856666,0.5569024765041921,0.1980593915739204
0.5348513240021445,0.5837226345717014,0.2898315954113536,0.0810179421925662,0.5180668024761117,0.6219725053082825,0.2295011068622558
0.5590075981380053,0.5114997134032655,0.273739473433695,0.0730577654764622,0.444698417534975,0.5853194858594117,0.2603873510160502
0.4875655227933653,0.4370463859224264,0.2582833981450109,0.0653073816985214,0.370268097229963,0.5511266160086727,0.2126948296984344
0.4134519089438482,0.3585754706979581,0.2432688321512325,0.0443196951953458,0.2934617276855632,0.5189351473321028,0.164638008532849
0.335241323710679,0.2588317042935206,0.1800308721273618,0.0229740008235385,0.2063487299631249,0.4138592655219895,0.1154393389979632
0.2463627377713386,0.150113735144615,0.1140389745253768,0.0010951845460495,0.1116277958199918,0.299231388219392,0.0796463916000324
0.1493254579534909,0.0305369264295663,0.0443156989783332,0.0007191533395045,0.0077199653517706,0.1725718055358341,0.0420429978314276
