AUS,BRA,CHN,DEU,IND,ZAF,USA
0.0,3.496860859784756e-07,0.0,0.0,0.0,0.0,0.0
0.0004701198143428,7.532972680579261e-07,0.0,0.0,0.0,0.0,0.0
0.0009716841643105,1.2580780921049474e-06,0.0,0.0,0.0,0.0,0.0
0.0015321064783859,0.0319196825638039,1.3916993441524231e-05,0.0,0.0045002233882431,0.0193805539945992,0.0
0.054311246476648,0.0670953766832441,2.911160528984588e-05,0.0,0.0095233547568554,0.0402062130558641,0.0018819144253378
0.1191928563168142,0.1206245452459607,4.574394823699047e-05,0.0004713001483406,0.0152538720450249,0.0743900479537113,0.0038200753038975
0.1891063196167814,0.2489276069395479,0.0228623789963078,0.0010342292753146,0.1132284731422787,0.2195861717989259,0.0063576933658803
0.3122367362743774,0.3594413234250626,0.0542163395545037,0.0029787980057939,0.2284982931679792,0.3400867120883032,0.0406539714939448
0.4191478183803672,0.458276747620874,0.0862566701094138,0.0162135219386559,0.3180676810162266,0.4465784108944282,0.0827959521463408
0.5161662126048073,0.4913289331502624,0.1685022411977075,0.0292431521109989,0.3694497424698933,0.511585505189387,0.1229045505384892
0.5360963809308629,0.5247691266660152,0.2469756114288288,0.0417352282675892,0.4187451640116542,0.5732651266331263,0.1555488157262931
0.5569234024921534,0.559130616500614,0.3190779971605013,0.0434519689210382,0.4670348178304216,0.6328922387964586,0.1865450049032692
0.5794264956070067,0.4841937768558136,0.3067877735730085,0.0453254161431137,0.400802642820088,0.598660699508465,0.2166591972202235
0.5114842488907494,0.4070961592410425,0.2951300652142982,0.0474349086924266,0.3341625359210411,0.5666316424683641,0.1790225485104506
0.4415780451080183,0.3265024863600992,0.2840766971737058,0.0323724409274524,0.2659786090481489,0.5365255520938675,0.1415093995344795
0.368443552995416,0.2347985427299616,0.211613296408249,0.0171934448656223,0.186549971361735,0.4303255819672968,0.1033309590678566
0.2718549619695318,0.1351717681334484,0.1360087129823642,0.0017252517284721,0.1009236751132941,0.313670556090225,0.0716935504782863
0.1665266173499243,0.0258442797615759,0.0561610353524755,0.0011404521211115,0.0078028825972559,0.1842155275630077,0.0382674074217798
0.0508802069723621,0.0165244350434019,0.0380487070249443,0.0004096632936437,0.0045317590945776,0.1273284592183349,0.0033452134724122
0.0340044036792065,0.0074290779710614,0.0187933435558016,0.0,0.0017805242183912,0.0654942204465732,0.0022234354390266
0.015521503286726,7.44724463860726e-21,2.6971600624687823e-20,0.0,4.96775030791014e-21,6.559651644347935e-07,0.0009120413584877
6.220224616718384e-20,0.0,0.0,0.0,0.0,2.9998544340825105e-07,2.690433317277395e-05
0.0,0.0,0.0,0.0,0.0,1.3954245062677932e-07,1.5163120864910134e-05
0.0,0.0,0.0,0.0,0.0,0.0,6.885536975938734e-06
0.0,3.387997701171704e-07,0.0,0.0,0.0,0.0,0.0
0.0006551015079852,7.289049701669598e-07,0.0,0.0,0.0,0.0,0.0
0.0013437333632296,1.214551112582995e-06,0.0,0.0,0.0,0.0,0.0
0.0021007626348868,0.035649792288615,1.4831563648404305e-05,0.0,0.0047234366934439,0.0216092851370615,0.0
0.0594447422182495,0.0741562816371756,3.132768327758595e-05,0.0,0.0099028261644459,0.0444530719181412,0.0015085273395679
0.1312263604624596,0.131679898664141,4.9638108323806815e-05,0.0014398670553847,0.0157694317940024,0.0807127023481422,0.0031007254087855
0.2092210406014402,0.2636462450905217,0.0242330205858538,0.0029391397332685,0.1130224983409519,0.2388278904295823,0.0055514664598885
0.3391647899202389,0.3755886865848374,0.0591835942178225,0.0057984651358011,0.2288767350363726,0.3701856808414387,0.0494135898984675
0.451764946848762,0.4753410998578468,0.0936361935772463,0.0305538389849816,0.318883169807019,0.485303725485768,0.1037196483282463
0.5533142200399995,0.4999237585843002,0.1817454600264296,0.0543294322759212,0.3734616173323536,0.5516321544517133,0.1505222734268919
0.5739782957249959,0.5254045257723059,0.2664327031638812,0.0772509586125299,0.4253963287308545,0.6147793454883234,0.184602691938329
0.595562838417358,0.5523109899458487,0.3444533811428215,0.0733227449752882,0.4760012839542362,0.6761103619552133,0.2174246077021945
0.6188017554760266,0.4804161316187342,0.3303853488417322,0.0697162886961959,0.4091417027350239,0.6270278252896264,0.2495422451823203
0.5434068142330944,0.4068340328207409,0.3167490503442918,0.066402405196261,0.3419399729966768,0.5792511555201241,0.2054918383415344
0.4656102474947523,0.3300825814163237,0.3034784626990797,0.0452044209012861,0.2731611833978203,0.5320806614041171,0.1612959903624647
0.3839813427333263,0.2378474221113396,0.2269942769872652,0.0236696548039531,0.1915921220022229,0.4181507352194326,0.1159866727727842
0.2830640001209256,0.1374178165339423,0.1470872362792535,0.00153977178414,0.1035909215628671,0.2942101617918943,0.0798957427419284
0.1729395284203138,0.0271399255768232,0.0625899114883006,0.0010109652411257,0.0077154077575199,0.1572701158670394,0.0420278451156257
0.0518037296669329,0.0175836440581776,0.0425041718572307,0.0003124361823606,0.0044999475889216,0.1084628894824389,0.002443375423052
0.0347526989854467,0.0079745487333691,0.021283099762215,0.0,0.0017710790332812,0.0552842926756682,0.0016129257405972
0.0158164765474741,2.926530487716091e-20,1.3514076679405127e-20,0.0,1.4544702314374452e-20,5.84238280809682e-07,0.0006891027241137
2.15885460370784e-20,0.0,0.0,0.0,0.0,2.681374987079581e-07,2.116640921178148e-05
0.0,0.0,0.0,0.0,0.0,1.2503828316850384e-07,1.148144681709342e-05
0.0,0.0,0.0,0.0,0.0,0.0,5.573052617450392e-06
0.0,2.9840002094431864e-07,0.0,0.0,0.0,0.0,1.9952381669335344e-24
0.0011927689675545,6.409841925580816e-07,0.0,0.0,0.0,0.0,0.0
0.0024391254673845,1.0334762784896092e-06,0.0,0.0,0.0,0.0,0.0
0.003777110771084,0.0377734769736027,1.7008337797706254e-05,0.0,0.0052305270177334,0.0209328036129577,0.0
0.0659961988697645,0.0776046010071872,3.533032720650047e-05,0.0,0.0112054175711879,0.0435695759785352,0.001701275912504
0.1418258342188799,0.1327323553489645,5.514189210726964e-05,0.0016487175580229,0.0180354073897651,0.0796818234877337,0.0035881308017788
0.2180455217113989,0.2673986136200344,0.0247029766882682,0.0033639473107526,0.1216906090275782,0.2308214156705677,0.0065057907627775
0.3531519540089061,0.3833755965497297,0.0580290306500036,0.0065824301336461,0.2387169468031103,0.3568757249874995,0.0564285889791045
0.4697509748727044,0.487191034107965,0.0906920689545751,0.0312244744386087,0.330538236529998,0.4683935483498411,0.1159533526647382
0.5740617575719749,0.5109902606335887,0.1845187182744364,0.0549625793179505,0.3828221408394086,0.5287964016490299,0.1668070795664233
0.5926824283231611,0.5357680406452308,0.2733095053601424,0.0777575004791279,0.4331035093820584,0.5852390534299223,0.2040644457129759
0.6125689491408529,0.5622749676743134,0.3547863057139025,0.0764774582208527,0.482608119896298,0.6390536980304676,0.2400686811293766
0.6343273224651158,0.4870298849768282,0.3439281404149517,0.075540579114895,0.4150359033631587,0.5973826746072036,0.2756048030278413
0.557646208123615,0.4097744862995776,0.3337534662049495,0.0749629538563427,0.346978748757455,0.5572925866770281,0.2263087685105667
0.4784102499826965,0.328853463053375,0.3242239232373151,0.0511683134474227,0.2772611265498465,0.5181734560917821,0.1763680352360822
0.3950926531371204,0.2369610856974498,0.2438256257082113,0.0270120807090551,0.1946048048001717,0.4111029724835502,0.1249961013206912
0.2914673207452521,0.1369858941139321,0.1599198844751891,0.0021261744280084,0.1052505655334142,0.2944062480633057,0.0862693127426247
0.1779443281997547,0.0272562939681932,0.0712823704389144,0.0014032570891137,0.0077300481397127,0.1652007824167697,0.0456850754748047
0.0527355198938978,0.01764861499317,0.0484822270309222,0.0005260956683089,0.0045323169708986,0.1141626356356291,0.0032288105532896
0.0354402918900904,0.0080725288664858,0.0243022727121511,1.4587663982249598e-21,0.0017693459756327,0.0583457238266429,0.0021591192721374
0.0160534075721881,1.4820381497215318e-20,1.8209619701781424e-20,0.0,7.308923526258872e-21,4.965148980044496e-07,0.0008992283638145
1.0233941588239161e-19,0.0,0.0,0.0,0.0,2.325928061667981e-07,3.0213165354036687e-05
0.0,0.0,0.0,0.0,0.0,1.0906205154955589e-07,1.8098401460520635e-05
0.0,0.0,0.0,0.0,0.0,0.0,8.7603485159396e-06
0.0,3.014649871222873e-07,0.0,0.0,0.0,0.0,0.0
0.0015433719235738,5.910932341083481e-07,0.0,0.0,0.0,0.0,0.0
0.0032527400428533,8.699380123014912e-07,0.0,0.0,0.0,0.0,0.0
0.005162886389839,0.0327824202322164,2.0458791223280216e-05,0.0,0.0049445687391213,0.020403054476936,0.0
0.0770317228065716,0.0677635132549564,4.124464586131738e-05,0.0,0.0106173824478506,0.0425339439997974,0.0022727943907479
0.1630441283903572,0.1200365743757129,6.290837056747367e-05,0.0015271999188954,0.0170773048205281,0.0791983185677954,0.0046802965099748
0.2521097802458248,0.2428076642630401,0.0295792898540636,0.0031305514553972,0.1182095009613585,0.2337603090141758,0.0080950479995423
0.3842927335324315,0.3489290305962611,0.0724795290465159,0.006451624575963,0.2344742944519334,0.3634163058292578,0.0571236532329662
0.4976254959886602,0.4446578000791134,0.1136388959120021,0.0393711117772328,0.3255378701144866,0.477838977318158,0.1169080190937365
0.5984831713361063,0.4741978672456567,0.2187509788286402,0.0710011129281117,0.3769516447235202,0.5515599070531094,0.1693263064021029
0.614684641870205,0.5040961155597828,0.3166707440530722,0.10168467910341,0.4263343310120589,0.6220086612321155,0.2098445551226107
