AUS,BRA,CHN,DEU,IND,ZAF,USA
0.1695519905000716,0.0161040906568948,0.3360342323856625,0.3589439762027885,0.0647238581471286,0.272539076122011,0.2134951461792942
0.1869624265499461,0.0143547754894593,0.328464867679301,0.3660879634625079,0.057095013954319,0.303714497486225,0.1803576565585494
0.2139885320216751,0.0148763574653338,0.3205982788591637,0.3845979001874022,0.0508070001408374,0.3586695303670233,0.1528757903650654
0.2488182902209064,0.0121440824949296,0.2849328822848408,0.4047915619840736,0.041586504881316,0.3122873637310671,0.1326550091348878
0.2253440754198669,0.0108409633634694,0.2400252201135235,0.426399021181246,0.0350939602276807,0.2926017031331571,0.1242996494204064
0.2121327163729013,0.0110689669348883,0.1961600746358001,0.4149704776192677,0.0313891365413996,0.2995986508653251,0.1210162544592869
0.2105056709308438,0.0091251048990676,0.1878236798901468,0.4043843302288634,0.0310423801682201,0.2465127854361114,0.1228967578660265
0.1966538178317277,0.0083026866817675,0.1811047753323549,0.394555762980724,0.0312708704469242,0.2072222351395926,0.120988795128297
0.1924456504387176,0.0089215772920733,0.1752758332947152,0.3735371028696491,0.032392813318835,0.1810557629136029,0.1251776802439227
0.1977394516011635,0.0079978387925867,0.1812094983375963,0.3541888618928674,0.0321979361689686,0.1378047678058967,0.1356075537453382
0.1734292401045047,0.0077180781304786,0.1882697088544885,0.3365141028036824,0.0322635265203004,0.1086584984426135,0.1364364204206405
0.1576153725171791,0.0079039287440466,0.1962373597689599,0.3431296001652935,0.0327120425189718,0.0930149476591017,0.1444455581481649
0.149601907365556,0.0069676448813867,0.2007624946208183,0.3509938040950124,0.0327440363664061,0.0767665218052339,0.1599468270115173
0.1330533276023076,0.0062896278192486,0.2057008264492731,0.3600988117920265,0.0329945358365967,0.0704625380047957,0.1659385018944232
0.1212619520622812,0.0059813851912272,0.2105944235972232,0.3788227703484904,0.0335552274017442,0.0714055781000439,0.1796503162793321
0.1142521366972194,0.0073645212927267,0.2085732152314652,0.3990530709910068,0.0352608597138459,0.0703657654671764,0.1989511218600418
0.1226199796693836,0.0106182671664129,0.2072568880105422,0.4203521260069593,0.0372880504741225,0.0876122018870797,0.2091211437698125
0.1390785366180082,0.0161864314347074,0.2063883708930647,0.4330710879498306,0.0398597724893364,0.1208888188354984,0.2263313328779578
