AUS,BRA,CHN,DEU,IND,ZAF,USA
0.3080772503984598,0.0382707554017022,0.3636594027699334,0.5621172715481217,0.0327980014178951,0.3307003143660871,0.2262564628095309
0.2931227421212203,0.0350793419657596,0.3465706139345886,0.5505070509466202,0.03041820909975,0.3371329295078217,0.2110686910055492
0.2857686795772547,0.0351937069939366,0.3333636765191519,0.5610534959632029,0.0306840703352715,0.3565860767433514,0.2001947066314233
0.2862327878626426,0.0299901245650482,0.2813564019407361,0.5789452421217838,0.0254315758624717,0.2504931673021883,0.1930367279130145
0.2306560726440825,0.0260192058749486,0.2219185940832988,0.5997631692472951,0.0198970463642412,0.1685069276681293,0.1918983549423998
0.1866307412305297,0.02362426301494,0.1743380778656523,0.6148975804087625,0.0161084026536226,0.1259940489018197,0.1978483112183472
0.15518241504844,0.0180477137652218,0.1619607451122376,0.6371975346665749,0.0156409495940964,0.0883406744260156,0.2081301655052811
0.1454872670389497,0.0140891391940916,0.1497190484463083,0.6655176458471798,0.0161325012350031,0.0631742150926511,0.2104610259040474
0.1427664090529518,0.0115149155779378,0.1399885947544481,0.6734361167287081,0.0179668266331938,0.0511865187571544,0.2219267101138273
0.1470864594606865,0.0090185896743607,0.1338836969102535,0.683256477722104,0.0171886135128507,0.0417387019592635,0.2406409985789027
0.1372330010884266,0.007232741198307,0.130477168767734,0.6933894373707359,0.0168995593542472,0.0365697564950168,0.2413391365053894
0.1331367731800519,0.0060501209904406,0.1305350871984796,0.6818220804616182,0.0169561739885382,0.037193495139077,0.2486072284594032
0.1348962962953845,0.0055532014299303,0.1246999900504539,0.6687100989406563,0.0170175340116469,0.0302893801526856,0.2613961635237919
0.1280590089079069,0.0053734011652191,0.1221103620670465,0.6557388356199363,0.017317029255346,0.0270847789381108,0.256078311824266
0.1269581087161031,0.005340870997162,0.1231198064999103,0.5874302821191719,0.017962057842119,0.0259738570102886,0.2537893331837791
0.1314733913028582,0.007744051199985,0.1185239044298046,0.5237435204664945,0.0180124425415402,0.0291903700283168,0.256586059996064
0.1765696807593176,0.0122150478302626,0.1166222461928874,0.4716298170214251,0.0187366474892198,0.0353477270252659,0.2497060929341616
0.243452192705052,0.0192618312172008,0.1170390511344476,0.3832487717984519,0.0201434464962116,0.0442077334111268,0.2463537802886253
0.3248058444381585,0.0210561228188689,0.122922850476122,0.3094680248429339,0.0200252974030773,0.0534600827205483,0.2471736178333148
0.3312055882472084,0.0254553653920847,0.131834290821296,0.2570463040792589,0.0234417645992452,0.080421319676315,0.2577691828564318
0.3478853768035927,0.0338812033721715,0.1437755486307695,0.2045143249208369,0.0300645692200378,0.1500508108425061,0.2731403453855422
0.3739438320750626,0.0307974407421374,0.1590277017978069,0.1664421629967402,0.0291720860603112,0.1822290704033317,0.2908683022467821
0.3776938702047041,0.031695284636757,0.186382208142577,0.1416585303136532,0.0316321221335985,0.2512797641356039,0.2898846595266663
0.38696774163752,0.0355653529754416,0.2216126514072953,0.0900195702536964,0.0379142115467206,0.353800285892945,0.2930929543776228
0.4009606338759132,0.0278636840170174,0.2220852395134296,0.0638806956668527,0.0327770772789615,0.3690853386460435,0.2994456253153132
0.3734550349068809,0.0243589451555201,0.2268297386193895,0.0571292224168168,0.0292664110961678,0.3951891847660994,0.2769762702245204
0.3552673802627068,0.0237342402179186,0.2346356920526312,0.057057903647371,0.0270667705196672,0.4244766731688287,0.2613024441300305
0.344614037029886,0.0172956009394123,0.19620312785753,0.0646612851828823,0.0209567507085672,0.335466968267623,0.2524243939113231
0.293959405463146,0.0124593791498508,0.1585831950369269,0.0790766259036194,0.0173553190733119,0.2676230727316353,0.2542681174472105
0.2624508860595688,0.0092588687729046,0.1280382180551241,0.09162762263853,0.0162630419801986,0.228718251467149,0.2610691879217016
0.2474502739806252,0.006280603770401,0.1120135672763763,0.1093677625228908,0.018391159167592,0.1930214602666386,0.2724537653024879
0.2390954987322775,0.004274825063396,0.1021287412524768,0.1312165156047755,0.0217825694256436,0.164136651011923,0.2762000688311017
0.2402225809559547,0.003209968336921,0.0999928787186798,0.1473669492353927,0.0265284837254179,0.1458767153410396,0.2831378592562647
0.2503176229600334,0.0022461710788009,0.0982489971048624,0.1681827260224188,0.0273131957933015,0.1212321469911772,0.2928807777739899
0.2462804649832886,0.0017785978815352,0.0996273890553038,0.1932049580530797,0.0284581614275967,0.1044187472630244,0.2930591913086366
0.2510818878327535,0.0016969406696961,0.103973081479193,0.204940347329152,0.0299444264149771,0.0958166943865169,0.2956817685914924
0.2611437375992382,0.0015931812543817,0.1049955070702656,0.2213196163815924,0.0298886179343115,0.0751538118908618,0.3007816281948213
0.2643815077880533,0.0015487001221946,0.1076642017733188,0.2429525809712145,0.0301704335761331,0.0599427368894578,0.2984983979398878
0.2774129677070737,0.0015861163372688,0.1119682870058009,0.2558197281057446,0.0307898256697665,0.0486754764964027,0.2986097298970825
0.2946037791297861,0.0021136393939251,0.1138278325971122,0.2706729080106874,0.0313481545243506,0.0522501721310163,0.3009092846021186
0.3284538268286935,0.0043126878004433,0.1174967465702655,0.2876257830192753,0.0322356035523739,0.0581679518307927,0.2990431469507724
0.3759819556657708,0.008598471045626,0.1229990097231268,0.2857235719597806,0.0334592936742165,0.06808671032959,0.3017278519857944
0.4312047046543926,0.0097159099528768,0.1344830195733767,0.2834102852342512,0.0361258493959696,0.0665716726755518,0.3080384913579165
0.4259115725458777,0.0121796692852931,0.1491374949737351,0.281344781358475,0.04446379330651,0.0752451117132472,0.32071878575329
0.431179789939194,0.01683789310314,0.1667378711572487,0.2811216165971924,0.0606021420910083,0.0955089008899846,0.3412907355135753
0.4477769655884023,0.0168033182336597,0.1853420838556105,0.2824958608898991,0.05890488532337,0.1030393782518611,0.3664525456472715
0.4419094361912761,0.0192106219919046,0.2128825772161845,0.2859273199628975,0.061512312655455,0.1297252319781064,0.3682859970874063
0.4433749488667768,0.0239957418442139,0.2470138659754831,0.2517814862739601,0.0694997718699224,0.1782046614456838,0.3765892801086001
0.4516524770486297,0.0204011830458576,0.2339025269440639,0.2243476183941356,0.0578265549512748,0.2035592452679319,0.3891466814937456
0.4457158703922035,0.0192633044978359,0.2261661052797843,0.2030128887125702,0.0502124974967385,0.2409797787921151,0.369991605331242
0.4457322992982429,0.0193930302687986,0.2222593354842939,0.1779379029827893,0.0455834041347302,0.2915591180128366,0.3520307922807815
0.4515977603361392,0.0151727160653973,0.1756081468184305,0.1587865702536072,0.0359931606344506,0.2316827298189837,0.3307782980178089
0.4172767464739658,0.0120568389054911,0.1325655804040822,0.1449797411954549,0.0302244831469053,0.1994849984154809,0.3187440899892518
0.3916141667957555,0.0099957863408349,0.1037413542828185,0.1310591311989127,0.0283509167417871,0.1913432849210828,0.3090464807650374
0.3753079743389857,0.0070179900763868,0.1021681057105373,0.1209525836958472,0.0308880942190289,0.1538352256159421,0.3037340755176538
0.3668547459010568,0.0051775853749397,0.1084897858782886,0.1148972596040323,0.034740634474976,0.1241928363568665,0.2968351577569752
0.3636387880269418,0.0042283874032352,0.1229243848058458,0.1143163206109049,0.0397370763277972,0.1059052594133004,0.2950294350600312
0.3658119576233372,0.0030654616662807,0.1318157176341239,0.1165526255463074,0.03993316992078,0.0898097679335553,0.2990680343118828
0.3446855197772505,0.0023150088937999,0.1457019412846751,0.1216624687914251,0.0405707716055986,0.0786322305034123,0.2951512312954021
0.3283650248062205,0.0019002933880868,0.1623483141075968,0.1215986559165313,0.0418753073376128,0.0724633776397366,0.2944586811730139
0.3174400472056524,0.0017543990079203,0.1653259268729581,0.1244705421262878,0.0416614770050475,0.0617364639856593,0.2981822791761129
0.3093501562750752,0.0016525882048823,0.1697669365421368,0.1318861270787877,0.0416015863165417,0.0564991198326457,0.2962072458197688
0.3044276645580392,0.0017485573629516,0.1757987128053118,0.1316833267578565,0.0418243469858749,0.057767424401028,0.2979707774475265
0.3027316762186211,0.0022783828910428,0.1743772702065109,0.1349730811676809,0.0420398086297427,0.0703029821599102,0.3027445908102292
0.3245037517798136,0.0044973159735432,0.1746967383392718,0.1417184330565966,0.0425246115335428,0.0956292889157452,0.3008315151955628
0.353970419683522,0.0086665723143443,0.176575844537124,0.1418763717509598,0.0434404787518913,0.1302566514764268,0.3020084552362638
0.3905065454608545,0.0095977335058646,0.1874613264876505,0.1439592986919947,0.0478849764417479,0.1509229701490053,0.3061873715673796
0.3843738400640241,0.0128252093680961,0.2019003895144586,0.1480205948437601,0.0581054307635978,0.1941084078816357,0.3237352486323286
0.3867805740853497,0.0194765367614545,0.2195126657344826,0.1483886712319489,0.0745986782626163,0.2604952888992068,0.3439791747404958
0.3980757633409196,0.0172750957878664,0.2301685110243183,0.1501470112380013,0.0672319520965552,0.2722599839897366,0.3657647961185812
0.4100190011077483,0.0195671192200065,0.2483466326424468,0.1535086590826029,0.0634167033150082,0.304282179618667,0.3686296279477208
0.4298545182392098,0.0255936071915584,0.2718727777767653,0.1457484288590891,0.0636845549817095,0.36016002301904,0.3742611588478859
0.455560710334243,0.0209764864505615,0.2293411336177521,0.1404963054954006,0.0563956210783214,0.3656175156826958,0.38069018648967
0.452507375682983,0.0198359691386311,0.1966156347066636,0.137767322351342,0.0528726032543928,0.3845639033987433,0.3512903749473219
0.4555332133125677,0.0197471436321231,0.1749832337502681,0.1309514921988181,0.0527652109820037,0.4132520680627081,0.3230650367367587
